label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
V,0.0,0.0,0.0,-0.1476847380399704,-0.17409205436706543,-0.13642814755439758,-0.18723204731941223,-0.49733829498291016,-0.17778337001800537,-0.07914657145738602,-0.8105515241622925,-0.20404845476150513,0.004322393797338009,-1.0454356670379639,-0.21842606365680695,-0.3398935794830322,-0.8905083537101746,-0.08024149388074875,-0.4495687484741211,-1.3025778532028198,-0.13638848066329956,-0.5198795795440674,-1.5572682619094849,-0.17531433701515198,-0.5730776190757751,-1.7771114110946655,-0.19882825016975403,-0.196346253156662,-0.9791594743728638,-0.0519125796854496,-0.21635042130947113,-1.4358710050582886,-0.10081440955400467,-0.2128751277923584,-1.7262580394744873,-0.13703984022140503,-0.20679840445518494,-1.9654203653335571,-0.15437838435173035,-0.05958176031708717,-0.9381722807884216,-0.043090302497148514,-0.016743475571274757,-1.0972142219543457,-0.13806195557117462,-0.015152689069509506,-0.8794892430305481,-0.17098164558410645,-0.026749204844236374,-0.7269210815429688,-0.15940123796463013,0.0630895346403122,-0.8451374769210815,-0.04534904658794403,0.10341964662075043,-1.0816118717193604,-0.12119674682617188,0.09314053505659103,-0.9759406447410583,-0.13252101838588715,0.07140767574310303,-0.8697714805603027,-0.12032851576805115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.15257896482944489,-0.18096888065338135,-0.12723547220230103,-0.1886773407459259,-0.49982669949531555,-0.1687909960746765,-0.08111993223428726,-0.8117422461509705,-0.19886994361877441,-0.002822974929586053,-1.0411217212677002,-0.21722139418125153,-0.3412790298461914,-0.892102062702179,-0.06625020503997803,-0.44891631603240967,-1.302489161491394,-0.12222328782081604,-0.518622100353241,-1.559528112411499,-0.15823975205421448,-0.5695497393608093,-1.7794502973556519,-0.17897166311740875,-0.19479607045650482,-0.9798625707626343,-0.04386097192764282,-0.20997165143489838,-1.4357335567474365,-0.10276979207992554,-0.20798657834529877,-1.7334043979644775,-0.14408044517040253,-0.20471972227096558,-1.9817168712615967,-0.1619935780763626,-0.05469392240047455,-0.9416681528091431,-0.040085941553115845,-0.01940210536122322,-1.1010740995407104,-0.14508086442947388,-0.023261303082108498,-0.8668700456619263,-0.17598353326320648,-0.035857029259204865,-0.7103123664855957,-0.15951481461524963,0.06962859630584717,-0.854236364364624,-0.045947179198265076,0.10423915833234787,-1.073412537574768,-0.12457622587680817,0.08746566623449326,-0.9548835754394531,-0.13218416273593903,0.06231061741709709,-0.8582227230072021,-0.11597640067338943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.15215009450912476,-0.17359496653079987,-0.1222662404179573,-0.19408583641052246,-0.4864364266395569,-0.1702999323606491,-0.09488434344530106,-0.7958114147186279,-0.2091563493013382,-0.013958989642560482,-1.029013991355896,-0.23712266981601715,-0.33564773201942444,-0.8905239105224609,-0.07408357411623001,-0.4427392780780792,-1.300784945487976,-0.13438867032527924,-0.5107105374336243,-1.5578080415725708,-0.17395859956741333,-0.5610262751579285,-1.7767645120620728,-0.19753965735435486,-0.19017304480075836,-0.980134904384613,-0.05629977211356163,-0.20467686653137207,-1.4348597526550293,-0.11752133071422577,-0.20090585947036743,-1.7331629991531372,-0.1590472161769867,-0.19688667356967926,-1.982348918914795,-0.1779656708240509,-0.05038041993975639,-0.9457109570503235,-0.05574169009923935,-0.01741236448287964,-1.1060175895690918,-0.15734410285949707,-0.01978699490427971,-0.8797699213027954,-0.18194688856601715,-0.029653621837496758,-0.7224586606025696,-0.1630765050649643,0.07389605045318604,-0.8603909015655518,-0.06502557545900345,0.10960400104522705,-1.0860614776611328,-0.13878574967384338,0.09451820701360703,-0.9727391600608826,-0.14052799344062805,0.07245182245969772,-0.8744144439697266,-0.1209385097026825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.15656280517578125,-0.177171528339386,-0.10505392402410507,-0.20716601610183716,-0.4914647042751312,-0.15258397161960602,-0.11750829964876175,-0.8036303520202637,-0.19558431208133698,-0.03766424208879471,-1.0394346714019775,-0.22888781130313873,-0.3408256769180298,-0.8896883726119995,-0.07031027972698212,-0.44595810770988464,-1.3050801753997803,-0.13186058402061462,-0.5108612179756165,-1.5645577907562256,-0.17271284759044647,-0.558712363243103,-1.7869231700897217,-0.19796298444271088,-0.19373548030853271,-0.979049801826477,-0.06267431378364563,-0.2043905258178711,-1.443481206893921,-0.1270357370376587,-0.198577880859375,-1.7488099336624146,-0.1725977659225464,-0.19220082461833954,-2.005687952041626,-0.1960233747959137,-0.05123348534107208,-0.9445496797561646,-0.06900255382061005,-0.022332392632961273,-1.1111595630645752,-0.16581493616104126,-0.031790345907211304,-0.8909094333648682,-0.18434597551822662,-0.0417109951376915,-0.7260898947715759,-0.16442078351974487,0.07657086104154587,-0.8551986813545227,-0.08425275981426239,0.11135613173246384,-1.088077187538147,-0.1495494693517685,0.08992461860179901,-0.9868406057357788,-0.14371663331985474,0.0662507489323616,-0.8889194130897522,-0.12102631479501724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.15637139976024628,-0.16256755590438843,-0.11754576116800308,-0.21114014089107513,-0.4736955463886261,-0.1662611961364746,-0.10858454555273056,-0.7867472767829895,-0.2075899988412857,-0.021686123684048653,-1.0186580419540405,-0.2400178611278534,-0.33618566393852234,-0.8935791850090027,-0.07893488556146622,-0.44396093487739563,-1.306854486465454,-0.13796794414520264,-0.5113750100135803,-1.5639044046401978,-0.1769491583108902,-0.5607511401176453,-1.786656379699707,-0.20286588370800018,-0.18331989645957947,-0.9808821678161621,-0.06529901176691055,-0.189584419131279,-1.441457748413086,-0.12678781151771545,-0.18993668258190155,-1.731645941734314,-0.1712055206298828,-0.19296835362911224,-1.9780380725860596,-0.19513669610023499,-0.04023628681898117,-0.9379384517669678,-0.06671257317066193,-0.008196304552257061,-1.124953269958496,-0.16186699271202087,-0.01490431185811758,-0.9093155264854431,-0.18411526083946228,-0.02731034718453884,-0.7515663504600525,-0.1692735105752945,0.08522027730941772,-0.8417017459869385,-0.07773047685623169,0.11810803413391113,-1.0705640316009521,-0.14543762803077698,0.09224484115839005,-0.9496439099311829,-0.1443260759115219,0.06498827040195465,-0.8379392027854919,-0.1263733208179474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.16203637421131134,-0.16198350489139557,-0.11644062399864197,-0.21911534667015076,-0.47139042615890503,-0.16552741825580597,-0.11480049788951874,-0.7742400169372559,-0.2070862352848053,-0.019896581768989563,-0.9839990735054016,-0.2380860596895218,-0.33720162510871887,-0.8975608944892883,-0.07317344099283218,-0.4470559060573578,-1.290008783340454,-0.13029122352600098,-0.5163665413856506,-1.5391358137130737,-0.16867008805274963,-0.5672582387924194,-1.7523932456970215,-0.19372020661830902,-0.18650449812412262,-0.9806302189826965,-0.0598355270922184,-0.19656631350517273,-1.436536431312561,-0.12297994643449783,-0.19582153856754303,-1.739209771156311,-0.16839216649532318,-0.19212990999221802,-1.9968405961990356,-0.19212502241134644,-0.047571077942848206,-0.9350776076316833,-0.06182587146759033,-0.006353077013045549,-1.109352946281433,-0.15996792912483215,-0.011752314865589142,-0.8880392909049988,-0.18237604200839996,-0.02100837044417858,-0.7235558032989502,-0.16473236680030823,0.07513874024152756,-0.840497612953186,-0.07343177497386932,0.12109434604644775,-1.0741466283798218,-0.14086399972438812,0.10140090435743332,-0.9654625058174133,-0.13916413486003876,0.07403703778982162,-0.8575357794761658,-0.12003865838050842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.16277725994586945,-0.16289196908473969,-0.12975716590881348,-0.21744787693023682,-0.46814587712287903,-0.17908048629760742,-0.11148106306791306,-0.7690103054046631,-0.2173718959093094,-0.019910963252186775,-0.977495551109314,-0.24383427202701569,-0.34140726923942566,-0.8974654078483582,-0.07212037593126297,-0.4517684578895569,-1.2958528995513916,-0.12602688372135162,-0.5214605927467346,-1.5506832599639893,-0.16450321674346924,-0.572225034236908,-1.769771695137024,-0.190940260887146,-0.18886063992977142,-0.9806981682777405,-0.05062394216656685,-0.19906586408615112,-1.4366145133972168,-0.11064402759075165,-0.1958165466785431,-1.743789792060852,-0.15680170059204102,-0.19172871112823486,-2.0086283683776855,-0.18216197192668915,-0.05069173499941826,-0.930675745010376,-0.04679038003087044,-0.011238235048949718,-1.1111782789230347,-0.14804868400096893,-0.014063650742173195,-0.8868216872215271,-0.17767880856990814,-0.023252664133906364,-0.7197710275650024,-0.16438323259353638,0.0705350711941719,-0.835411787033081,-0.0532572939991951,0.11691287159919739,-1.0754750967025757,-0.12912459671497345,0.09799491614103317,-0.96393883228302,-0.1365923434495926,0.06882111728191376,-0.8509405255317688,-0.12341906130313873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.17822451889514923,-0.16191387176513672,-0.12720409035682678,-0.23840326070785522,-0.47398048639297485,-0.17493225634098053,-0.12437988072633743,-0.7765149474143982,-0.21353687345981598,-0.020198043435811996,-0.9746060967445374,-0.2407989650964737,-0.3527105748653412,-0.8921886086463928,-0.07063418626785278,-0.4673710763454437,-1.2984493970870972,-0.12402050197124481,-0.5395926237106323,-1.5588274002075195,-0.15992450714111328,-0.5933272838592529,-1.7836565971374512,-0.1851029247045517,-0.19692014157772064,-0.9789683222770691,-0.053324852138757706,-0.20999202132225037,-1.4478862285614014,-0.11239375919103622,-0.21140968799591064,-1.7585339546203613,-0.1553695797920227,-0.2116805613040924,-2.0250658988952637,-0.1787043660879135,-0.05335510894656181,-0.9303054809570312,-0.054038677364587784,-0.02518177218735218,-1.11807382106781,-0.1560027003288269,-0.03280320391058922,-0.8790093660354614,-0.18324686586856842,-0.04206758365035057,-0.7037574052810669,-0.16791631281375885,0.07454259693622589,-0.8394690752029419,-0.06529337912797928,0.11348892748355865,-1.0924372673034668,-0.14265118539333344,0.08663588017225266,-0.9701173305511475,-0.14960308372974396,0.053083792328834534,-0.8442219495773315,-0.13624167442321777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.18371745944023132,-0.15443679690361023,-0.1239667758345604,-0.24839703738689423,-0.4774630665779114,-0.17177991569042206,-0.13443595170974731,-0.7748301029205322,-0.21102452278137207,-0.03610752522945404,-0.9497686624526978,-0.23974508047103882,-0.35600900650024414,-0.8871528506278992,-0.0744720920920372,-0.47816726565361023,-1.2860561609268188,-0.13563618063926697,-0.5524037480354309,-1.5407918691635132,-0.17465102672576904,-0.6096081733703613,-1.7632163763046265,-0.2000797837972641,-0.19963118433952332,-0.9780623912811279,-0.05950917676091194,-0.21541602909564972,-1.442088007926941,-0.1269170492887497,-0.21865953505039215,-1.7457749843597412,-0.168248251080513,-0.22121115028858185,-2.014578104019165,-0.18661846220493317,-0.05374552682042122,-0.941936194896698,-0.062321435660123825,-0.03864328935742378,-1.1104837656021118,-0.1682552695274353,-0.045696813613176346,-0.858824610710144,-0.1859382838010788,-0.050375375896692276,-0.693253755569458,-0.16114328801631927,0.07860445976257324,-0.8647316694259644,-0.07587089389562607,0.09809934347867966,-1.0925499200820923,-0.15102364122867584,0.07136524468660355,-0.9519962668418884,-0.14759474992752075,0.046749047935009,-0.833278477191925,-0.12498483061790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.18533332645893097,-0.13649843633174896,-0.1340799331665039,-0.25429657101631165,-0.46801018714904785,-0.17931817471981049,-0.13231836259365082,-0.7661576867103577,-0.21350473165512085,-0.017814049497246742,-0.9108599424362183,-0.23720130324363708,-0.36228251457214355,-0.887478768825531,-0.07970690727233887,-0.4847739338874817,-1.2888935804367065,-0.14613334834575653,-0.5587579607963562,-1.545584797859192,-0.1885170191526413,-0.6170022487640381,-1.7725942134857178,-0.21521997451782227,-0.20474936068058014,-0.9768025279045105,-0.06272651255130768,-0.2219713032245636,-1.4510374069213867,-0.12956246733665466,-0.22559285163879395,-1.74848473072052,-0.1670878678560257,-0.2284950166940689,-2.0108096599578857,-0.18125545978546143,-0.056323129683732986,-0.9374696612358093,-0.0659831091761589,-0.02884555235505104,-1.0928806066513062,-0.17525990307331085,-0.03921157121658325,-0.8305006623268127,-0.19521464407444,-0.047947999089956284,-0.6702409386634827,-0.1699899286031723,0.07915151864290237,-0.851089596748352,-0.08120043575763702,0.1079106479883194,-1.0662122964859009,-0.161720871925354,0.08060184866189957,-0.9039689302444458,-0.15971636772155762,0.053891152143478394,-0.7694089412689209,-0.1362001895904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.17880843579769135,-0.12992620468139648,-0.12080428004264832,-0.2546854019165039,-0.44264858961105347,-0.1785399168729782,-0.1406012624502182,-0.7412553429603577,-0.22984232008457184,-0.032444268465042114,-0.9256761074066162,-0.27177494764328003,-0.35100850462913513,-0.8822757601737976,-0.09993795305490494,-0.47525879740715027,-1.2786962985992432,-0.17093656957149506,-0.5508458018302917,-1.531673550605774,-0.2141098529100418,-0.6094133853912354,-1.755039930343628,-0.24233272671699524,-0.19425074756145477,-0.9765658378601074,-0.09266021847724915,-0.20542022585868835,-1.4486521482467651,-0.16945244371891022,-0.21114930510520935,-1.7494364976882935,-0.21290838718414307,-0.2145368903875351,-2.011993408203125,-0.23275074362754822,-0.045562513172626495,-0.9414336681365967,-0.10075871646404266,-0.026248835027217865,-1.0944428443908691,-0.20789042115211487,-0.041826024651527405,-0.8485115766525269,-0.22114484012126923,-0.04954281449317932,-0.6891793608665466,-0.1955118179321289,0.08949325233697891,-0.8596055507659912,-0.11990433186292648,0.1135716363787651,-1.0696784257888794,-0.19299164414405823,0.07919816672801971,-0.9276618957519531,-0.18541237711906433,0.05097503587603569,-0.8113298416137695,-0.16077759861946106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.17948268353939056,-0.1233036071062088,-0.13112221658229828,-0.2509365975856781,-0.43083539605140686,-0.1928272396326065,-0.1324271559715271,-0.7225625514984131,-0.24537988007068634,-0.017099302262067795,-0.9081941843032837,-0.2876550555229187,-0.3487217426300049,-0.8804084658622742,-0.10825206339359283,-0.46813851594924927,-1.283061146736145,-0.18025989830493927,-0.5425631999969482,-1.5379887819290161,-0.22318904101848602,-0.6011037230491638,-1.7604804039001465,-0.25097179412841797,-0.19048868119716644,-0.9770098328590393,-0.09573788940906525,-0.19926807284355164,-1.4438583850860596,-0.17315690219402313,-0.20206084847450256,-1.7477829456329346,-0.21533435583114624,-0.20384381711483002,-2.013826608657837,-0.23354613780975342,-0.04153071716427803,-0.9448249340057373,-0.09973027557134628,-0.023687029257416725,-1.0889474153518677,-0.20945994555950165,-0.03703286126255989,-0.8301573991775513,-0.22143098711967468,-0.043943360447883606,-0.6706491708755493,-0.19350968301296234,0.09247537702322006,-0.8662731647491455,-0.11557070165872574,0.1110403835773468,-1.069045901298523,-0.1917569935321808,0.07913335412740707,-0.9227244257926941,-0.18438401818275452,0.05283239856362343,-0.8124504685401917,-0.15890808403491974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.17818224430084229,-0.12870676815509796,-0.14316904544830322,-0.2452775537967682,-0.44558948278427124,-0.20505546033382416,-0.12363503128290176,-0.7322930097579956,-0.25614696741104126,-0.009980317205190659,-0.9064565300941467,-0.2975020408630371,-0.34632307291030884,-0.8813377618789673,-0.11047777533531189,-0.4583900570869446,-1.2829176187515259,-0.19101616740226746,-0.5277251601219177,-1.5411758422851562,-0.24149829149246216,-0.5803976058959961,-1.765915036201477,-0.27366167306900024,-0.18779607117176056,-0.9777745008468628,-0.09321871399879456,-0.1963949054479599,-1.4457900524139404,-0.1765781193971634,-0.19255109131336212,-1.7446743249893188,-0.22317242622375488,-0.18757055699825287,-2.0025596618652344,-0.24391500651836395,-0.03991520404815674,-0.9482554793357849,-0.09540783613920212,-0.0071995933540165424,-1.1092878580093384,-0.2135494500398636,-0.017791783437132835,-0.8497214317321777,-0.2341960221529007,-0.029583033174276352,-0.6876832246780396,-0.2112446427345276,0.09248852729797363,-0.8701776266098022,-0.11025382578372955,0.11997948586940765,-1.0659664869308472,-0.19464540481567383,0.09004710614681244,-0.9078122973442078,-0.195015549659729,0.05801532790064812,-0.7869747281074524,-0.17478005588054657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.17809747159481049,-0.13367809355258942,-0.11616779863834381,-0.25054386258125305,-0.4435860514640808,-0.17233504354953766,-0.13273923099040985,-0.7319105267524719,-0.2238835096359253,-0.019423337653279305,-0.9056479334831238,-0.2668229639530182,-0.34104055166244507,-0.8858056664466858,-0.09282644838094711,-0.4555525779724121,-1.2844630479812622,-0.16707351803779602,-0.5253782868385315,-1.5379886627197266,-0.21293576061725616,-0.5779535174369812,-1.7568408250808716,-0.24254409968852997,-0.1845104843378067,-0.9787874221801758,-0.08905721455812454,-0.19472135603427887,-1.4387863874435425,-0.1703900396823883,-0.19427956640720367,-1.742228388786316,-0.21794407069683075,-0.19063672423362732,-2.0109140872955322,-0.23975469172000885,-0.03635317459702492,-0.9452695250511169,-0.10073821246623993,-0.012692635878920555,-1.0971810817718506,-0.21009622514247894,-0.027085470035672188,-0.8434503674507141,-0.22136220335960388,-0.034852124750614166,-0.6808909177780151,-0.19371484220027924,0.09780196845531464,-0.85927414894104,-0.12346332520246506,0.12215128540992737,-1.061657190322876,-0.1983756721019745,0.09075480699539185,-0.9217539429664612,-0.1896645426750183,0.06401918828487396,-0.8106766939163208,-0.16350394487380981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,-0.1731087565422058,-0.12299934774637222,-0.14188912510871887,-0.24044278264045715,-0.4312017261981964,-0.2065565288066864,-0.1109144538640976,-0.7247505784034729,-0.2597505748271942,0.007632596883922815,-0.9233811497688293,-0.3020847737789154,-0.34415367245674133,-0.877345860004425,-0.1181563064455986,-0.45864138007164,-1.2812594175338745,-0.19668616354465485,-0.5305881500244141,-1.5382267236709595,-0.24577954411506653,-0.5859853029251099,-1.7603983879089355,-0.2773982584476471,-0.18670490384101868,-0.9768878817558289,-0.1040734052658081,-0.19599677622318268,-1.452518105506897,-0.18054987490177155,-0.19253508746623993,-1.7540874481201172,-0.22370325028896332,-0.18639011681079865,-2.01251482963562,-0.24463152885437012,-0.041427988559007645,-0.9370817542076111,-0.10840859264135361,0.0028579733334481716,-1.109786868095398,-0.22084835171699524,-0.012983661144971848,-0.8503690361976624,-0.2382984161376953,-0.03092479519546032,-0.6780641674995422,-0.21585910022258759,0.09121915698051453,-0.8336899280548096,-0.1253983974456787,0.14049699902534485,-1.0590465068817139,-0.2090206891298294,0.11563898622989655,-0.9061604142189026,-0.20607750117778778,0.0805567279458046,-0.7655544281005859,-0.18389983475208282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
