label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
M,0.0,0.0,0.0,-0.19632892310619354,-0.27073928713798523,0.02340318262577057,-0.23631757497787476,-0.6035705804824829,0.02112402766942978,-0.14335577189922333,-0.8244433403015137,0.021062534302473068,-0.01912064664065838,-0.861476480960846,0.02317066304385662,-0.1911955028772354,-0.9990455508232117,-0.041924428194761276,-0.0719420537352562,-0.9607600569725037,-0.03145591914653778,-0.054928917437791824,-0.8035798668861389,-0.019837932661175728,-0.08186554908752441,-0.6934854388237,-0.01728086918592453,-0.023242054507136345,-0.9977590441703796,-0.06274338066577911,0.062038153409957886,-0.9052602052688599,-0.024438096210360527,0.06379610300064087,-0.7537475824356079,-0.0036406232975423336,0.052686188369989395,-0.6406018733978271,-0.0028468554373830557,0.14244116842746735,-0.901779294013977,-0.07336816936731339,0.1928410828113556,-0.8092576861381531,-0.0431227907538414,0.17448967695236206,-0.6702212691307068,-0.019940683618187904,0.14935937523841858,-0.5571514964103699,-0.018290571868419647,0.2838526964187622,-0.746924102306366,-0.08179361373186111,0.30596357583999634,-0.6446025371551514,-0.053964562714099884,0.2792072296142578,-0.522132158279419,-0.021638119593262672,0.24812057614326477,-0.44455686211586,-0.0007317356066778302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.12785470485687256,-0.3329167366027832,0.11020432412624359,-0.12170642614364624,-0.6649340391159058,0.14868466556072235,-0.021564781665802002,-0.844329297542572,0.16967545449733734,0.08998188376426697,-0.8303167819976807,0.18834197521209717,-0.10640076547861099,-1.008416771888733,0.07369124889373779,0.06981416046619415,-0.9893728494644165,0.12391583621501923,0.09106305241584778,-0.8131530284881592,0.15291880071163177,0.05998043715953827,-0.7041665315628052,0.16196581721305847,0.03405975550413132,-0.9992454051971436,0.01866752840578556,0.18774321675300598,-0.9184852242469788,0.09385078400373459,0.19172951579093933,-0.7420222163200378,0.1239868700504303,0.16539494693279266,-0.6344324350357056,0.1270180344581604,0.181543231010437,-0.8871030211448669,-0.021050898358225822,0.31053823232650757,-0.7964035868644714,0.04797874391078949,0.28912949562072754,-0.6326689720153809,0.07774552702903748,0.2459394335746765,-0.5396909713745117,0.07605307549238205,0.319938063621521,-0.7158147096633911,-0.05279548093676567,0.4137261211872101,-0.6150497198104858,0.01777011901140213,0.3832131624221802,-0.4766031801700592,0.06165538728237152,0.33015912771224976,-0.4122626781463623,0.08142257481813431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.12711186707019806,-0.35107743740081787,0.07753010839223862,-0.1154574453830719,-0.68217533826828,0.0949651449918747,-0.004223924595862627,-0.8408704996109009,0.0998917743563652,0.11326649785041809,-0.8160552978515625,0.10308995842933655,-0.1121956929564476,-1.0061540603637695,0.02277589775621891,0.07528349757194519,-0.9879466891288757,0.04343224689364433,0.09065663814544678,-0.8085647225379944,0.058192674070596695,0.0516144335269928,-0.6919888854026794,0.0606856569647789,0.028615649789571762,-0.9992628693580627,-0.0255904383957386,0.19145117700099945,-0.9026581048965454,0.021735049784183502,0.1889757215976715,-0.7225147485733032,0.043095145374536514,0.15583012998104095,-0.6165177226066589,0.043175626546144485,0.17995759844779968,-0.8904922008514404,-0.06208755448460579,0.3195803165435791,-0.7935636639595032,-0.019586099311709404,0.2932143807411194,-0.6165002584457397,0.0041176374070346355,0.2438877373933792,-0.5223608016967773,0.0029465253464877605,0.32114705443382263,-0.7220662236213684,-0.09314057230949402,0.42143774032592773,-0.6023296117782593,-0.048560984432697296,0.3849603533744812,-0.4473220407962799,-0.01393023133277893,0.3294828534126282,-0.3800131380558014,0.003526359098032117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.12003195285797119,-0.36641445755958557,0.07295981794595718,-0.10312976688146591,-0.694693922996521,0.08313006907701492,0.009993416257202625,-0.8487074971199036,0.0804736316204071,0.1277037113904953,-0.8158020377159119,0.07655565440654755,-0.10158973932266235,-1.0116260051727295,0.012487252242863178,0.09977980703115463,-1.0043588876724243,0.025850193575024605,0.11753450334072113,-0.8196037411689758,0.03748008608818054,0.07679469138383865,-0.7032219171524048,0.038202933967113495,0.03460482880473137,-0.998681366443634,-0.037921857088804245,0.21599897742271423,-0.9090710878372192,0.0008222015458159149,0.21374720335006714,-0.7270036935806274,0.0204091127961874,0.17543812096118927,-0.6226426362991333,0.020681757479906082,0.18284563720226288,-0.8850266933441162,-0.07689059525728226,0.3415880799293518,-0.7957469820976257,-0.04105295240879059,0.31538450717926025,-0.6177603006362915,-0.017322614789009094,0.26058271527290344,-0.5251893997192383,-0.016916416585445404,0.3226703405380249,-0.7116365432739258,-0.11086859554052353,0.43689432740211487,-0.5955188870429993,-0.07089992612600327,0.3997098207473755,-0.440703421831131,-0.036602798849344254,0.3395184278488159,-0.37351083755493164,-0.01830369420349598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.11958587169647217,-0.3686690032482147,0.0637541115283966,-0.10850654542446136,-0.6901566386222839,0.0655665323138237,0.0022372251842170954,-0.8468376994132996,0.05548100546002388,0.12158367782831192,-0.8199684023857117,0.04533512890338898,-0.10555917769670486,-1.0096015930175781,-0.004292622208595276,0.0956418514251709,-1.0061976909637451,-0.004323835950344801,0.11507277935743332,-0.8212190866470337,0.00014992551587056369,0.0742136538028717,-0.7031195759773254,-0.0029609166085720062,0.029851486906409264,-0.9980577230453491,-0.05467831715941429,0.21380960941314697,-0.9124686121940613,-0.03151761367917061,0.2118697613477707,-0.7299335598945618,-0.016006970778107643,0.17050190269947052,-0.6259782910346985,-0.01632048562169075,0.1772177368402481,-0.8877551555633545,-0.09472037106752396,0.3419061601161957,-0.792519748210907,-0.07334063947200775,0.3155876696109772,-0.6158952116966248,-0.0504603385925293,0.2573772966861725,-0.5270764827728271,-0.04753619432449341,0.31653985381126404,-0.7163260579109192,-0.13045287132263184,0.43953460454940796,-0.5962704420089722,-0.10178207606077194,0.40350374579429626,-0.4434718191623688,-0.06918393820524216,0.34135138988494873,-0.38028600811958313,-0.04979470744729042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.10892841964960098,-0.37618938088417053,0.07423357665538788,-0.09948315471410751,-0.7037228941917419,0.08567812293767929,0.004383141174912453,-0.8579736351966858,0.08206970989704132,0.11798623204231262,-0.8120561242103577,0.07822167128324509,-0.09428857266902924,-1.0127393007278442,0.022131921723484993,0.11464861780405045,-1.0205192565917969,0.03297516331076622,0.13944382965564728,-0.8429939150810242,0.0445430725812912,0.10210162401199341,-0.727776825428009,0.045462191104888916,0.03383511304855347,-0.9989342093467712,-0.03139359503984451,0.2328408807516098,-0.925226628780365,-0.0011473085032775998,0.23614944517612457,-0.7493495941162109,0.01460383739322424,0.19514469802379608,-0.6496907472610474,0.015391000546514988,0.17482890188694,-0.8861717581748962,-0.074520543217659,0.3570224344730377,-0.8028678297996521,-0.04751360043883324,0.3377503454685211,-0.6314736604690552,-0.027873151004314423,0.28111323714256287,-0.5514782071113586,-0.02638229727745056,0.30943185091018677,-0.7109885811805725,-0.11268880218267441,0.45101866126060486,-0.6149539351463318,-0.07926078885793686,0.4222758710384369,-0.467400461435318,-0.048187121748924255,0.3613063097000122,-0.4064059257507324,-0.030026745051145554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.09047380834817886,-0.39072322845458984,0.09275879710912704,-0.07075003534555435,-0.7083133459091187,0.10850635915994644,0.024141825735569,-0.8445776700973511,0.1034560352563858,0.12407277524471283,-0.7964556217193604,0.09660564363002777,-0.08220013976097107,-1.0148028135299683,0.0457635261118412,0.14960214495658875,-1.0158090591430664,0.05940496176481247,0.17630988359451294,-0.8253164887428284,0.07173675298690796,0.13806240260601044,-0.7095449566841125,0.07292693108320236,0.03722188621759415,-0.9991416335105896,-0.018181173130869865,0.26057925820350647,-0.9244420528411865,0.01551074255257845,0.2614336907863617,-0.737023651599884,0.03314262628555298,0.2114078849554062,-0.6327130198478699,0.03484990447759628,0.1696924865245819,-0.8882814645767212,-0.07132961601018906,0.37504512071609497,-0.8004314303398132,-0.0387338288128376,0.3511391282081604,-0.6134883761405945,-0.01684398390352726,0.28534647822380066,-0.5306612253189087,-0.015523567795753479,0.29649797081947327,-0.7188453078269958,-0.11849953979253769,0.4533214271068573,-0.6105574369430542,-0.07964075356721878,0.4247954189777374,-0.44705766439437866,-0.04701360687613487,0.3607890009880066,-0.378349632024765,-0.029661959037184715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.03794896975159645,-0.40255123376846313,0.0701555609703064,0.016791658475995064,-0.7227786183357239,0.05985239893198013,0.13903303444385529,-0.8295283317565918,0.027921780943870544,0.2468302994966507,-0.7689688205718994,0.0004982934915460646,-0.017040731385350227,-1.0090242624282837,0.026625575497746468,0.2729560136795044,-1.000000238418579,-0.005403431132435799,0.2900812029838562,-0.7831204533576965,-0.021223336458206177,0.2362910509109497,-0.666344940662384,-0.03671018406748772,0.04656314104795456,-0.9979279041290283,-0.04440348595380783,0.35559141635894775,-0.9227856397628784,-0.0625164657831192,0.3409019708633423,-0.7034067511558533,-0.05276909098029137,0.27119922637939453,-0.5960609316825867,-0.048391927033662796,0.12681081891059875,-0.9005041122436523,-0.11221498250961304,0.4205726683139801,-0.7880421280860901,-0.11888598650693893,0.38490936160087585,-0.555823802947998,-0.08874297887086868,0.3043760061264038,-0.47639113664627075,-0.07379718124866486,0.2195274829864502,-0.7393555045127869,-0.17902199923992157,0.4448392987251282,-0.5965850353240967,-0.1695994734764099,0.4180588722229004,-0.40778547525405884,-0.14276312291622162,0.3528369665145874,-0.3505534529685974,-0.12657320499420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.02727353386580944,-0.3846963047981262,0.062306370586156845,0.03194114565849304,-0.7119550108909607,0.05075407400727272,0.1570829153060913,-0.8346530795097351,0.019037235528230667,0.26706787943840027,-0.8086950778961182,-0.007168141659349203,-0.02211279794573784,-1.0039395093917847,0.01980351097881794,0.26785874366760254,-1.0112714767456055,-0.023026570677757263,0.30508285760879517,-0.7907835841178894,-0.045546967536211014,0.2705325782299042,-0.6426013112068176,-0.059062741696834564,0.026644641533493996,-0.9987189769744873,-0.04301736503839493,0.34312570095062256,-0.9384836554527283,-0.06437593698501587,0.3476611375808716,-0.714797854423523,-0.054245322942733765,0.2937120199203491,-0.5851349234580994,-0.046723756939172745,0.09516526758670807,-0.9116097092628479,-0.10429655015468597,0.40134939551353455,-0.804623544216156,-0.11022813618183136,0.3777562081813812,-0.5721688270568848,-0.07991789281368256,0.30924543738365173,-0.4736415445804596,-0.062419693917036057,0.17874310910701752,-0.7668796181678772,-0.1654137521982193,0.4082116484642029,-0.6234174370765686,-0.15095731616020203,0.38729527592658997,-0.4384280741214752,-0.12248537689447403,0.3291509747505188,-0.37094107270240784,-0.10386139899492264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,0.018135499209165573,-0.33757537603378296,0.05431003496050835,0.07728491723537445,-0.6472024917602539,0.04114320129156113,0.18428285419940948,-0.789261519908905,0.009166658855974674,0.27545595169067383,-0.8147268891334534,-0.016224941238760948,-0.011943242512643337,-0.9909492135047913,0.01988689973950386,0.28553909063339233,-0.9888510704040527,-0.028562966734170914,0.31240761280059814,-0.7481738924980164,-0.05460965260863304,0.26698553562164307,-0.598861038684845,-0.06973647326231003,0.01382543332874775,-0.9991546869277954,-0.038714513182640076,0.34528079628944397,-0.9283100366592407,-0.06707059592008591,0.34005624055862427,-0.6797370910644531,-0.0558624304831028,0.27729374170303345,-0.5454061031341553,-0.04664553329348564,0.06349725276231766,-0.9184580445289612,-0.09793508052825928,0.38115403056144714,-0.7994588017463684,-0.1158464103937149,0.35159701108932495,-0.5448224544525146,-0.08736155927181244,0.27890831232070923,-0.43956923484802246,-0.06886246055364609,0.13198435306549072,-0.7825998067855835,-0.15701909363269806,0.3774356544017792,-0.6229968667030334,-0.15361225605010986,0.357076495885849,-0.426842600107193,-0.13022053241729736,0.2967931032180786,-0.36022281646728516,-0.11431015282869339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,0.21089506149291992,-0.315686970949173,0.0363231785595417,0.2528749406337738,-0.5727149844169617,0.03426197171211243,0.2558983862400055,-0.7535775899887085,0.010882480069994926,0.24409949779510498,-0.9234166145324707,-0.0011591077782213688,0.04213614761829376,-0.9815694689750671,0.06933261454105377,0.29012641310691833,-0.9304196834564209,-0.021492525935173035,0.3047885596752167,-0.6666823029518127,-0.09118099510669708,0.25513380765914917,-0.49462181329727173,-0.12945710122585297,0.0039517637342214584,-0.9999207258224487,0.011953840963542461,0.31063979864120483,-0.9306058883666992,-0.07650294154882431,0.3135680556297302,-0.616291880607605,-0.10293236374855042,0.25801146030426025,-0.44106391072273254,-0.10132941603660583,-0.007931009866297245,-0.9469876885414124,-0.055423554033041,0.28711414337158203,-0.82914799451828,-0.1334696114063263,0.2674744427204132,-0.5353226661682129,-0.12014611810445786,0.19369028508663177,-0.40929028391838074,-0.09135192632675171,-0.002861734014004469,-0.8327988982200623,-0.12388046830892563,0.22920624911785126,-0.7191155552864075,-0.16839894652366638,0.22367167472839355,-0.5321692824363708,-0.15397539734840393,0.16321538388729095,-0.4747631847858429,-0.13127627968788147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,0.2052021473646164,-0.25304919481277466,-0.0020935130305588245,0.27724674344062805,-0.5010787844657898,-0.015785666182637215,0.28260576725006104,-0.6849329471588135,-0.041835010051727295,0.25258827209472656,-0.8434416651725769,-0.05447743460536003,0.07552062720060349,-0.9598726034164429,0.04443885013461113,0.3094736635684967,-0.9119356274604797,-0.05226913467049599,0.3218918442726135,-0.6445597410202026,-0.1234293207526207,0.2759062647819519,-0.4642311632633209,-0.15941719710826874,0.028990382328629494,-0.9995437860488892,0.008476870134472847,0.3106904923915863,-0.9349675178527832,-0.08817808330059052,0.31150195002555847,-0.6042272448539734,-0.1165032610297203,0.2570987641811371,-0.41320887207984924,-0.11188916862010956,0.0013703006552532315,-0.9700196981430054,-0.04086049273610115,0.2722805142402649,-0.8647705316543579,-0.13153330981731415,0.25386860966682434,-0.5611140727996826,-0.12446699291467667,0.18463806807994843,-0.4236353039741516,-0.0938597172498703,-0.015715429559350014,-0.8775162696838379,-0.0930970311164856,0.19259260594844818,-0.7714255452156067,-0.14629289507865906,0.1817348450422287,-0.5796774625778198,-0.1370847225189209,0.1167750433087349,-0.5141147375106812,-0.11459063738584518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,0.19453297555446625,-0.22214441001415253,-0.020279841497540474,0.2944290339946747,-0.5071942210197449,-0.03892070800065994,0.2782267928123474,-0.7153801918029785,-0.06956998258829117,0.2433142513036728,-0.8947447538375854,-0.08679228276014328,0.17623700201511383,-0.9494761228561401,0.041917625814676285,0.3305668234825134,-0.9640657305717468,-0.06207971274852753,0.3349934220314026,-0.6879110932350159,-0.1331331729888916,0.30864307284355164,-0.4718244969844818,-0.16294385492801666,0.08627647161483765,-0.9961929321289062,0.012493272311985493,0.2831140160560608,-1.003635048866272,-0.09302690625190735,0.2766234576702118,-0.649748682975769,-0.1219513937830925,0.23351538181304932,-0.4174658954143524,-0.1110156923532486,-0.0022779644932597876,-0.9814201593399048,-0.03400799259543419,0.20371980965137482,-0.9714889526367188,-0.13181155920028687,0.19380603730678558,-0.6461576819419861,-0.11667029559612274,0.14230048656463623,-0.4639056622982025,-0.07439456135034561,-0.09389589726924896,-0.9001977443695068,-0.08474382013082504,0.09137977659702301,-0.8892311453819275,-0.1393323391675949,0.10653478652238846,-0.6805577278137207,-0.11805373430252075,0.06577964872121811,-0.5748274326324463,-0.08175159245729446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,0.2001105546951294,-0.2137778401374817,-0.018487654626369476,0.3085242211818695,-0.4973064064979553,-0.03822702169418335,0.3027815818786621,-0.7038542628288269,-0.07064539939165115,0.27487891912460327,-0.8760865330696106,-0.09015156328678131,0.1789337545633316,-0.9525189995765686,0.04220477491617203,0.3318485915660858,-0.9748625755310059,-0.06258074194192886,0.35699838399887085,-0.7133893370628357,-0.13439227640628815,0.33875909447669983,-0.4931434392929077,-0.16267997026443481,0.08896927535533905,-0.9959703683853149,0.011292372830212116,0.2801938056945801,-1.0099202394485474,-0.09453008323907852,0.29123979806900024,-0.6570563316345215,-0.12408694624900818,0.2496136724948883,-0.4127744734287262,-0.11326014250516891,-0.004971310030668974,-0.9833529591560364,-0.0363546647131443,0.20061510801315308,-0.9935044050216675,-0.13674040138721466,0.20693404972553253,-0.6576049327850342,-0.11760992556810379,0.1549663543701172,-0.4573158621788025,-0.07110626250505447,-0.1076778694987297,-0.9084396362304688,-0.08773054927587509,0.08132829517126083,-0.9170931577682495,-0.146340012550354,0.10342206060886383,-0.6995604634284973,-0.11968928575515747,0.057922422885894775,-0.5803382396697998,-0.07786312699317932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,0.2009388655424118,-0.2152140885591507,-0.01453049574047327,0.3120327591896057,-0.49719107151031494,-0.031221400946378708,0.30175724625587463,-0.6987834572792053,-0.06111881509423256,0.26599445939064026,-0.856428861618042,-0.07877630740404129,0.18014195561408997,-0.9516626000404358,0.05004916340112686,0.3297315835952759,-0.9746910333633423,-0.04918953403830528,0.3514743149280548,-0.7139589190483093,-0.11680905520915985,0.33251839876174927,-0.497469961643219,-0.14358174800872803,0.08807897567749023,-0.9959805607795715,0.016269482672214508,0.2766399681568146,-1.0119636058807373,-0.08702218532562256,0.2843998968601227,-0.6566314697265625,-0.1173475980758667,0.24153870344161987,-0.418978750705719,-0.10707378387451172,-0.008026831783354282,-0.9839401245117188,-0.03353799134492874,0.19456058740615845,-0.9979801774024963,-0.13321438431739807,0.19538693130016327,-0.6569992899894714,-0.1147599071264267,0.13849753141403198,-0.4668644070625305,-0.06906890124082565,-0.11432938277721405,-0.9085341095924377,-0.08635423332452774,0.06992790102958679,-0.9302968978881836,-0.14459194242954254,0.08952149003744125,-0.7040017247200012,-0.11571864783763885,0.041848957538604736,-0.5891422033309937,-0.07258711755275726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,0.20776616036891937,-0.21057428419589996,-0.01633244939148426,0.3192668557167053,-0.5196871757507324,-0.027477677911520004,0.3085453510284424,-0.7433779239654541,-0.05412910506129265,0.27061590552330017,-0.931699812412262,-0.06799963116645813,0.21782517433166504,-0.9394266605377197,0.06159934028983116,0.34776416420936584,-1.0388286113739014,-0.04552031308412552,0.3804064393043518,-0.7636483907699585,-0.11643794924020767,0.37011227011680603,-0.5306873917579651,-0.14075526595115662,0.11724395304918289,-0.9927563667297363,0.02624327689409256,0.27526208758354187,-1.1058670282363892,-0.08626738935709,0.29594454169273376,-0.7282669544219971,-0.12093930691480637,0.2647157609462738,-0.46905338764190674,-0.1083335429430008,0.003318621078506112,-1.0011541843414307,-0.02784583903849125,0.18098947405815125,-1.097623586654663,-0.1406024694442749,0.19890692830085754,-0.7211156487464905,-0.12561719119548798,0.1509670615196228,-0.4960632622241974,-0.07586763054132462,-0.12930503487586975,-0.9524124264717102,-0.08477116376161575,0.04874366521835327,-1.0329183340072632,-0.1515994817018509,0.08747096359729767,-0.7886528372764587,-0.12254706025123596,0.051327068358659744,-0.6429247260093689,-0.07573813945055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
