label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
O,0.0,0.0,0.0,-0.20730270445346832,-0.17472442984580994,-0.12667061388492584,-0.3818505108356476,-0.48620983958244324,-0.18095986545085907,-0.4814140200614929,-0.8413934111595154,-0.23973597586154938,-0.43446454405784607,-1.182206153869629,-0.29037240147590637,-0.4660927951335907,-0.8255507349967957,0.11500287055969238,-0.5475223660469055,-1.1837660074234009,0.03304107114672661,-0.5069312453269958,-1.2515745162963867,-0.08632957190275192,-0.44011905789375305,-1.178313970565796,-0.16069138050079346,-0.33198386430740356,-0.9332184195518494,0.1374415159225464,-0.40451985597610474,-1.353965163230896,0.04744068905711174,-0.3738552927970886,-1.380621314048767,-0.11514165997505188,-0.3131081163883209,-1.2445404529571533,-0.21681863069534302,-0.20703189074993134,-0.97662353515625,0.13255341351032257,-0.2570855915546417,-1.3760663270950317,0.06109173223376274,-0.2685234844684601,-1.428277850151062,-0.07813110202550888,-0.22506220638751984,-1.2614275217056274,-0.16103003919124603,-0.06466200947761536,-0.9800804853439331,0.11521016061306,-0.10719432681798935,-1.292543649673462,0.07984182238578796,-0.13970541954040527,-1.4204097986221313,0.004842096008360386,-0.13728229701519012,-1.3708827495574951,-0.049376994371414185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.20848283171653748,-0.18680496513843536,-0.12297431379556656,-0.376493364572525,-0.4822729229927063,-0.1783265769481659,-0.47191280126571655,-0.8281298875808716,-0.23875144124031067,-0.4201204478740692,-1.16939377784729,-0.2926788032054901,-0.4586555063724518,-0.8230583071708679,0.11522392928600311,-0.5368609428405762,-1.162602186203003,0.03282226249575615,-0.5013805627822876,-1.258872151374817,-0.09023505449295044,-0.4324873387813568,-1.2075356245040894,-0.16817693412303925,-0.3231895864009857,-0.936680018901825,0.13482920825481415,-0.39758768677711487,-1.3408169746398926,0.043520621955394745,-0.3682889938354492,-1.3900460004806519,-0.12438539415597916,-0.3072803318500519,-1.2716588973999023,-0.23105488717556,-0.19841767847537994,-0.9852816462516785,0.12787488102912903,-0.24449114501476288,-1.371893286705017,0.053832150995731354,-0.2570189833641052,-1.43130362033844,-0.09182988852262497,-0.21489833295345306,-1.2689822912216187,-0.17973987758159637,-0.05732397735118866,-0.9937725067138672,0.10902174562215805,-0.09153864532709122,-1.2918338775634766,0.07263276726007462,-0.12142591923475266,-1.4244967699050903,-0.005548705346882343,-0.11711297929286957,-1.385964274406433,-0.06284180283546448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.1916748583316803,-0.1613025665283203,-0.12783315777778625,-0.34011712670326233,-0.433350145816803,-0.1912890076637268,-0.3946736752986908,-0.7743549942970276,-0.25461283326148987,-0.32177063822746277,-1.0868332386016846,-0.3078324794769287,-0.4506026804447174,-0.8406080603599548,0.052923478186130524,-0.5048134326934814,-1.18687105178833,-0.029124360531568527,-0.45749619603157043,-1.2456825971603394,-0.13509824872016907,-0.39395907521247864,-1.158786654472351,-0.20114019513130188,-0.30732831358909607,-0.9487161636352539,0.07407394051551819,-0.3587821125984192,-1.3410834074020386,-0.016542311757802963,-0.30081793665885925,-1.3419278860092163,-0.15722501277923584,-0.2444385290145874,-1.1923494338989258,-0.24337327480316162,-0.17118962109088898,-0.9862058758735657,0.07228556275367737,-0.20247168838977814,-1.3592323064804077,-0.005438411142677069,-0.1851898729801178,-1.3870996236801147,-0.1267097145318985,-0.15030533075332642,-1.2107774019241333,-0.19611091911792755,-0.029651904478669167,-0.9733704328536987,0.05955743044614792,-0.05611366406083107,-1.274882197380066,0.014627746306359768,-0.0689978078007698,-1.36945378780365,-0.050184279680252075,-0.06755155324935913,-1.2991377115249634,-0.09375161677598953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.1785518229007721,-0.15902897715568542,-0.16266784071922302,-0.31318438053131104,-0.43176528811454773,-0.2422204166650772,-0.3491634130477905,-0.7616879940032959,-0.31732600927352905,-0.28291255235671997,-1.0854544639587402,-0.3821588456630707,-0.4547094404697418,-0.8434579372406006,0.025305164977908134,-0.5077419281005859,-1.213280439376831,-0.06710777431726456,-0.4508987069129944,-1.2771267890930176,-0.1839873343706131,-0.3761007487773895,-1.1732369661331177,-0.2573310136795044,-0.30283549427986145,-0.951291024684906,0.0577581524848938,-0.3585282266139984,-1.36623215675354,-0.047145746648311615,-0.2829069197177887,-1.359506607055664,-0.2074599415063858,-0.21572354435920715,-1.1941118240356445,-0.30741509795188904,-0.16206182539463043,-0.9904710054397583,0.06502758711576462,-0.1990959197282791,-1.3783015012741089,-0.02665216289460659,-0.15937763452529907,-1.397085189819336,-0.16293001174926758,-0.11331695318222046,-1.1950457096099854,-0.24191322922706604,-0.022704586386680603,-0.9781038165092468,0.058760978281497955,-0.04977763444185257,-1.3126016855239868,0.0024942047894001007,-0.042508695274591446,-1.3929585218429565,-0.0696607232093811,-0.02954142913222313,-1.2825744152069092,-0.11897525191307068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.16177992522716522,-0.16091036796569824,-0.15175244212150574,-0.2590743601322174,-0.42411625385284424,-0.22876261174678802,-0.22390206158161163,-0.7486351132392883,-0.29724380373954773,-0.13114295899868011,-1.0140680074691772,-0.35333481431007385,-0.43790343403816223,-0.8287313580513,-0.03391118720173836,-0.4381643235683441,-1.218196988105774,-0.1375056505203247,-0.3495039939880371,-1.232469081878662,-0.24368277192115784,-0.2624731659889221,-1.1004732847213745,-0.3086853623390198,-0.2891402840614319,-0.9572591185569763,-0.007263314910233021,-0.2976751923561096,-1.3640854358673096,-0.12327811866998672,-0.18089136481285095,-1.2979258298873901,-0.257670134305954,-0.10333631932735443,-1.1143732070922852,-0.33604559302330017,-0.15153469145298004,-1.0035732984542847,-0.0012659844942390919,-0.16115522384643555,-1.3690394163131714,-0.1069239154458046,-0.07559914886951447,-1.339082956314087,-0.2119895964860916,-0.013366198167204857,-1.1401013135910034,-0.26427870988845825,-0.01969408243894577,-0.9781681299209595,-0.007375119253993034,-0.02733781933784485,-1.2990052700042725,-0.08639554679393768,0.02199542708694935,-1.3117347955703735,-0.144282728433609,0.05844058841466904,-1.170665979385376,-0.17524215579032898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.15401814877986908,-0.16313593089580536,-0.14949169754981995,-0.24390707910060883,-0.43479588627815247,-0.2256016731262207,-0.2066361904144287,-0.7553292512893677,-0.29281875491142273,-0.12236383557319641,-1.0221834182739258,-0.34748634696006775,-0.4298451840877533,-0.8310173153877258,-0.03919827938079834,-0.4287473261356354,-1.2236878871917725,-0.13811436295509338,-0.33368775248527527,-1.2504358291625977,-0.2395670861005783,-0.24135202169418335,-1.124513030052185,-0.3010539412498474,-0.2852974832057953,-0.9583792090415955,-0.010705615393817425,-0.29143399000167847,-1.369633674621582,-0.120758555829525,-0.16916947066783905,-1.3310521841049194,-0.2512038052082062,-0.0813872367143631,-1.1633334159851074,-0.3282262086868286,-0.14988724887371063,-1.0066415071487427,-0.0013466643868014216,-0.1545618623495102,-1.3811912536621094,-0.09798342734575272,-0.0635702908039093,-1.3693196773529053,-0.19877132773399353,0.0042330375872552395,-1.1805981397628784,-0.2510210871696472,-0.018519481644034386,-0.9835805296897888,-0.004010897129774094,-0.018488559871912003,-1.3089466094970703,-0.07767380028963089,0.035104695707559586,-1.3385685682296753,-0.13436488807201385,0.0770096629858017,-1.211482048034668,-0.16557660698890686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.14049939811229706,-0.1505519449710846,-0.15846197307109833,-0.2256784290075302,-0.4088202118873596,-0.24029827117919922,-0.18788105249404907,-0.7316377758979797,-0.31056642532348633,-0.10530684143304825,-1.0024608373641968,-0.3668297231197357,-0.4241618812084198,-0.829865038394928,-0.0513625368475914,-0.4196150004863739,-1.232463002204895,-0.15194836258888245,-0.31830599904060364,-1.2388473749160767,-0.25261756777763367,-0.22478929162025452,-1.1076866388320923,-0.3139452338218689,-0.27819937467575073,-0.9603408575057983,-0.018720252439379692,-0.27163270115852356,-1.378128170967102,-0.12770308554172516,-0.1408039927482605,-1.3133448362350464,-0.25238293409347534,-0.057284362614154816,-1.1437780857086182,-0.326025128364563,-0.14222773909568787,-1.0061289072036743,-0.006001805420964956,-0.134201318025589,-1.3850314617156982,-0.10548999905586243,-0.03266816586256027,-1.34528386592865,-0.19875727593898773,0.029926884919404984,-1.152388334274292,-0.2456049621105194,-0.013808638788759708,-0.9786064624786377,-0.005665626842528582,-0.005780115257948637,-1.3018033504486084,-0.08114589750766754,0.056406475603580475,-1.3027591705322266,-0.13193029165267944,0.09365282207727432,-1.162183165550232,-0.1583614945411682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.09387720376253128,-0.1425430327653885,-0.20793774724006653,-0.13322952389717102,-0.40716856718063354,-0.2944706082344055,-0.06324006617069244,-0.7060968279838562,-0.3528228998184204,0.023663898929953575,-0.9517039060592651,-0.3938602805137634,-0.35391366481781006,-0.8461459279060364,-0.10796339809894562,-0.28675010800361633,-1.2245811223983765,-0.21002741158008575,-0.17092151939868927,-1.1897695064544678,-0.30266252160072327,-0.08076242357492447,-1.0573219060897827,-0.35595688223838806,-0.2164509892463684,-0.975486159324646,-0.03969322890043259,-0.17111153900623322,-1.3704222440719604,-0.1501881629228592,-0.04092281311750412,-1.2839628458023071,-0.26028868556022644,0.042612094432115555,-1.1036711931228638,-0.31870660185813904,-0.09009429067373276,-1.0240790843963623,0.005518794059753418,-0.03827906399965286,-1.363296389579773,-0.10454634577035904,0.0749582052230835,-1.2915953397750854,-0.1990237832069397,0.14007513225078583,-1.1014083623886108,-0.2392117977142334,0.022629139944911003,-1.0026661157608032,0.035479381680488586,0.06730987131595612,-1.2849198579788208,-0.056295376271009445,0.14052504301071167,-1.2430819272994995,-0.12012603133916855,0.18150226771831512,-1.0848006010055542,-0.1502513289451599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.07825668156147003,-0.1395314633846283,-0.25194817781448364,-0.11116430908441544,-0.4034377634525299,-0.36784225702285767,-0.04444368928670883,-0.7208301424980164,-0.4526263177394867,0.04935508593916893,-0.9940670728683472,-0.5195062160491943,-0.3429786264896393,-0.8642027378082275,-0.13422802090644836,-0.28474724292755127,-1.2698314189910889,-0.26241278648376465,-0.1704481989145279,-1.2286189794540405,-0.3828894793987274,-0.07694020122289658,-1.0747333765029907,-0.45355311036109924,-0.19951285421848297,-0.9785283207893372,-0.05174028500914574,-0.16597631573677063,-1.3962939977645874,-0.19215579330921173,-0.031597841531038284,-1.3035197257995605,-0.3350742757320404,0.05917464569211006,-1.111479640007019,-0.4148426651954651,-0.06803640723228455,-1.0216659307479858,0.0031380094587802887,-0.028172452002763748,-1.374982476234436,-0.1303642839193344,0.08601006120443344,-1.3171497583389282,-0.252946674823761,0.16014569997787476,-1.1142953634262085,-0.3105878531932831,0.042351871728897095,-1.0064899921417236,0.03960353508591652,0.08748405426740646,-1.294097900390625,-0.06572841107845306,0.16774526238441467,-1.261504054069519,-0.1467549204826355,0.22033564746379852,-1.0937120914459229,-0.18974238634109497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.061248913407325745,-0.12414216250181198,-0.2678983509540558,-0.08006017655134201,-0.34775951504707336,-0.3941915035247803,-0.0033353182952851057,-0.6349706053733826,-0.4832078516483307,0.10322966426610947,-0.90013587474823,-0.5524697303771973,-0.3194183111190796,-0.8617116808891296,-0.17017091810703278,-0.20628686249256134,-1.224020004272461,-0.2987138628959656,-0.07485394179821014,-1.162703514099121,-0.4130055606365204,0.02735964022576809,-1.0267349481582642,-0.4815102219581604,-0.18195830285549164,-0.9800586104393005,-0.07985266298055649,-0.09829993546009064,-1.3546380996704102,-0.2228054404258728,0.03785746917128563,-1.2515723705291748,-0.35592561960220337,0.12800608575344086,-1.0740262269973755,-0.42876532673835754,-0.051805004477500916,-1.019433856010437,-0.01626560650765896,0.034637197852134705,-1.3245686292648315,-0.1536664366722107,0.14664115011692047,-1.2483634948730469,-0.26412782073020935,0.21504752337932587,-1.0545848608016968,-0.31248265504837036,0.05915933474898338,-0.9961528182029724,0.02761334367096424,0.14266745746135712,-1.2435450553894043,-0.08421029895544052,0.22087255120277405,-1.1895625591278076,-0.16150657832622528,0.2664002478122711,-1.0264519453048706,-0.19907411932945251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.05037565156817436,-0.1117088720202446,-0.2884526252746582,-0.05826406180858612,-0.3252553939819336,-0.42657291889190674,0.029758285731077194,-0.6121702790260315,-0.5198829770088196,0.13427244126796722,-0.891552746295929,-0.591239333152771,-0.320880264043808,-0.8519277572631836,-0.21005885303020477,-0.1833605319261551,-1.1839771270751953,-0.3443911671638489,-0.05624553933739662,-1.1285206079483032,-0.4582051634788513,0.04264208674430847,-0.9965558052062988,-0.5263243913650513,-0.18816691637039185,-0.9761579632759094,-0.1082075983285904,-0.07367018610239029,-1.314743995666504,-0.2611030638217926,0.05857463926076889,-1.1975011825561523,-0.39285629987716675,0.14179526269435883,-0.997235119342804,-0.46394258737564087,-0.057540640234947205,-1.0230073928833008,-0.032915081828832626,0.052627552300691605,-1.2890379428863525,-0.17799197137355804,0.1638426035642624,-1.2061612606048584,-0.2884574830532074,0.2286134511232376,-1.0107008218765259,-0.3365306258201599,0.051154088228940964,-1.009528636932373,0.021358907222747803,0.15093062818050385,-1.218953013420105,-0.10229237377643585,0.2331704944372177,-1.1506913900375366,-0.1861303746700287,0.28022921085357666,-0.9853839874267578,-0.22637063264846802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.05011272430419922,-0.09635850787162781,-0.27827319502830505,-0.04924248158931732,-0.3025469183921814,-0.41421476006507874,0.05496174097061157,-0.5781102180480957,-0.5069807767868042,0.16425801813602448,-0.8462032675743103,-0.578416109085083,-0.3056199550628662,-0.8551774024963379,-0.20962835848331451,-0.1677011102437973,-1.202514410018921,-0.33850789070129395,-0.037585727870464325,-1.1383365392684937,-0.4457642734050751,0.05906045436859131,-1.0004385709762573,-0.5096384286880493,-0.16510368883609772,-0.979763925075531,-0.11315212398767471,-0.045998457819223404,-1.3201394081115723,-0.2560478448867798,0.08671233057975769,-1.1971659660339355,-0.3764171600341797,0.16324393451213837,-1.00823974609375,-0.4413527250289917,-0.029729187488555908,-1.0223808288574219,-0.041855793446302414,0.0849815383553505,-1.2936021089553833,-0.17629261314868927,0.1937890350818634,-1.1913288831710815,-0.27085575461387634,0.24997565150260925,-1.0005502700805664,-0.3102770745754242,0.08618003875017166,-1.0035187005996704,0.008836546912789345,0.1886805146932602,-1.2230005264282227,-0.10338776558637619,0.2630813717842102,-1.1480532884597778,-0.17325477302074432,0.29775744676589966,-0.9913936257362366,-0.2048276960849762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.022684039548039436,-0.09705427289009094,-0.26424717903137207,0.0007593994960188866,-0.28057825565338135,-0.3966354429721832,0.11318676918745041,-0.5292861461639404,-0.48531463742256165,0.2215755134820938,-0.7842347621917725,-0.5503960847854614,-0.2710018455982208,-0.8431651592254639,-0.22571015357971191,-0.10072010010480881,-1.1288155317306519,-0.36244726181030273,0.02747623808681965,-1.0397695302963257,-0.4570784568786621,0.12066598981618881,-0.8939922451972961,-0.5092064738273621,-0.14258480072021484,-0.9802570343017578,-0.13698820769786835,0.024390099570155144,-1.2511223554611206,-0.2921149432659149,0.15108749270439148,-1.0638015270233154,-0.3882691562175751,0.2175752818584442,-0.8625011444091797,-0.4280892312526703,-0.012519951909780502,-1.031162977218628,-0.07193975895643234,0.150242879986763,-1.22075355052948,-0.2131882756948471,0.2435825616121292,-1.0547174215316772,-0.27362844347953796,0.2790564298629761,-0.8686563372612,-0.2848159372806549,0.10168661177158356,-1.0074753761291504,-0.027159186080098152,0.24389149248600006,-1.136001706123352,-0.13909390568733215,0.301952987909317,-1.0100762844085693,-0.18898533284664154,0.314654141664505,-0.8715800642967224,-0.20163023471832275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.028874848037958145,-0.0949435830116272,-0.27889230847358704,0.001220832229591906,-0.274332195520401,-0.4215105473995209,0.12761761248111725,-0.5257893800735474,-0.5162443518638611,0.2518424093723297,-0.7785882949829102,-0.5883212685585022,-0.2491120845079422,-0.8575649261474609,-0.246245875954628,-0.08636046200990677,-1.1257675886154175,-0.3718305826187134,0.04509986564517021,-1.042778491973877,-0.4610571265220642,0.13785530626773834,-0.8857177495956421,-0.5119077563285828,-0.11085600405931473,-0.9831244945526123,-0.14552351832389832,0.06917093694210052,-1.2145196199417114,-0.283035010099411,0.19660595059394836,-1.0604403018951416,-0.38244596123695374,0.25640493631362915,-0.8683671951293945,-0.4346805214881897,0.022184740751981735,-1.0187857151031494,-0.0674656555056572,0.18427862226963043,-1.1862093210220337,-0.19625575840473175,0.27821478247642517,-1.0491529703140259,-0.26818040013313293,0.31349560618400574,-0.8637399673461914,-0.2950868308544159,0.1316922903060913,-0.9835951924324036,-0.00983951985836029,0.268036812543869,-1.1195545196533203,-0.11890856921672821,0.33354201912879944,-1.0110094547271729,-0.17717012763023376,0.3543323874473572,-0.862263560295105,-0.1999233365058899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.027979087084531784,-0.07426228374242783,-0.2700237035751343,0.008938122540712357,-0.2413465976715088,-0.4061741828918457,0.1477217674255371,-0.48108068108558655,-0.4926053285598755,0.2778295576572418,-0.7221379280090332,-0.5541797280311584,-0.2428288608789444,-0.8390023112297058,-0.24806073307991028,-0.07145760953426361,-1.0754200220108032,-0.3713530898094177,0.06543213874101639,-0.9872137904167175,-0.45295241475105286,0.15391026437282562,-0.8417832851409912,-0.4988202452659607,-0.10851438343524933,-0.9827543497085571,-0.14972800016403198,0.09286706149578094,-1.1487081050872803,-0.28207388520240784,0.21419484913349152,-0.9724364876747131,-0.3627766966819763,0.2556290328502655,-0.7906360030174255,-0.4019666910171509,0.023873120546340942,-1.020734429359436,-0.07332451641559601,0.20651918649673462,-1.1251628398895264,-0.19658255577087402,0.29296237230300903,-0.966497540473938,-0.24380701780319214,0.31006014347076416,-0.8004916310310364,-0.2544407248497009,0.13253602385520935,-0.9843212962150574,-0.017657853662967682,0.28341585397720337,-1.070744514465332,-0.12415136396884918,0.3436163663864136,-0.9406443238258362,-0.1671517789363861,0.3510596454143524,-0.8065927624702454,-0.17681944370269775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
