label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
LOVE,0.0,0.0,0.0,0.17522653937339783,0.022400690242648125,0.03301701322197914,0.34393712878227234,-0.01601015031337738,0.012212212197482586,0.47028613090515137,0.024640142917633057,-0.03439760580658913,0.5727946758270264,0.10129233449697495,-0.08063078671693802,0.3086715042591095,-0.5787599682807922,0.05734437331557274,0.4447489082813263,-0.8348349332809448,0.011426659300923347,0.5684912204742432,-0.7698405385017395,-0.03558715805411339,0.6449748873710632,-0.6496038436889648,-0.0648513063788414,0.27671849727630615,-0.6052217483520508,-0.002094167284667492,0.447018027305603,-0.8934282064437866,-0.0442829504609108,0.5790492296218872,-0.8030661940574646,-0.08463716506958008,0.6392084360122681,-0.6508960723876953,-0.10926767438650131,0.2536548674106598,-0.5920003652572632,-0.06619346141815186,0.43193623423576355,-0.8516418933868408,-0.09881918132305145,0.5667194724082947,-0.7517259120941162,-0.11528224498033524,0.6306102275848389,-0.6021579504013062,-0.12359137088060379,0.2454751878976822,-0.5151636600494385,-0.1319683939218521,0.41086629033088684,-0.6289418339729309,-0.15456867218017578,0.5279093980789185,-0.5769690871238708,-0.15716224908828735,0.5932877659797668,-0.4879651367664337,-0.15642134845256805,0.0,0.0,0.0,-0.1621839553117752,-0.031179480254650116,0.0006290360470302403,-0.32411426305770874,-0.12548254430294037,-0.028218185529112816,-0.44933006167411804,-0.10888820886611938,-0.07108765840530396,-0.5499134659767151,-0.0481250062584877,-0.11069905757904053,-0.24728545546531677,-0.5986454486846924,0.027890518307685852,-0.33115658164024353,-0.8491538166999817,-0.033980902284383774,-0.43445953726768494,-0.8545904159545898,-0.08647440373897552,-0.5062928199768066,-0.7844769954681396,-0.11751292645931244,-0.21203313767910004,-0.6177558898925781,-0.01570604182779789,-0.3262307941913605,-0.9303289651870728,-0.08026112616062164,-0.4439115524291992,-0.8881234526634216,-0.11907695978879929,-0.512191116809845,-0.7596362233161926,-0.1355327069759369,-0.18668916821479797,-0.5815470218658447,-0.06964243948459625,-0.30846139788627625,-0.8518691062927246,-0.11820346862077713,-0.42923328280448914,-0.817632257938385,-0.13964661955833435,-0.5070998668670654,-0.7224935293197632,-0.1462862342596054,-0.18180255591869354,-0.4938584566116333,-0.1260787397623062,-0.3100607097148895,-0.6418244242668152,-0.15365126729011536,-0.4103505611419678,-0.6677084565162659,-0.16635803878307343,-0.49257874488830566,-0.6669076681137085,-0.17343655228614807
LOVE,0.0,0.0,0.0,0.1760435700416565,0.01396373100578785,0.033957745879888535,0.34167540073394775,-0.02986772730946541,0.015441383235156536,0.4680957794189453,0.0015055142575874925,-0.028170188888907433,0.5716373324394226,0.07335049659013748,-0.0711413025856018,0.29276424646377563,-0.5955348610877991,0.06048839911818504,0.4322812259197235,-0.8406357765197754,0.014232035726308823,0.5587487816810608,-0.7732213735580444,-0.03478572890162468,0.6384071111679077,-0.6488431692123413,-0.0653337687253952,0.2617417275905609,-0.6213453412055969,0.0011618725256994367,0.44253310561180115,-0.8957518935203552,-0.04234308376908302,0.5751664638519287,-0.8062136769294739,-0.08641599863767624,0.6354701519012451,-0.648755669593811,-0.11323832720518112,0.2404223382472992,-0.6040706038475037,-0.06255874037742615,0.4235960841178894,-0.8447312712669373,-0.0943165272474289,0.559074878692627,-0.7487210631370544,-0.11465363949537277,0.6245091557502747,-0.5961906909942627,-0.12613657116889954,0.2348719835281372,-0.5204781889915466,-0.12786349654197693,0.39898133277893066,-0.6281519532203674,-0.1488768756389618,0.5153193473815918,-0.5759203433990479,-0.15259617567062378,0.5832619071006775,-0.4823310971260071,-0.15303783118724823,0.0,0.0,0.0,-0.16342079639434814,-0.041442424058914185,-0.00021510233636945486,-0.32686492800712585,-0.13737496733665466,-0.029450323432683945,-0.45418038964271545,-0.12328335642814636,-0.0733180046081543,-0.5559278130531311,-0.06179431080818176,-0.11368636786937714,-0.25061821937561035,-0.6040337085723877,0.034264400601387024,-0.3330880105495453,-0.8443607687950134,-0.027432849630713463,-0.43696510791778564,-0.8464701175689697,-0.0814407467842102,-0.5120337009429932,-0.7761324048042297,-0.11389083415269852,-0.21391582489013672,-0.6239078044891357,-0.009520573541522026,-0.32531309127807617,-0.9291823506355286,-0.07328705489635468,-0.4401540160179138,-0.8906928896903992,-0.11371268332004547,-0.5102832913398743,-0.7673381567001343,-0.1320810765028,-0.1877458542585373,-0.5900658369064331,-0.06432338058948517,-0.30761393904685974,-0.859131932258606,-0.11311458796262741,-0.4281778931617737,-0.8297615647315979,-0.13516920804977417,-0.5093852877616882,-0.736723780632019,-0.14241325855255127,-0.18341439962387085,-0.5043827295303345,-0.12190268933773041,-0.3134496212005615,-0.6526418328285217,-0.14894218742847443,-0.415372759103775,-0.6806516051292419,-0.16140465438365936,-0.5009679794311523,-0.6774287819862366,-0.16864806413650513
LOVE,0.0,0.0,0.0,0.17360173165798187,0.016028130427002907,0.028425922617316246,0.3446986675262451,-0.021901067346334457,0.007068116217851639,0.47013720870018005,0.01563219726085663,-0.03887045755982399,0.5737888216972351,0.08807166665792465,-0.08472073823213577,0.3041815161705017,-0.5810447335243225,0.05536171793937683,0.44359898567199707,-0.8197402954101562,0.007662350311875343,0.5667599439620972,-0.7662720084190369,-0.04219416156411171,0.645825207233429,-0.6465631127357483,-0.07306303828954697,0.2716020345687866,-0.6091629862785339,-0.0019482520874589682,0.4448933005332947,-0.8832220435142517,-0.04621396213769913,0.5786769390106201,-0.8103653788566589,-0.09187391400337219,0.6439600586891174,-0.6584017872810364,-0.11982958018779755,0.24796031415462494,-0.5958740711212158,-0.06395834684371948,0.4250677824020386,-0.8465820550918579,-0.0971604511141777,0.5603964328765869,-0.7609167098999023,-0.1179480031132698,0.6289880275726318,-0.6138537526130676,-0.12899480760097504,0.23813578486442566,-0.521036684513092,-0.12779350578784943,0.4019376039505005,-0.6460641026496887,-0.14901134371757507,0.5191757678985596,-0.6004112362861633,-0.15142637491226196,0.5892871618270874,-0.5086913108825684,-0.15032683312892914,0.0,0.0,0.0,-0.16317182779312134,-0.032525449991226196,0.0011135817039757967,-0.32720503211021423,-0.12754632532596588,-0.0263037271797657,-0.4534357190132141,-0.1143309697508812,-0.06826645880937576,-0.5541505813598633,-0.05898644030094147,-0.10699965804815292,-0.24922439455986023,-0.5999096632003784,0.033073291182518005,-0.3359704315662384,-0.8451566696166992,-0.026228472590446472,-0.43835508823394775,-0.8537289500236511,-0.07742971181869507,-0.5109759569168091,-0.7911256551742554,-0.10834572464227676,-0.213534876704216,-0.6231124997138977,-0.010662066750228405,-0.32869186997413635,-0.9311873316764832,-0.07470692694187164,-0.4453507363796234,-0.8881077170372009,-0.1136990636587143,-0.5139325857162476,-0.7599854469299316,-0.1299462765455246,-0.1884809285402298,-0.5918189287185669,-0.06492379307746887,-0.31030118465423584,-0.8617663383483887,-0.11273550987243652,-0.4296223223209381,-0.8243813514709473,-0.13405916094779968,-0.5070455074310303,-0.726639449596405,-0.14044798910617828,-0.18366482853889465,-0.5079973936080933,-0.12180689722299576,-0.3102076053619385,-0.652146577835083,-0.14811475574970245,-0.4088228642940521,-0.6779948472976685,-0.16059215366840363,-0.49056655168533325,-0.6764851808547974,-0.16754961013793945
LOVE,0.0,0.0,0.0,0.1817251741886139,0.014359192922711372,0.039935942739248276,0.3483107388019562,-0.021600481122732162,0.023944301530718803,0.472904771566391,0.0156936664134264,-0.018313506618142128,0.5761062502861023,0.08039639890193939,-0.060340333729982376,0.30003368854522705,-0.5880611538887024,0.06662184000015259,0.440254271030426,-0.8370963931083679,0.02423974871635437,0.5666648745536804,-0.7783851027488708,-0.020682716742157936,0.646763801574707,-0.659577488899231,-0.04806191101670265,0.2683621942996979,-0.6132770776748657,0.004527643788605928,0.4452863335609436,-0.8926329016685486,-0.03499408811330795,0.579580545425415,-0.8115115165710449,-0.07440008223056793,0.6413067579269409,-0.6564647555351257,-0.09788086265325546,0.2477632611989975,-0.5947592258453369,-0.06173473596572876,0.43194684386253357,-0.8376882076263428,-0.09102501720190048,0.5683034062385559,-0.748799204826355,-0.10805697739124298,0.6345323920249939,-0.6026350259780884,-0.117142453789711,0.2440679967403412,-0.5103563070297241,-0.12909366190433502,0.4121045172214508,-0.6237444281578064,-0.1500934362411499,0.5310007333755493,-0.5763761401176453,-0.15242718160152435,0.6005711555480957,-0.48941606283187866,-0.15109238028526306,0.0,0.0,0.0,-0.1665666401386261,-0.029935957863926888,-0.003924387972801924,-0.3292347192764282,-0.11864352971315384,-0.037123966962099075,-0.45479586720466614,-0.10588081181049347,-0.08346293121576309,-0.5547441244125366,-0.048374075442552567,-0.12603844702243805,-0.2501051127910614,-0.6045891046524048,0.021580995991826057,-0.3384055495262146,-0.8532336354255676,-0.04361601173877716,-0.4460703432559967,-0.8533937335014343,-0.09886297583580017,-0.5215708017349243,-0.780997097492218,-0.13169027864933014,-0.21364441514015198,-0.6225075721740723,-0.020204421132802963,-0.3348710238933563,-0.9311002492904663,-0.08831837028265,-0.45278996229171753,-0.8822242617607117,-0.12907953560352325,-0.5187143087387085,-0.7499021887779236,-0.14638973772525787,-0.18787404894828796,-0.584283709526062,-0.07234229147434235,-0.31454208493232727,-0.8536579012870789,-0.12131298333406448,-0.435752272605896,-0.819767951965332,-0.14189594984054565,-0.5123451948165894,-0.7223961353302002,-0.1479003131389618,-0.18280743062496185,-0.49364256858825684,-0.1275111883878708,-0.3105323016643524,-0.6453378200531006,-0.15403953194618225,-0.4105296730995178,-0.6754151582717896,-0.16552682220935822,-0.4924038052558899,-0.675562858581543,-0.17158786952495575
LOVE,0.0,0.0,0.0,0.178211510181427,0.024128252640366554,0.03315485641360283,0.3491646945476532,-0.01566578820347786,0.015270317904651165,0.47529593110084534,0.021682435646653175,-0.027821127325296402,0.5789828300476074,0.09274187684059143,-0.07059874385595322,0.3108552396297455,-0.5807753801345825,0.06024918332695961,0.447301983833313,-0.8340034484863281,0.012613637372851372,0.5723008513450623,-0.7728375196456909,-0.036464400589466095,0.6496716737747192,-0.6495161652565002,-0.06618957221508026,0.27959364652633667,-0.6081545948982239,0.0010935289319604635,0.4518524408340454,-0.8899109959602356,-0.0422501377761364,0.5847510695457458,-0.8067733645439148,-0.08475211262702942,0.6443390250205994,-0.6528562903404236,-0.11003653705120087,0.2562435269355774,-0.5946853160858154,-0.0631198063492775,0.43369802832603455,-0.8405207395553589,-0.09598319977521896,0.5685444474220276,-0.751440703868866,-0.11476107686758041,0.6330236792564392,-0.6067163348197937,-0.12422957271337509,0.24693244695663452,-0.5165906548500061,-0.12898240983486176,0.40862590074539185,-0.6297411918640137,-0.15227609872817993,0.5252945423126221,-0.5849587917327881,-0.15620839595794678,0.5930854678153992,-0.4998966455459595,-0.15570753812789917,0.0,0.0,0.0,-0.15921452641487122,-0.026484673842787743,-0.003901940304785967,-0.32144105434417725,-0.11895384639501572,-0.034234341233968735,-0.44391730427742004,-0.10796400904655457,-0.0770198181271553,-0.5432145595550537,-0.06012048199772835,-0.11647902429103851,-0.2401609867811203,-0.5999929904937744,0.019457867369055748,-0.3251616656780243,-0.854714035987854,-0.041368477046489716,-0.4252975285053253,-0.8731309771537781,-0.09286774694919586,-0.49836573004722595,-0.8172909021377563,-0.12356401979923248,-0.20557130873203278,-0.6133832931518555,-0.021231884136795998,-0.32532936334609985,-0.927527129650116,-0.08962566405534744,-0.4436527490615845,-0.8867177963256836,-0.13001441955566406,-0.512220025062561,-0.7578222751617432,-0.1454206258058548,-0.1813761591911316,-0.5721352100372314,-0.07156991213560104,-0.30574125051498413,-0.836406946182251,-0.12125552445650101,-0.4260512590408325,-0.8075323104858398,-0.14345236122608185,-0.5028010010719299,-0.7172021269798279,-0.1491021066904068,-0.1771785169839859,-0.4816240966320038,-0.12458597123622894,-0.30333665013313293,-0.6329024434089661,-0.15245768427848816,-0.4023250937461853,-0.6619594693183899,-0.16523736715316772,-0.48252639174461365,-0.6630319952964783,-0.17127224802970886
LOVE,0.0,0.0,0.0,0.17865745723247528,0.016542356461286545,0.034059323370456696,0.34653082489967346,-0.022508131340146065,0.0161306019872427,0.47639599442481995,0.020358579233288765,-0.0273935254663229,0.5811835527420044,0.08688443154096603,-0.06978491693735123,0.2970103323459625,-0.5911305546760559,0.06693635880947113,0.4276770353317261,-0.8487918972969055,0.023913897573947906,0.5511031150817871,-0.7919549942016602,-0.020835988223552704,0.6275354623794556,-0.6700686812400818,-0.04703078791499138,0.2639266848564148,-0.6164681315422058,0.00789308175444603,0.43277573585510254,-0.8992723226547241,-0.03196701407432556,0.5650700926780701,-0.8220202922821045,-0.0705578625202179,0.6227958798408508,-0.6690651178359985,-0.09155842661857605,0.24034985899925232,-0.5989813804626465,-0.05625889450311661,0.4162801206111908,-0.8385981321334839,-0.08526066690683365,0.554597795009613,-0.7545272707939148,-0.0998908132314682,0.6210835576057434,-0.6118526458740234,-0.1053636223077774,0.23265071213245392,-0.5129256248474121,-0.12226338684558868,0.39669069647789,-0.6281648874282837,-0.1423080414533615,0.516737163066864,-0.5876865386962891,-0.14279593527317047,0.5874502062797546,-0.5060510039329529,-0.13853511214256287,0.0,0.0,0.0,-0.1620515137910843,-0.028989695012569427,-0.0003786931047216058,-0.32442909479141235,-0.12011443078517914,-0.029767116531729698,-0.4481399655342102,-0.10935705900192261,-0.07301336526870728,-0.5474038124084473,-0.04988522455096245,-0.11304619163274765,-0.25015825033187866,-0.5971675515174866,0.026555785909295082,-0.33653268218040466,-0.8422093391418457,-0.03342137858271599,-0.44114619493484497,-0.8481742739677429,-0.0848785862326622,-0.5164122581481934,-0.7834306955337524,-0.11589550971984863,-0.2135632038116455,-0.6160680055618286,-0.01623799465596676,-0.33254489302635193,-0.9228419065475464,-0.0785219743847847,-0.44965097308158875,-0.8855118155479431,-0.11697326600551605,-0.5195597410202026,-0.7599626183509827,-0.1343051940202713,-0.18611833453178406,-0.5808335542678833,-0.06911136209964752,-0.31185394525527954,-0.8421017527580261,-0.11603982746601105,-0.4333731532096863,-0.8131935596466064,-0.13784216344356537,-0.5133106112480164,-0.7193781733512878,-0.1456446796655655,-0.1796257197856903,-0.4962690770626068,-0.12462364882230759,-0.3102661967277527,-0.6448305249214172,-0.1514216810464859,-0.41010501980781555,-0.6681462526321411,-0.16389688849449158,-0.49222198128700256,-0.6586180925369263,-0.17126597464084625
LOVE,0.0,0.0,0.0,0.1813962757587433,0.019740106537938118,0.03490179404616356,0.35032862424850464,-0.022639090195298195,0.016845334321260452,0.4790757894515991,0.01665470004081726,-0.02846916764974594,0.5822449326515198,0.09593743085861206,-0.07365009188652039,0.31189408898353577,-0.5832948684692383,0.06949020177125931,0.44128525257110596,-0.8334211111068726,0.022914007306098938,0.565423309803009,-0.7779921889305115,-0.025970615446567535,0.6432102918624878,-0.6608657240867615,-0.055920738726854324,0.28235316276550293,-0.6119948029518127,0.007325165905058384,0.4497312009334564,-0.8863233327865601,-0.03330548107624054,0.5821503400802612,-0.8097736239433289,-0.07326409220695496,0.6455968022346497,-0.6669461727142334,-0.09775971621274948,0.2603561282157898,-0.6019131541252136,-0.06107556074857712,0.43938466906547546,-0.8467959761619568,-0.09293323755264282,0.5741365551948547,-0.7565494775772095,-0.1090853363275528,0.641891598701477,-0.6153538823127747,-0.11724246293306351,0.2512121796607971,-0.5293106436729431,-0.1315755844116211,0.4189783036708832,-0.644578754901886,-0.153190478682518,0.5376337766647339,-0.5993900895118713,-0.15441541373729706,0.6071099042892456,-0.5160567760467529,-0.15253333747386932,0.0,0.0,0.0,-0.1620592325925827,-0.027617136016488075,-0.0023213676176965237,-0.3225954473018646,-0.11634212732315063,-0.03275208920240402,-0.4458094537258148,-0.09819664806127548,-0.07639337331056595,-0.5456037521362305,-0.03823965787887573,-0.11651858687400818,-0.2472589761018753,-0.602744460105896,0.023740679025650024,-0.3308526873588562,-0.8523942232131958,-0.039558544754981995,-0.4370178282260895,-0.8558945059776306,-0.09303921461105347,-0.5120750069618225,-0.7845607995986938,-0.12470056116580963,-0.21159815788269043,-0.6193190813064575,-0.018477370962500572,-0.3307236135005951,-0.9321660995483398,-0.0861465185880661,-0.449312299489975,-0.8843772411346436,-0.12647311389446259,-0.5169185996055603,-0.7503346800804138,-0.14285296201705933,-0.18503867089748383,-0.5792654156684875,-0.07089271396398544,-0.3112679421901703,-0.8406447172164917,-0.12106157094240189,-0.4328225553035736,-0.807765543460846,-0.14353562891483307,-0.5106207728385925,-0.7112019062042236,-0.1499817967414856,-0.17894569039344788,-0.48753464221954346,-0.12599197030067444,-0.3081647455692291,-0.6353107690811157,-0.1540745347738266,-0.4082997143268585,-0.6630129814147949,-0.16698776185512543,-0.49061110615730286,-0.6618059873580933,-0.17369505763053894
LOVE,0.0,0.0,0.0,0.17686119675636292,0.017213968560099602,0.030384406447410583,0.35086897015571594,-0.020017215982079506,0.011757939122617245,0.4834989011287689,0.021105149760842323,-0.030247146263718605,0.583732545375824,0.08881011605262756,-0.07019060850143433,0.2877821624279022,-0.5928624272346497,0.060991812497377396,0.4271503984928131,-0.8446761965751648,0.014749696478247643,0.5575540661811829,-0.7844852805137634,-0.03394736722111702,0.6378283500671387,-0.6543094515800476,-0.06254857033491135,0.2602487802505493,-0.6161249876022339,0.0052200001664459705,0.44435498118400574,-0.8948724269866943,-0.04185597598552704,0.57842618227005,-0.8053615689277649,-0.08698847889900208,0.6320770978927612,-0.6407501697540283,-0.11102630198001862,0.24274680018424988,-0.5964809060096741,-0.054922714829444885,0.4227757155895233,-0.8342019319534302,-0.08742321282625198,0.5624111294746399,-0.7469942569732666,-0.10651925206184387,0.6267529129981995,-0.5934131741523743,-0.11440705507993698,0.24304848909378052,-0.5033673048019409,-0.11686178296804428,0.4065391421318054,-0.627518355846405,-0.13699354231357574,0.5271182060241699,-0.5869766473770142,-0.13946400582790375,0.5982750058174133,-0.5006309151649475,-0.13697068393230438,0.0,0.0,0.0,-0.16598083078861237,-0.03538794815540314,-0.002991842105984688,-0.32719162106513977,-0.1283624917268753,-0.034220773726701736,-0.4509275257587433,-0.11366457492113113,-0.07886761426925659,-0.5515292286872864,-0.049587201327085495,-0.12023276090621948,-0.24901483952999115,-0.6074336767196655,0.022777963429689407,-0.3335384130477905,-0.8520427346229553,-0.04205206036567688,-0.4410652220249176,-0.8527657985687256,-0.09690364450216293,-0.5198038816452026,-0.782709002494812,-0.12990151345729828,-0.21227894723415375,-0.6249997019767761,-0.020009765401482582,-0.3317456841468811,-0.9284743666648865,-0.08865655958652496,-0.4505409896373749,-0.8831349015235901,-0.13071179389953613,-0.5207259058952332,-0.7548724412918091,-0.14927175641059875,-0.1851690262556076,-0.5864881277084351,-0.0733017846941948,-0.3106735050678253,-0.8454926013946533,-0.12518435716629028,-0.4368933439254761,-0.815423309803009,-0.14983154833316803,-0.5196430087089539,-0.7227554321289062,-0.15817934274673462,-0.17873431742191315,-0.4966881573200226,-0.1293349415063858,-0.3077797591686249,-0.6473117470741272,-0.15920332074165344,-0.4107939302921295,-0.6773290634155273,-0.1742500364780426,-0.49505093693733215,-0.6756629347801208,-0.1827842891216278
LOVE,0.0,0.0,0.0,0.18205370008945465,0.019680583849549294,0.0427243746817112,0.35123929381370544,-0.020505579188466072,0.02714334987103939,0.47909992933273315,0.020564451813697815,-0.017223455011844635,0.5823423266410828,0.10141772776842117,-0.06235206127166748,0.31209006905555725,-0.5764383673667908,0.07514991611242294,0.44787684082984924,-0.8249766230583191,0.03270980715751648,0.5735814571380615,-0.7711976170539856,-0.012874022126197815,0.6528422832489014,-0.6552762389183044,-0.04112546890974045,0.2817833125591278,-0.6039433479309082,0.00887187011539936,0.4513806998729706,-0.8842833042144775,-0.03013356402516365,0.5863479375839233,-0.8071282505989075,-0.06884836405515671,0.6482877731323242,-0.6567956805229187,-0.0922042652964592,0.2593652606010437,-0.5941874980926514,-0.06272420287132263,0.4397871494293213,-0.8482015132904053,-0.09379852563142776,0.5764220356941223,-0.7533159852027893,-0.10886939615011215,0.6417818665504456,-0.6046966910362244,-0.11606249958276749,0.25183144211769104,-0.5234882235527039,-0.1356465071439743,0.4224635362625122,-0.6432980895042419,-0.1582811027765274,0.5429443717002869,-0.5926663875579834,-0.1598932445049286,0.610929012298584,-0.502882719039917,-0.15793979167938232,0.0,0.0,0.0,-0.16311949491500854,-0.027126165106892586,0.002390374429523945,-0.32713985443115234,-0.11983593553304672,-0.02505861036479473,-0.4530232846736908,-0.10610630363225937,-0.06686779111623764,-0.5536367297172546,-0.0469232015311718,-0.10537072271108627,-0.24793346226215363,-0.5992656946182251,0.031009657308459282,-0.33222129940986633,-0.8453497290611267,-0.027980273589491844,-0.4379294812679291,-0.8522477746009827,-0.07820484042167664,-0.5138949155807495,-0.7882038950920105,-0.10884268581867218,-0.21189793944358826,-0.6182842254638672,-0.013818781822919846,-0.33150577545166016,-0.9286413788795471,-0.07722606509923935,-0.4485328197479248,-0.8863710761070251,-0.11473694443702698,-0.5167452692985535,-0.7607607841491699,-0.13057047128677368,-0.1865539699792862,-0.5831512212753296,-0.0688975378870964,-0.3125767409801483,-0.848132312297821,-0.11680739372968674,-0.4339551031589508,-0.8162364959716797,-0.13753968477249146,-0.5133163332939148,-0.7232156991958618,-0.14397716522216797,-0.18237926065921783,-0.4981693923473358,-0.12650981545448303,-0.31003648042678833,-0.6472292542457581,-0.1542234867811203,-0.4112074673175812,-0.6761114597320557,-0.16739386320114136,-0.49556174874305725,-0.67615807056427,-0.17501822113990784
LOVE,0.0,0.0,0.0,0.17418032884597778,0.01389350462704897,0.025257563218474388,0.3461681008338928,-0.02507009729743004,0.002708821790292859,0.47947174310684204,0.013174435123801231,-0.04183632507920265,0.5801588892936707,0.08210760354995728,-0.08428715914487839,0.2767716348171234,-0.6025629043579102,0.045696791261434555,0.42082569003105164,-0.8529022932052612,-0.004571500234305859,0.5487462282180786,-0.7895001173019409,-0.05406884104013443,0.6302879452705383,-0.6612312197685242,-0.08333264291286469,0.24823607504367828,-0.6220710873603821,-0.008671835996210575,0.43742555379867554,-0.8973327875137329,-0.058759655803442,0.5707643628120422,-0.8085978031158447,-0.10420802235603333,0.6294283270835876,-0.6496102809906006,-0.12920725345611572,0.23167432844638824,-0.5958101749420166,-0.06695427745580673,0.4154595732688904,-0.8247913122177124,-0.10220340639352798,0.5549857020378113,-0.7358719110488892,-0.12218962609767914,0.6242602467536926,-0.5853721499443054,-0.13107489049434662,0.23331964015960693,-0.4992648959159851,-0.12716452777385712,0.3979369103908539,-0.6230225563049316,-0.14766046404838562,0.5182380676269531,-0.5821211338043213,-0.1496596783399582,0.5926077365875244,-0.4968394637107849,-0.14750882983207703,0.0,0.0,0.0,-0.16339299082756042,-0.03662789985537529,0.0013579423539340496,-0.3275885283946991,-0.13491207361221313,-0.025957873091101646,-0.4525179862976074,-0.12137649208307266,-0.06749366968870163,-0.5538607835769653,-0.06066128984093666,-0.10616736859083176,-0.23955439031124115,-0.6091452836990356,0.032214097678661346,-0.3210940361022949,-0.8490808606147766,-0.02489662915468216,-0.4241928160190582,-0.8646746873855591,-0.0748412162065506,-0.501072883605957,-0.8126010894775391,-0.10589547455310822,-0.20374737679958344,-0.6264113187789917,-0.011716426350176334,-0.32054001092910767,-0.9294734597206116,-0.07588772475719452,-0.43848082423210144,-0.8913617134094238,-0.11493023484945297,-0.5091928243637085,-0.769935667514801,-0.13111081719398499,-0.17956694960594177,-0.5890284180641174,-0.06572846323251724,-0.30282485485076904,-0.8449718952178955,-0.11412448436021805,-0.42506399750709534,-0.8175934553146362,-0.13635188341140747,-0.5056527853012085,-0.7318024635314941,-0.1428060233592987,-0.17692530155181885,-0.5013778805732727,-0.12216071784496307,-0.30316540598869324,-0.6486434936523438,-0.1486339569091797,-0.4030514061450958,-0.6791408658027649,-0.16108426451683044,-0.48539650440216064,-0.6817502975463867,-0.16789819300174713
LOVE,0.0,0.0,0.0,0.18039359152317047,0.019735682755708694,0.042056646198034286,0.3465525507926941,-0.01868453435599804,0.025456812232732773,0.4734847843647003,0.020149562507867813,-0.019815601408481598,0.5776450634002686,0.0897112563252449,-0.06548847258090973,0.3109392523765564,-0.5755940675735474,0.06787803769111633,0.44730642437934875,-0.8361725211143494,0.021199200302362442,0.5707604289054871,-0.7748585343360901,-0.02688704989850521,0.6472654938697815,-0.6545838713645935,-0.05636642500758171,0.2807081341743469,-0.6029801368713379,0.0024511173833161592,0.44864988327026367,-0.8928530216217041,-0.03907296806573868,0.5826650857925415,-0.8067623972892761,-0.07926495373249054,0.6433408260345459,-0.6540975570678711,-0.1040334552526474,0.2584136128425598,-0.5922088027000427,-0.06795930117368698,0.4379405677318573,-0.8508572578430176,-0.10055280476808548,0.5730563402175903,-0.7502005696296692,-0.11541973799467087,0.6358426213264465,-0.6004202365875244,-0.12253549695014954,0.2507079541683197,-0.519769012928009,-0.1395624428987503,0.41974619030952454,-0.6448664665222168,-0.16260258853435516,0.5392995476722717,-0.5948777794837952,-0.16413527727127075,0.6056536436080933,-0.5077764391899109,-0.1623067557811737,0.0,0.0,0.0,-0.15612980723381042,-0.02617441676557064,0.00036683239159174263,-0.3149033784866333,-0.121849924325943,-0.026753591373562813,-0.4378167986869812,-0.10708330571651459,-0.06784100085496902,-0.5386303663253784,-0.0507563054561615,-0.10560321062803268,-0.23369821906089783,-0.5960577130317688,0.02978462167084217,-0.3155268728733063,-0.8451980352401733,-0.026816273108124733,-0.41917380690574646,-0.8644623160362244,-0.07493484765291214,-0.4951518476009369,-0.8158857822418213,-0.1040133684873581,-0.20121809840202332,-0.6135823130607605,-0.012651437893509865,-0.31539788842201233,-0.9292613863945007,-0.0750238373875618,-0.4363044798374176,-0.8928956389427185,-0.11124604940414429,-0.5070827603340149,-0.770226776599884,-0.12498641759157181,-0.1795494556427002,-0.5782431364059448,-0.06504227221012115,-0.30130907893180847,-0.8362422585487366,-0.1116022989153862,-0.42300158739089966,-0.8058542609214783,-0.13201723992824554,-0.5011315941810608,-0.7169875502586365,-0.13719242811203003,-0.1779952347278595,-0.49668124318122864,-0.12014433741569519,-0.30050498247146606,-0.6469061970710754,-0.1460551619529724,-0.3985963463783264,-0.6724963784217834,-0.1575695425271988,-0.47850725054740906,-0.668365478515625,-0.16327758133411407
