label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
Q,0.0,0.0,0.0,0.5071256160736084,-0.28907403349876404,-0.04226388409733772,1.0482077598571777,-0.2920328378677368,-0.13604502379894257,1.3708012104034424,-0.06555444747209549,-0.21759124100208282,1.4681589603424072,0.20786838233470917,-0.29514700174331665,1.0285511016845703,-0.32268550992012024,-0.3392036259174347,1.6953117847442627,-0.2080797255039215,-0.5327396988868713,2.068072557449341,-0.11326534301042557,-0.6235083341598511,2.346329927444458,-0.0043791248463094234,-0.6759464740753174,0.9141857028007507,0.06791819632053375,-0.3995642364025116,1.633545994758606,0.336728036403656,-0.6260935664176941,1.474245309829712,0.2605626583099365,-0.6209598779678345,1.2178915739059448,0.17938652634620667,-0.5598894357681274,0.7910634279251099,0.4314269423484802,-0.4450574815273285,1.4275356531143188,0.5610644221305847,-0.5903505682945251,1.2716822624206543,0.4648810625076294,-0.4651704430580139,1.0603201389312744,0.403981477022171,-0.33732321858406067,0.684747040271759,0.7336364388465881,-0.4928922653198242,1.1681337356567383,0.7424806356430054,-0.5363500118255615,1.0543959140777588,0.6348065733909607,-0.41116103529930115,0.8795462250709534,0.5944567918777466,-0.3010718524456024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.49259066581726074,-0.2685409188270569,-0.049389444291591644,1.0167615413665771,-0.24950449168682098,-0.15006786584854126,1.3316960334777832,-0.013297726400196552,-0.242745041847229,1.4375594854354858,0.2561831772327423,-0.3311336040496826,1.0448153018951416,-0.284699022769928,-0.32687437534332275,1.719831109046936,-0.16891373693943024,-0.5187371969223022,2.0860188007354736,-0.07177568972110748,-0.6027413010597229,2.3536345958709717,0.037888798862695694,-0.6454057693481445,0.9161882996559143,0.08445189893245697,-0.3917485773563385,1.5898088216781616,0.36182305216789246,-0.6389622092247009,1.4243272542953491,0.27385756373405457,-0.638411283493042,1.1762160062789917,0.17345719039440155,-0.5695953369140625,0.7730729579925537,0.4240996837615967,-0.444205641746521,1.3517396450042725,0.5681654214859009,-0.6095046401023865,1.1906388998031616,0.4633301794528961,-0.4854287803173065,0.9888681173324585,0.38735029101371765,-0.3468632400035858,0.6392983794212341,0.708337128162384,-0.4996829628944397,1.1070549488067627,0.7525995969772339,-0.539206862449646,1.0007917881011963,0.6430948376655579,-0.4013887345790863,0.8385032415390015,0.5875642895698547,-0.27780580520629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.49259066581726074,-0.2685409188270569,-0.049389444291591644,1.0167615413665771,-0.24950449168682098,-0.15006786584854126,1.3316960334777832,-0.013297726400196552,-0.242745041847229,1.4375594854354858,0.2561831772327423,-0.3311336040496826,1.0448153018951416,-0.284699022769928,-0.32687437534332275,1.719831109046936,-0.16891373693943024,-0.5187371969223022,2.0860188007354736,-0.07177568972110748,-0.6027413010597229,2.3536345958709717,0.037888798862695694,-0.6454057693481445,0.9161882996559143,0.08445189893245697,-0.3917485773563385,1.5898088216781616,0.36182305216789246,-0.6389622092247009,1.4243272542953491,0.27385756373405457,-0.638411283493042,1.1762160062789917,0.17345719039440155,-0.5695953369140625,0.7730729579925537,0.4240996837615967,-0.444205641746521,1.3517396450042725,0.5681654214859009,-0.6095046401023865,1.1906388998031616,0.4633301794528961,-0.4854287803173065,0.9888681173324585,0.38735029101371765,-0.3468632400035858,0.6392983794212341,0.708337128162384,-0.4996829628944397,1.1070549488067627,0.7525995969772339,-0.539206862449646,1.0007917881011963,0.6430948376655579,-0.4013887345790863,0.8385032415390015,0.5875642895698547,-0.27780580520629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.5223973989486694,-0.22293679416179657,-0.0196587722748518,1.0376460552215576,-0.17660529911518097,-0.10566391050815582,1.334635615348816,0.07815109938383102,-0.18700893223285675,1.421081304550171,0.3547007739543915,-0.26765286922454834,1.0654289722442627,-0.22134427726268768,-0.32522162795066833,1.7497484683990479,-0.032914552837610245,-0.5039096474647522,2.0858776569366455,0.10668716579675674,-0.5726624727249146,2.308509349822998,0.24260284006595612,-0.6048219203948975,0.9086213707923889,0.12159111350774765,-0.3995283842086792,1.5623691082000732,0.4565996527671814,-0.5993101596832275,1.4036269187927246,0.3822704255580902,-0.5738078355789185,1.1632825136184692,0.27390503883361816,-0.5085505247116089,0.7209099531173706,0.44648101925849915,-0.4598488211631775,1.315405249595642,0.6600853204727173,-0.6006901860237122,1.1577777862548828,0.5620657801628113,-0.4701618254184723,0.9580897092819214,0.46774938702583313,-0.34479987621307373,0.5385501980781555,0.7256874442100525,-0.5190753936767578,1.0503607988357544,0.8298910856246948,-0.5656365752220154,0.9593024253845215,0.7235141396522522,-0.43255412578582764,0.7900785207748413,0.6415019631385803,-0.31958743929862976,0.0,0.0,0.0,-0.4532793462276459,0.08938826620578766,-0.24487535655498505,-0.8827813267707825,0.3792881369590759,-0.35785067081451416,-1.2274171113967896,0.6687228083610535,-0.4096238911151886,-1.3448646068572998,0.8602871298789978,-0.43444401025772095,-0.3848838210105896,0.8196561336517334,-0.35806840658187866,-0.8113623857498169,1.2588905096054077,-0.44234687089920044,-1.0840487480163574,1.2570626735687256,-0.4506241977214813,-1.241153597831726,1.155049443244934,-0.4299103021621704,-0.19936178624629974,0.9513614177703857,-0.2348751574754715,-0.6947717666625977,1.3773953914642334,-0.2864117920398712,-0.9791622757911682,1.2789021730422974,-0.2763300836086273,-1.1049307584762573,1.1017204523086548,-0.2574876546859741,-0.10195937007665634,1.0083402395248413,-0.11471003293991089,-0.5377302169799805,1.3675462007522583,-0.13858065009117126,-0.7866455316543579,1.272912859916687,-0.13383601605892181,-0.90274977684021,1.1120651960372925,-0.12731626629829407,-0.06877804547548294,1.019561767578125,-0.011538046412169933,-0.39832931756973267,1.2826658487319946,-0.03778938576579094,-0.6149846911430359,1.2528542280197144,-0.04689794033765793,-0.7459242343902588,1.1486092805862427,-0.040457695722579956
Q,0.0,0.0,0.0,0.5223973989486694,-0.22293679416179657,-0.0196587722748518,1.0376460552215576,-0.17660529911518097,-0.10566391050815582,1.334635615348816,0.07815109938383102,-0.18700893223285675,1.421081304550171,0.3547007739543915,-0.26765286922454834,1.0654289722442627,-0.22134427726268768,-0.32522162795066833,1.7497484683990479,-0.032914552837610245,-0.5039096474647522,2.0858776569366455,0.10668716579675674,-0.5726624727249146,2.308509349822998,0.24260284006595612,-0.6048219203948975,0.9086213707923889,0.12159111350774765,-0.3995283842086792,1.5623691082000732,0.4565996527671814,-0.5993101596832275,1.4036269187927246,0.3822704255580902,-0.5738078355789185,1.1632825136184692,0.27390503883361816,-0.5085505247116089,0.7209099531173706,0.44648101925849915,-0.4598488211631775,1.315405249595642,0.6600853204727173,-0.6006901860237122,1.1577777862548828,0.5620657801628113,-0.4701618254184723,0.9580897092819214,0.46774938702583313,-0.34479987621307373,0.5385501980781555,0.7256874442100525,-0.5190753936767578,1.0503607988357544,0.8298910856246948,-0.5656365752220154,0.9593024253845215,0.7235141396522522,-0.43255412578582764,0.7900785207748413,0.6415019631385803,-0.31958743929862976,0.0,0.0,0.0,-0.4532793462276459,0.08938826620578766,-0.24487535655498505,-0.8827813267707825,0.3792881369590759,-0.35785067081451416,-1.2274171113967896,0.6687228083610535,-0.4096238911151886,-1.3448646068572998,0.8602871298789978,-0.43444401025772095,-0.3848838210105896,0.8196561336517334,-0.35806840658187866,-0.8113623857498169,1.2588905096054077,-0.44234687089920044,-1.0840487480163574,1.2570626735687256,-0.4506241977214813,-1.241153597831726,1.155049443244934,-0.4299103021621704,-0.19936178624629974,0.9513614177703857,-0.2348751574754715,-0.6947717666625977,1.3773953914642334,-0.2864117920398712,-0.9791622757911682,1.2789021730422974,-0.2763300836086273,-1.1049307584762573,1.1017204523086548,-0.2574876546859741,-0.10195937007665634,1.0083402395248413,-0.11471003293991089,-0.5377302169799805,1.3675462007522583,-0.13858065009117126,-0.7866455316543579,1.272912859916687,-0.13383601605892181,-0.90274977684021,1.1120651960372925,-0.12731626629829407,-0.06877804547548294,1.019561767578125,-0.011538046412169933,-0.39832931756973267,1.2826658487319946,-0.03778938576579094,-0.6149846911430359,1.2528542280197144,-0.04689794033765793,-0.7459242343902588,1.1486092805862427,-0.040457695722579956
Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4509121775627136,0.030756935477256775,-0.28463661670684814,-0.8350765705108643,0.3138769567012787,-0.4134466052055359,-1.1568013429641724,0.5620896220207214,-0.4721534550189972,-1.3061648607254028,0.7555223703384399,-0.4999745488166809,-0.19983045756816864,0.8245553374290466,-0.43339210748672485,-0.7093202471733093,1.2348723411560059,-0.5543368458747864,-1.031032919883728,1.1918659210205078,-0.5821066498756409,-1.208753228187561,1.0506356954574585,-0.570897102355957,0.004115448798984289,0.9549564719200134,-0.29671767354011536,-0.5823310613632202,1.3321129083633423,-0.39955073595046997,-0.9205384254455566,1.2129456996917725,-0.4100593030452728,-1.0838642120361328,1.0125205516815186,-0.40352189540863037,0.08613269776105881,0.9980340600013733,-0.1646437793970108,-0.4404718577861786,1.353783369064331,-0.23600423336029053,-0.7500196695327759,1.241129994392395,-0.24369607865810394,-0.9002223014831543,1.0603994131088257,-0.24207568168640137,0.07773096114397049,0.9855226874351501,-0.05094887316226959,-0.3227868378162384,1.2468392848968506,-0.12324253469705582,-0.5870802998542786,1.1912339925765991,-0.1437026709318161,-0.7437387108802795,1.0762044191360474,-0.14283272624015808
Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4509121775627136,0.030756935477256775,-0.28463661670684814,-0.8350765705108643,0.3138769567012787,-0.4134466052055359,-1.1568013429641724,0.5620896220207214,-0.4721534550189972,-1.3061648607254028,0.7555223703384399,-0.4999745488166809,-0.19983045756816864,0.8245553374290466,-0.43339210748672485,-0.7093202471733093,1.2348723411560059,-0.5543368458747864,-1.031032919883728,1.1918659210205078,-0.5821066498756409,-1.208753228187561,1.0506356954574585,-0.570897102355957,0.004115448798984289,0.9549564719200134,-0.29671767354011536,-0.5823310613632202,1.3321129083633423,-0.39955073595046997,-0.9205384254455566,1.2129456996917725,-0.4100593030452728,-1.0838642120361328,1.0125205516815186,-0.40352189540863037,0.08613269776105881,0.9980340600013733,-0.1646437793970108,-0.4404718577861786,1.353783369064331,-0.23600423336029053,-0.7500196695327759,1.241129994392395,-0.24369607865810394,-0.9002223014831543,1.0603994131088257,-0.24207568168640137,0.07773096114397049,0.9855226874351501,-0.05094887316226959,-0.3227868378162384,1.2468392848968506,-0.12324253469705582,-0.5870802998542786,1.1912339925765991,-0.1437026709318161,-0.7437387108802795,1.0762044191360474,-0.14283272624015808
Q,0.0,0.0,0.0,0.5087936520576477,-0.22435840964317322,-0.05435951426625252,1.0828529596328735,-0.10620135813951492,-0.13767170906066895,1.3898382186889648,0.2362762987613678,-0.20560388267040253,1.4667737483978271,0.5253966450691223,-0.27094510197639465,1.091086506843567,-0.13671718537807465,-0.3085695803165436,1.7110766172409058,0.12330722063779831,-0.4645640552043915,2.0561769008636475,0.28463292121887207,-0.5243855118751526,2.308065176010132,0.42613884806632996,-0.5596351027488708,0.9008302688598633,0.23195819556713104,-0.36701515316963196,1.5633735656738281,0.6645165681838989,-0.5788318514823914,1.409400224685669,0.5623095631599426,-0.5756091475486755,1.1584266424179077,0.4148649573326111,-0.5129461884498596,0.6863199472427368,0.5697530508041382,-0.41140830516815186,1.3086841106414795,0.8773612976074219,-0.5682699680328369,1.1641902923583984,0.7487112879753113,-0.4593719244003296,0.9504837393760681,0.6315729022026062,-0.3369533121585846,0.4858781099319458,0.8592574000358582,-0.4561704993247986,1.004014492034912,1.0401517152786255,-0.5288182497024536,0.9091458916664124,0.9069439172744751,-0.41985511779785156,0.716080367565155,0.8089226484298706,-0.3172689378261566,0.0,0.0,0.0,-0.4911353886127472,-0.021528413519263268,-0.28281667828559875,-0.9123718738555908,0.24013961851596832,-0.40818601846694946,-1.2636969089508057,0.4812721610069275,-0.4658283293247223,-1.4531930685043335,0.659440279006958,-0.4916972219944,-0.3231363296508789,0.7840766310691833,-0.4497625231742859,-0.9045954942703247,1.1975610256195068,-0.5748984813690186,-1.2246780395507812,1.116439938545227,-0.5989543199539185,-1.3772180080413818,0.9545656442642212,-0.5828015804290771,-0.14272074401378632,0.939343273639679,-0.3118733763694763,-0.7826930284500122,1.3186737298965454,-0.4186656177043915,-1.1110665798187256,1.1511749029159546,-0.4337405264377594,-1.2427181005477905,0.9145470857620239,-0.42938780784606934,-0.07993467152118683,0.9950618147850037,-0.17637468874454498,-0.6400668621063232,1.3472894430160522,-0.24064868688583374,-0.9342826008796692,1.1988712549209595,-0.2504062056541443,-1.0565723180770874,0.9917140007019043,-0.25171661376953125,-0.10159123688936234,0.9914858341217041,-0.05947263911366463,-0.5102024078369141,1.2438615560531616,-0.11392947286367416,-0.7693473696708679,1.1677039861679077,-0.13155564665794373,-0.905288815498352,1.0287463665008545,-0.13192033767700195
Q,0.0,0.0,0.0,0.5087936520576477,-0.22435840964317322,-0.05435951426625252,1.0828529596328735,-0.10620135813951492,-0.13767170906066895,1.3898382186889648,0.2362762987613678,-0.20560388267040253,1.4667737483978271,0.5253966450691223,-0.27094510197639465,1.091086506843567,-0.13671718537807465,-0.3085695803165436,1.7110766172409058,0.12330722063779831,-0.4645640552043915,2.0561769008636475,0.28463292121887207,-0.5243855118751526,2.308065176010132,0.42613884806632996,-0.5596351027488708,0.9008302688598633,0.23195819556713104,-0.36701515316963196,1.5633735656738281,0.6645165681838989,-0.5788318514823914,1.409400224685669,0.5623095631599426,-0.5756091475486755,1.1584266424179077,0.4148649573326111,-0.5129461884498596,0.6863199472427368,0.5697530508041382,-0.41140830516815186,1.3086841106414795,0.8773612976074219,-0.5682699680328369,1.1641902923583984,0.7487112879753113,-0.4593719244003296,0.9504837393760681,0.6315729022026062,-0.3369533121585846,0.4858781099319458,0.8592574000358582,-0.4561704993247986,1.004014492034912,1.0401517152786255,-0.5288182497024536,0.9091458916664124,0.9069439172744751,-0.41985511779785156,0.716080367565155,0.8089226484298706,-0.3172689378261566,0.0,0.0,0.0,-0.4911353886127472,-0.021528413519263268,-0.28281667828559875,-0.9123718738555908,0.24013961851596832,-0.40818601846694946,-1.2636969089508057,0.4812721610069275,-0.4658283293247223,-1.4531930685043335,0.659440279006958,-0.4916972219944,-0.3231363296508789,0.7840766310691833,-0.4497625231742859,-0.9045954942703247,1.1975610256195068,-0.5748984813690186,-1.2246780395507812,1.116439938545227,-0.5989543199539185,-1.3772180080413818,0.9545656442642212,-0.5828015804290771,-0.14272074401378632,0.939343273639679,-0.3118733763694763,-0.7826930284500122,1.3186737298965454,-0.4186656177043915,-1.1110665798187256,1.1511749029159546,-0.4337405264377594,-1.2427181005477905,0.9145470857620239,-0.42938780784606934,-0.07993467152118683,0.9950618147850037,-0.17637468874454498,-0.6400668621063232,1.3472894430160522,-0.24064868688583374,-0.9342826008796692,1.1988712549209595,-0.2504062056541443,-1.0565723180770874,0.9917140007019043,-0.25171661376953125,-0.10159123688936234,0.9914858341217041,-0.05947263911366463,-0.5102024078369141,1.2438615560531616,-0.11392947286367416,-0.7693473696708679,1.1677039861679077,-0.13155564665794373,-0.905288815498352,1.0287463665008545,-0.13192033767700195
Q,0.0,0.0,0.0,0.503895103931427,-0.22817032039165497,-0.03567734360694885,1.0730170011520386,-0.13256105780601501,-0.11140070855617523,1.381003499031067,0.1820848286151886,-0.1717682182788849,1.4636396169662476,0.4686336815357208,-0.23055173456668854,1.082095742225647,-0.10557142645120621,-0.31858137249946594,1.698053240776062,0.16067615151405334,-0.4770060181617737,2.044630765914917,0.3383680582046509,-0.5399881601333618,2.2863826751708984,0.49468982219696045,-0.5754429697990417,0.8872036933898926,0.26138871908187866,-0.38019147515296936,1.5421432256698608,0.699537992477417,-0.5931394100189209,1.4129467010498047,0.5571645498275757,-0.5764898657798767,1.1726969480514526,0.3851846754550934,-0.4990057349205017,0.6750652194023132,0.5859890580177307,-0.4252765476703644,1.291052222251892,0.9081869721412659,-0.5756370425224304,1.168093204498291,0.7455392479896545,-0.4541774094104767,0.9531674981117249,0.6085830926895142,-0.31967559456825256,0.4726392924785614,0.8537396192550659,-0.46901533007621765,0.9700478911399841,1.0442004203796387,-0.5370743870735168,0.9006401896476746,0.8974300622940063,-0.4226955771446228,0.7212992906570435,0.7934303283691406,-0.3104671537876129,0.0,0.0,0.0,-0.4636794626712799,-0.01957510970532894,-0.29105111956596375,-0.8772996068000793,0.23277904093265533,-0.4059614837169647,-1.2211072444915771,0.46852749586105347,-0.4435219466686249,-1.376552700996399,0.6083228588104248,-0.4464189112186432,-0.30673909187316895,0.8090268969535828,-0.43650656938552856,-0.8683885931968689,1.1713703870773315,-0.5289316773414612,-1.1637669801712036,1.0808919668197632,-0.5356214046478271,-1.3165223598480225,0.9397004246711731,-0.5154989957809448,-0.12118341028690338,0.9513649940490723,-0.2832299470901489,-0.7526736259460449,1.2651838064193726,-0.3635636568069458,-1.0609725713729858,1.095091462135315,-0.3556554615497589,-1.1912211179733276,0.8838582038879395,-0.3368639349937439,-0.04461782053112984,0.9994906187057495,-0.13161669671535492,-0.6068552136421204,1.2486968040466309,-0.18362711369991302,-0.8632498979568481,1.0951952934265137,-0.1764112263917923,-0.9651346206665039,0.9091940522193909,-0.16649377346038818,-0.04401833191514015,0.988986074924469,-0.0002697763848118484,-0.4618232846260071,1.1542130708694458,-0.06275394558906555,-0.6781161427497864,1.0638043880462646,-0.07973133772611618,-0.7877519726753235,0.9396477937698364,-0.0761793702840805
Q,0.0,0.0,0.0,0.503895103931427,-0.22817032039165497,-0.03567734360694885,1.0730170011520386,-0.13256105780601501,-0.11140070855617523,1.381003499031067,0.1820848286151886,-0.1717682182788849,1.4636396169662476,0.4686336815357208,-0.23055173456668854,1.082095742225647,-0.10557142645120621,-0.31858137249946594,1.698053240776062,0.16067615151405334,-0.4770060181617737,2.044630765914917,0.3383680582046509,-0.5399881601333618,2.2863826751708984,0.49468982219696045,-0.5754429697990417,0.8872036933898926,0.26138871908187866,-0.38019147515296936,1.5421432256698608,0.699537992477417,-0.5931394100189209,1.4129467010498047,0.5571645498275757,-0.5764898657798767,1.1726969480514526,0.3851846754550934,-0.4990057349205017,0.6750652194023132,0.5859890580177307,-0.4252765476703644,1.291052222251892,0.9081869721412659,-0.5756370425224304,1.168093204498291,0.7455392479896545,-0.4541774094104767,0.9531674981117249,0.6085830926895142,-0.31967559456825256,0.4726392924785614,0.8537396192550659,-0.46901533007621765,0.9700478911399841,1.0442004203796387,-0.5370743870735168,0.9006401896476746,0.8974300622940063,-0.4226955771446228,0.7212992906570435,0.7934303283691406,-0.3104671537876129,0.0,0.0,0.0,-0.4636794626712799,-0.01957510970532894,-0.29105111956596375,-0.8772996068000793,0.23277904093265533,-0.4059614837169647,-1.2211072444915771,0.46852749586105347,-0.4435219466686249,-1.376552700996399,0.6083228588104248,-0.4464189112186432,-0.30673909187316895,0.8090268969535828,-0.43650656938552856,-0.8683885931968689,1.1713703870773315,-0.5289316773414612,-1.1637669801712036,1.0808919668197632,-0.5356214046478271,-1.3165223598480225,0.9397004246711731,-0.5154989957809448,-0.12118341028690338,0.9513649940490723,-0.2832299470901489,-0.7526736259460449,1.2651838064193726,-0.3635636568069458,-1.0609725713729858,1.095091462135315,-0.3556554615497589,-1.1912211179733276,0.8838582038879395,-0.3368639349937439,-0.04461782053112984,0.9994906187057495,-0.13161669671535492,-0.6068552136421204,1.2486968040466309,-0.18362711369991302,-0.8632498979568481,1.0951952934265137,-0.1764112263917923,-0.9651346206665039,0.9091940522193909,-0.16649377346038818,-0.04401833191514015,0.988986074924469,-0.0002697763848118484,-0.4618232846260071,1.1542130708694458,-0.06275394558906555,-0.6781161427497864,1.0638043880462646,-0.07973133772611618,-0.7877519726753235,0.9396477937698364,-0.0761793702840805
Q,0.0,0.0,0.0,0.5178965330123901,-0.25449398159980774,-0.049938201904296875,1.0997123718261719,-0.13974277675151825,-0.1210046112537384,1.4135991334915161,0.1845983862876892,-0.17454156279563904,1.49100923538208,0.48047205805778503,-0.2224363386631012,1.106816053390503,-0.11534134298563004,-0.2921294569969177,1.6612050533294678,0.20247268676757812,-0.4418199360370636,1.975807547569275,0.37591445446014404,-0.4931275248527527,2.192073106765747,0.5233310461044312,-0.5206869840621948,0.9083300828933716,0.24354273080825806,-0.3400343060493469,1.5449364185333252,0.7119806408882141,-0.5394564270973206,1.4340224266052246,0.5769194960594177,-0.525052547454834,1.2004649639129639,0.41000989079475403,-0.45225200057029724,0.6932982802391052,0.5643470883369446,-0.3749787509441376,1.2808955907821655,0.8919252157211304,-0.5205117464065552,1.168487310409546,0.7377856969833374,-0.41437721252441406,0.9619017839431763,0.6109545826911926,-0.2932204306125641,0.49487704038619995,0.8272042274475098,-0.4096590280532837,0.9683253169059753,1.0157339572906494,-0.4810318648815155,0.8970829844474792,0.879150927066803,-0.3858203589916229,0.7167792916297913,0.7827786803245544,-0.28975921869277954,0.0,0.0,0.0,-0.45638951659202576,-0.03441394865512848,-0.28186145424842834,-0.8735662698745728,0.1940847635269165,-0.3861102759838104,-1.211150050163269,0.41737231612205505,-0.41322287917137146,-1.339328408241272,0.5701056122779846,-0.40537136793136597,-0.32289284467697144,0.8156537413597107,-0.4091684818267822,-0.8826443552970886,1.1306647062301636,-0.48706603050231934,-1.1643140316009521,1.0311328172683716,-0.4857863783836365,-1.3044461011886597,0.8909296989440918,-0.46178337931632996,-0.1453564167022705,0.9557161331176758,-0.25588715076446533,-0.7875621914863586,1.2094149589538574,-0.3273683786392212,-1.0628756284713745,1.0182582139968872,-0.3157672584056854,-1.1601133346557617,0.8083910942077637,-0.2935267686843872,-0.06984815001487732,0.998208224773407,-0.10434459149837494,-0.6479698419570923,1.1795096397399902,-0.15204930305480957,-0.8719167113304138,1.0037972927093506,-0.1398892104625702,-0.9384613037109375,0.8151471614837646,-0.12371803820133209,-0.06427864730358124,0.9809743762016296,0.028181949630379677,-0.4946803152561188,1.1059467792510986,-0.027396000921726227,-0.6908296942710876,0.9987843036651611,-0.039513327181339264,-0.7771780490875244,0.8708100914955139,-0.03187272325158119
Q,0.0,0.0,0.0,0.5178965330123901,-0.25449398159980774,-0.049938201904296875,1.0997123718261719,-0.13974277675151825,-0.1210046112537384,1.4135991334915161,0.1845983862876892,-0.17454156279563904,1.49100923538208,0.48047205805778503,-0.2224363386631012,1.106816053390503,-0.11534134298563004,-0.2921294569969177,1.6612050533294678,0.20247268676757812,-0.4418199360370636,1.975807547569275,0.37591445446014404,-0.4931275248527527,2.192073106765747,0.5233310461044312,-0.5206869840621948,0.9083300828933716,0.24354273080825806,-0.3400343060493469,1.5449364185333252,0.7119806408882141,-0.5394564270973206,1.4340224266052246,0.5769194960594177,-0.525052547454834,1.2004649639129639,0.41000989079475403,-0.45225200057029724,0.6932982802391052,0.5643470883369446,-0.3749787509441376,1.2808955907821655,0.8919252157211304,-0.5205117464065552,1.168487310409546,0.7377856969833374,-0.41437721252441406,0.9619017839431763,0.6109545826911926,-0.2932204306125641,0.49487704038619995,0.8272042274475098,-0.4096590280532837,0.9683253169059753,1.0157339572906494,-0.4810318648815155,0.8970829844474792,0.879150927066803,-0.3858203589916229,0.7167792916297913,0.7827786803245544,-0.28975921869277954,0.0,0.0,0.0,-0.45638951659202576,-0.03441394865512848,-0.28186145424842834,-0.8735662698745728,0.1940847635269165,-0.3861102759838104,-1.211150050163269,0.41737231612205505,-0.41322287917137146,-1.339328408241272,0.5701056122779846,-0.40537136793136597,-0.32289284467697144,0.8156537413597107,-0.4091684818267822,-0.8826443552970886,1.1306647062301636,-0.48706603050231934,-1.1643140316009521,1.0311328172683716,-0.4857863783836365,-1.3044461011886597,0.8909296989440918,-0.46178337931632996,-0.1453564167022705,0.9557161331176758,-0.25588715076446533,-0.7875621914863586,1.2094149589538574,-0.3273683786392212,-1.0628756284713745,1.0182582139968872,-0.3157672584056854,-1.1601133346557617,0.8083910942077637,-0.2935267686843872,-0.06984815001487732,0.998208224773407,-0.10434459149837494,-0.6479698419570923,1.1795096397399902,-0.15204930305480957,-0.8719167113304138,1.0037972927093506,-0.1398892104625702,-0.9384613037109375,0.8151471614837646,-0.12371803820133209,-0.06427864730358124,0.9809743762016296,0.028181949630379677,-0.4946803152561188,1.1059467792510986,-0.027396000921726227,-0.6908296942710876,0.9987843036651611,-0.039513327181339264,-0.7771780490875244,0.8708100914955139,-0.03187272325158119
