label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
J,0.0,0.0,0.0,-0.2196642905473709,-0.039630111306905746,-0.11050136387348175,-0.41691693663597107,-0.37594074010849,-0.16344596445560455,-0.3802812695503235,-0.7797754406929016,-0.21452467143535614,-0.1991167515516281,-0.9142266511917114,-0.23911891877651215,-0.4875248372554779,-0.8093960881233215,-0.02293543517589569,-0.5203402638435364,-1.0899231433868408,-0.13969092071056366,-0.4243215024471283,-0.8351351022720337,-0.20349489152431488,-0.3753833770751953,-0.7058643698692322,-0.22989964485168457,-0.34269481897354126,-0.9393567442893982,-0.013003974221646786,-0.37163370847702026,-1.2392011880874634,-0.14267869293689728,-0.2929483950138092,-0.9369454979896545,-0.17456084489822388,-0.2679133117198944,-0.8124498724937439,-0.15987813472747803,-0.19512775540351868,-0.9979259967803955,-0.028918597847223282,-0.21523016691207886,-1.2811535596847534,-0.14067751169204712,-0.17829446494579315,-1.0108686685562134,-0.12799511849880219,-0.17063431441783905,-0.8455303907394409,-0.0816139355301857,-0.05015331879258156,-1.0132031440734863,-0.0578651987016201,-0.07649257779121399,-1.3353105783462524,-0.1111232116818428,-0.0961000919342041,-1.5209952592849731,-0.11577136069536209,-0.12480580061674118,-1.720055341720581,-0.10189981758594513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.23619766533374786,-0.0695008933544159,-0.1081533432006836,-0.43130818009376526,-0.3786410987377167,-0.17259469628334045,-0.4022415280342102,-0.7784013152122498,-0.23742862045764923,-0.23048508167266846,-0.9351745247840881,-0.27508628368377686,-0.5142280459403992,-0.8069166541099548,-0.029979169368743896,-0.5540333390235901,-1.1360931396484375,-0.1610124409198761,-0.44346386194229126,-0.8660765290260315,-0.23352642357349396,-0.3853376805782318,-0.6936728358268738,-0.26130160689353943,-0.35747480392456055,-0.9336130023002625,-0.024050679057836533,-0.39853551983833313,-1.2604588270187378,-0.16888326406478882,-0.30041590332984924,-0.9450454711914062,-0.20955540239810944,-0.25935620069503784,-0.779527485370636,-0.19756855070590973,-0.20123298466205597,-1.0051944255828857,-0.04363180324435234,-0.23251569271087646,-1.328716516494751,-0.1628219038248062,-0.18441040813922882,-1.0519214868545532,-0.15163379907608032,-0.16993272304534912,-0.8524345755577087,-0.10297331213951111,-0.05215335264801979,-1.025970458984375,-0.07566770166158676,-0.08418992161750793,-1.3668667078018188,-0.12962383031845093,-0.10099860280752182,-1.565565586090088,-0.13440558314323425,-0.13059855997562408,-1.7650163173675537,-0.11881374567747116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.22851276397705078,-0.06009431928396225,-0.07923128455877304,-0.40422767400741577,-0.30663222074508667,-0.14091390371322632,-0.4000573456287384,-0.6376739740371704,-0.20493119955062866,-0.30203285813331604,-0.8745521306991577,-0.2530408799648285,-0.4335118532180786,-0.8338416814804077,-0.05258414149284363,-0.4658902883529663,-1.1416552066802979,-0.16396625339984894,-0.39774107933044434,-0.9509314298629761,-0.2361740618944168,-0.3467681407928467,-0.7149903774261475,-0.2675628960132599,-0.29014530777931213,-0.9550245404243469,-0.06118614971637726,-0.3288501799106598,-1.257501244544983,-0.18273881077766418,-0.26085400581359863,-1.0216068029403687,-0.2378794103860855,-0.21681788563728333,-0.771817684173584,-0.24780909717082977,-0.1431947499513626,-1.0151642560958862,-0.08617138862609863,-0.1805679053068161,-1.3146121501922607,-0.19019095599651337,-0.14345049858093262,-1.117937445640564,-0.2001662701368332,-0.119667649269104,-0.8959116339683533,-0.17823252081871033,-0.0022229054011404514,-1.0072566270828247,-0.11898355931043625,-0.0032103187404572964,-1.3470344543457031,-0.18239794671535492,-0.0023590929340571165,-1.542620062828064,-0.1981634795665741,-0.016717825084924698,-1.7061622142791748,-0.19432374835014343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.225949227809906,-0.05399375036358833,-0.08525845408439636,-0.40023189783096313,-0.3029051125049591,-0.1483667641878128,-0.3805795907974243,-0.6404505968093872,-0.21365264058113098,-0.27397000789642334,-0.8690149784088135,-0.2609560191631317,-0.44260430335998535,-0.8239774107933044,-0.05292088910937309,-0.46591371297836304,-1.1342841386795044,-0.1633208841085434,-0.3959254026412964,-0.9572511315345764,-0.22896789014339447,-0.34282544255256653,-0.7340680360794067,-0.25375238060951233,-0.2931298613548279,-0.9542400240898132,-0.05916762351989746,-0.31807568669319153,-1.2635736465454102,-0.18544554710388184,-0.2478124052286148,-1.0216307640075684,-0.2381676286458969,-0.20624452829360962,-0.7709075808525085,-0.24236534535884857,-0.14331404864788055,-1.021938681602478,-0.08297636359930038,-0.16924595832824707,-1.3253744840621948,-0.1931646168231964,-0.12545202672481537,-1.1227316856384277,-0.20517264306545258,-0.10021238774061203,-0.9020193219184875,-0.18025575578212738,-0.0010854986030608416,-1.0221197605133057,-0.11495465785264969,0.006910926196724176,-1.3678243160247803,-0.18080230057239532,0.009837271645665169,-1.5681068897247314,-0.19932949542999268,-0.0036136959679424763,-1.7389328479766846,-0.19576036930084229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.22929851710796356,-0.062015384435653687,-0.1284438669681549,-0.40260010957717896,-0.3123161494731903,-0.21386729180812836,-0.3836989104747772,-0.5635307431221008,-0.29477348923683167,-0.2974865734577179,-0.7369906306266785,-0.3570064306259155,-0.3494150638580322,-0.90565025806427,-0.1289839893579483,-0.3252296447753906,-1.125792384147644,-0.2916681170463562,-0.31251949071884155,-0.7794180512428284,-0.3775365352630615,-0.31765586137771606,-0.6166622638702393,-0.4207451343536377,-0.17753149569034576,-0.9743148684501648,-0.13853886723518372,-0.1569911241531372,-1.1660581827163696,-0.314594566822052,-0.17911550402641296,-0.7556207776069641,-0.35228854417800903,-0.21128280460834503,-0.5889948010444641,-0.34376969933509827,-0.015881244093179703,-0.9473570585250854,-0.17347994446754456,0.0066029964946210384,-1.1175541877746582,-0.33516108989715576,-0.023072073236107826,-0.7576080560684204,-0.3144600987434387,-0.067787304520607,-0.607397198677063,-0.26424500346183777,0.13648714125156403,-0.8577907085418701,-0.22088460624217987,0.18002857267856598,-1.062752366065979,-0.3253270387649536,0.1759924590587616,-0.9605028033256531,-0.31515371799468994,0.164098858833313,-0.9654396176338196,-0.2835969924926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.2508416771888733,-0.1315905600786209,-0.06244295835494995,-0.4027979373931885,-0.26800912618637085,-0.1370222568511963,-0.523831307888031,-0.2982609272003174,-0.19987286627292633,-0.5786256790161133,-0.24492952227592468,-0.2514878213405609,-0.2595904469490051,-1.0591816902160645,-0.1937861442565918,-0.4743324816226959,-0.7427363395690918,-0.25353941321372986,-0.5264185070991516,-0.4439978301525116,-0.27169543504714966,-0.5202299952507019,-0.3051152527332306,-0.29299402236938477,-0.12555459141731262,-0.9689186215400696,-0.21314983069896698,-0.3863089382648468,-0.5936937928199768,-0.2894707918167114,-0.4567036032676697,-0.32420891523361206,-0.314683198928833,-0.4570108950138092,-0.21819479763507843,-0.3417024612426758,-0.015025487169623375,-0.7670089602470398,-0.22870595753192902,-0.24522580206394196,-0.4522620141506195,-0.30804315209388733,-0.38045644760131836,-0.25451481342315674,-0.3146396279335022,-0.4402977526187897,-0.1497122198343277,-0.32489970326423645,0.06144871562719345,-0.5088125467300415,-0.24725936353206635,0.07795029878616333,-0.6067225933074951,-0.3503415286540985,0.13677668571472168,-0.777672290802002,-0.39522993564605713,0.20471099019050598,-0.9648694396018982,-0.4215489625930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.2425518035888672,-0.12127542495727539,-0.062627874314785,-0.3926553726196289,-0.24569882452487946,-0.13517315685749054,-0.5145706534385681,-0.2866162359714508,-0.19854357838630676,-0.5953583717346191,-0.26350101828575134,-0.25197121500968933,-0.2559836506843567,-1.04794180393219,-0.1805139183998108,-0.48843005299568176,-0.7451788187026978,-0.2481822371482849,-0.5413752198219299,-0.4354066252708435,-0.2777973711490631,-0.52943354845047,-0.28230053186416626,-0.30396437644958496,-0.12067419290542603,-0.9722329378128052,-0.20050153136253357,-0.39534950256347656,-0.6064870953559875,-0.2786843478679657,-0.4637851119041443,-0.31036537885665894,-0.31131958961486816,-0.45475444197654724,-0.19169192016124725,-0.3426750898361206,-0.004743719007819891,-0.7821435332298279,-0.21770429611206055,-0.23398557305335999,-0.4832858741283417,-0.2983803451061249,-0.35318073630332947,-0.2708982527256012,-0.3074360489845276,-0.3992990553379059,-0.1586107611656189,-0.31827250123023987,0.07820925116539001,-0.535825788974762,-0.23835791647434235,0.0903492271900177,-0.5871962308883667,-0.3347768187522888,0.1498614400625229,-0.7178799510002136,-0.3737756013870239,0.22486183047294617,-0.8732274174690247,-0.39553144574165344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.34393981099128723,-0.19968512654304504,-0.06301756948232651,-0.601120114326477,-0.4553985893726349,-0.13249051570892334,-0.7671511769294739,-0.5668066143989563,-0.2002217173576355,-0.840428352355957,-0.5404450297355652,-0.25721538066864014,-0.45989325642585754,-1.1044222116470337,-0.15176375210285187,-0.8654143214225769,-0.7744645476341248,-0.28184619545936584,-0.8286498785018921,-0.4762806296348572,-0.35201331973075867,-0.7128225564956665,-0.449118435382843,-0.39622604846954346,-0.34193769097328186,-0.9197572469711304,-0.1926792562007904,-0.8049075603485107,-0.5346642732620239,-0.2971068024635315,-0.7543823719024658,-0.28221395611763,-0.30040085315704346,-0.6487839221954346,-0.30797186493873596,-0.3013012111186981,-0.2580563724040985,-0.6078652143478394,-0.24391207098960876,-0.7070915699005127,-0.28851181268692017,-0.33877459168434143,-0.6940508484840393,-0.08445189148187637,-0.2823793888092041,-0.6113641262054443,-0.10704674571752548,-0.23718640208244324,-0.20211410522460938,-0.2231912463903427,-0.3043573498725891,-0.5508188009262085,-0.037918657064437866,-0.3883056044578552,-0.6067846417427063,0.02820349484682083,-0.36694371700286865,-0.5878072381019592,-0.00537111097946763,-0.3352883458137512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.1412726491689682,-0.41204988956451416,-0.02529159188270569,-0.4029882550239563,-0.7112946510314941,-0.0658600777387619,-0.6465045213699341,-0.7655912041664124,-0.11385946720838547,-0.8107914924621582,-0.6726961731910706,-0.16247396171092987,-0.5176841616630554,-1.0698965787887573,-0.06303949654102325,-0.8671565055847168,-0.8328404426574707,-0.1819157600402832,-0.8129639029502869,-0.6678623557090759,-0.25473299622535706,-0.698893129825592,-0.6305859684944153,-0.2863799035549164,-0.5182434320449829,-0.8493324518203735,-0.10029054433107376,-0.8693053722381592,-0.5881698131561279,-0.20737579464912415,-0.7920454144477844,-0.4515080451965332,-0.23661211133003235,-0.6643580198287964,-0.4413697123527527,-0.24290938675403595,-0.5109719038009644,-0.551995038986206,-0.1459342986345291,-0.8457249999046326,-0.3624844253063202,-0.2476395219564438,-0.77045738697052,-0.23197899758815765,-0.22510477900505066,-0.6446033120155334,-0.21848461031913757,-0.1899140179157257,-0.49633628129959106,-0.21271128952503204,-0.1937781423330307,-0.7979906797409058,-0.11535444855690002,-0.2741302251815796,-0.7560797333717346,-0.02823423407971859,-0.2529096305370331,-0.6544092297554016,-0.00950920581817627,-0.21477010846138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.14655068516731262,-0.5006548762321472,0.030499814078211784,-0.40998294949531555,-0.8338343501091003,-0.0012902893358841538,-0.6679496765136719,-0.9382851719856262,-0.05124189704656601,-0.8625322580337524,-0.8987409472465515,-0.11081527173519135,-0.4933761954307556,-1.072240948677063,-0.10119495540857315,-0.8735007047653198,-1.029758095741272,-0.22163893282413483,-0.8642616271972656,-0.9346438646316528,-0.28915154933929443,-0.7684869766235352,-0.8755071759223938,-0.3181736171245575,-0.49165022373199463,-0.853615403175354,-0.17210674285888672,-0.9127824306488037,-0.821230947971344,-0.2869739532470703,-0.8601021766662598,-0.7312256693840027,-0.3236483931541443,-0.7165006399154663,-0.6818769574165344,-0.3380623757839203,-0.4891720116138458,-0.5550704002380371,-0.23969152569770813,-0.9102110862731934,-0.5800827741622925,-0.34244629740715027,-0.8530030846595764,-0.48894569277763367,-0.32555922865867615,-0.7039380073547363,-0.4228842854499817,-0.2967820167541504,-0.4936142563819885,-0.20002399384975433,-0.3015734851360321,-0.836097776889801,-0.2144313007593155,-0.38791680335998535,-0.8235662579536438,-0.202314555644989,-0.37639763951301575,-0.7163659930229187,-0.1873311698436737,-0.3487679660320282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.0870167687535286,-0.4213242530822754,0.15860876441001892,-0.23739154636859894,-0.7104272842407227,0.21083109080791473,-0.36466720700263977,-0.8883822560310364,0.23004740476608276,-0.45080849528312683,-0.9358205199241638,0.24228857457637787,-0.3865382671356201,-1.0431865453720093,0.058854393661022186,-0.7005340456962585,-0.9054100513458252,0.019105171784758568,-0.6836278438568115,-0.7789576053619385,0.0039630369283258915,-0.6156207919120789,-0.7391624450683594,-0.0012093326076865196,-0.3921513557434082,-0.9188880920410156,-0.04315143823623657,-0.7208746671676636,-0.7779355049133301,-0.07709266245365143,-0.6848372220993042,-0.6395530700683594,-0.06332948058843613,-0.6080058813095093,-0.5711029767990112,-0.05755436792969704,-0.40599727630615234,-0.6817410588264465,-0.13528957962989807,-0.7357676029205322,-0.6667699217796326,-0.1663002222776413,-0.7224175333976746,-0.5371354818344116,-0.12536638975143433,-0.6545004844665527,-0.46717536449432373,-0.1035751923918724,-0.42802923917770386,-0.39002323150634766,-0.21393340826034546,-0.6955156922340393,-0.5183836221694946,-0.2917901873588562,-0.8364117741584778,-0.6345623135566711,-0.3189399242401123,-0.930322527885437,-0.7694205641746521,-0.3333430886268616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.04980996996164322,-0.43070289492607117,0.13417449593544006,-0.14035460352897644,-0.7107115387916565,0.1703210026025772,-0.22508203983306885,-0.8796248435974121,0.18479816615581512,-0.2866643965244293,-0.9069235324859619,0.1969594806432724,-0.24796129763126373,-1.1041004657745361,0.0018013132503256202,-0.5624069571495056,-1.0369821786880493,-0.007899457588791847,-0.5435205698013306,-0.817767322063446,-0.0005819796351715922,-0.4777122437953949,-0.7231387495994568,0.00026559337857179344,-0.2686716318130493,-0.9603341817855835,-0.07465774565935135,-0.6032734513282776,-0.9078684449195862,-0.07564571499824524,-0.571616530418396,-0.6915094256401062,-0.043942298740148544,-0.5042772889137268,-0.5992385149002075,-0.03899269178509712,-0.31273213028907776,-0.7251768708229065,-0.134288489818573,-0.6338207721710205,-0.7875766158103943,-0.12676343321800232,-0.61160808801651,-0.5820743441581726,-0.06855104118585587,-0.5336622595787048,-0.46943166851997375,-0.049073606729507446,-0.37475597858428955,-0.451210081577301,-0.18197762966156006,-0.6198011040687561,-0.6764768362045288,-0.23510929942131042,-0.7466769814491272,-0.8423412442207336,-0.2546278238296509,-0.8401594758033752,-1.0296356678009033,-0.2730342447757721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.04438440874218941,-0.3980967402458191,0.14373333752155304,-0.14547160267829895,-0.6931005716323853,0.19206464290618896,-0.2380191832780838,-0.8886082768440247,0.21770672500133514,-0.31302163004875183,-0.91673344373703,0.2398766577243805,-0.26176273822784424,-1.0833783149719238,0.0237679835408926,-0.566331684589386,-1.0136675834655762,0.02200288698077202,-0.548050582408905,-0.7877164483070374,0.029462315142154694,-0.48267993330955505,-0.6952585577964783,0.02656390517950058,-0.28011518716812134,-0.9582628011703491,-0.05716503784060478,-0.6015822887420654,-0.8959915637969971,-0.04378450661897659,-0.5759314894676208,-0.672024667263031,-0.0008504970464855433,-0.5176324844360352,-0.5810914635658264,0.007124008610844612,-0.32350030541419983,-0.7310192584991455,-0.12360838800668716,-0.6227942109107971,-0.7573947310447693,-0.1127709150314331,-0.6057506799697876,-0.5529236197471619,-0.05366940796375275,-0.535586953163147,-0.44506359100341797,-0.03747846558690071,-0.3845506012439728,-0.45614978671073914,-0.1777232587337494,-0.6192392110824585,-0.690078616142273,-0.24314339458942413,-0.7430498600006104,-0.859462559223175,-0.27133622765541077,-0.8323944211006165,-1.0444389581680298,-0.29598841071128845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.049258045852184296,-0.4056749939918518,0.15143100917339325,-0.17134130001068115,-0.6767559051513672,0.19868090748786926,-0.2943354547023773,-0.8236845135688782,0.21779003739356995,-0.3958839774131775,-0.7739183306694031,0.2322635054588318,-0.25766390562057495,-1.091762900352478,0.03847060352563858,-0.5760376453399658,-0.974938154220581,0.027729373425245285,-0.5515353083610535,-0.7295739054679871,0.028656411916017532,-0.47624069452285767,-0.6355984210968018,0.02287984825670719,-0.2737264931201935,-0.9603306651115417,-0.0532800517976284,-0.6046221852302551,-0.842698872089386,-0.05347393453121185,-0.5734623670578003,-0.6099570989608765,-0.0242002010345459,-0.5087053775787354,-0.511705219745636,-0.024784212931990623,-0.31419438123703003,-0.7229397296905518,-0.13162221014499664,-0.6203049421310425,-0.6872233748435974,-0.13340528309345245,-0.6011278033256531,-0.4579477906227112,-0.08755704760551453,-0.5317418575286865,-0.34225043654441833,-0.07899589091539383,-0.3728349208831787,-0.44420018792152405,-0.19710996747016907,-0.6076686382293701,-0.6684128046035767,-0.2650146782398224,-0.7368647456169128,-0.8338111639022827,-0.29895341396331787,-0.8331838846206665,-1.0150539875030518,-0.3297159671783447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.05099531263113022,-0.40410953760147095,0.1485494077205658,-0.17863765358924866,-0.6888099908828735,0.1977924257516861,-0.30948808789253235,-0.8430150747299194,0.22378630936145782,-0.41976621747016907,-0.8044851422309875,0.24535107612609863,-0.2752145826816559,-1.0870033502578735,0.009715473279356956,-0.5953551530838013,-0.9969839453697205,0.007742390036582947,-0.573352038860321,-0.7482178807258606,0.01935848779976368,-0.5025245547294617,-0.6507290005683899,0.014964001253247261,-0.2829791009426117,-0.9558977484703064,-0.07862699776887894,-0.6280726790428162,-0.8653129935264587,-0.06855067610740662,-0.6040252447128296,-0.626856803894043,-0.02109179086983204,-0.5444658994674683,-0.5335603952407837,-0.014400974847376347,-0.3192960321903229,-0.7082293629646301,-0.15230593085289001,-0.6424190998077393,-0.7097188234329224,-0.14775490760803223,-0.635640561580658,-0.49308162927627563,-0.08694460242986679,-0.5719398260116577,-0.3777627646923065,-0.07328922301530838,-0.3750453591346741,-0.41470620036125183,-0.2133341133594513,-0.6221486330032349,-0.640353798866272,-0.2981520891189575,-0.7660456299781799,-0.8059332370758057,-0.33995431661605835,-0.8743647933006287,-0.9800997972488403,-0.3760114014148712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
