label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
Q,0.0,0.0,0.0,-0.041875846683979034,0.39555469155311584,-0.5701532363891602,0.1460692584514618,0.7655487656593323,-0.8604976534843445,0.38731664419174194,1.2804148197174072,-0.9895241856575012,0.5813799500465393,1.751726508140564,-1.0823179483413696,0.4521838128566742,-0.23062612116336823,-0.9734030365943909,0.7413198351860046,0.521891176700592,-1.2386999130249023,0.9123368263244629,1.0695544481277466,-1.355301022529602,1.0702459812164307,1.4933182001113892,-1.4205211400985718,0.624872088432312,-0.3128449320793152,-0.7153061628341675,0.7106178402900696,0.553428590297699,-0.9025024771690369,0.48881009221076965,0.6061461567878723,-0.8421152234077454,0.4015672504901886,0.3707199692726135,-0.8021865487098694,0.7286442518234253,-0.2788645029067993,-0.4768538475036621,0.7759337425231934,0.4837505519390106,-0.6334868669509888,0.5294579267501831,0.5587986707687378,-0.5327050685882568,0.43538036942481995,0.3863721191883087,-0.4576606750488281,0.7795889973640442,-0.18645989894866943,-0.2794244587421417,0.8054095506668091,0.39823105931282043,-0.3681890368461609,0.6341688632965088,0.4701751470565796,-0.3114599883556366,0.5416232943534851,0.32576805353164673,-0.2620607614517212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.024851035326719284,0.3963680863380432,-0.5204586386680603,0.18737660348415375,0.7838138937950134,-0.7914242148399353,0.434596985578537,1.3162389993667603,-0.9172834753990173,0.6100077629089355,1.7964240312576294,-1.0110489130020142,0.4862736165523529,-0.27534884214401245,-0.890674352645874,0.7796466946601868,0.506220817565918,-1.1351025104522705,0.9472805857658386,1.0700592994689941,-1.246275782585144,1.1008546352386475,1.5045920610427856,-1.3124638795852661,0.6537482142448425,-0.36969757080078125,-0.6602553129196167,0.7410468459129333,0.5092911124229431,-0.8499323725700378,0.5347808599472046,0.558093786239624,-0.8135502934455872,0.45097488164901733,0.3220628499984741,-0.7892134189605713,0.7520737051963806,-0.33122900128364563,-0.4438186287879944,0.8056864738464355,0.4320182204246521,-0.6000555157661438,0.5785025358200073,0.5015274286270142,-0.5094837546348572,0.48688650131225586,0.3363593518733978,-0.4396379292011261,0.801160991191864,-0.22567886114120483,-0.2645856738090515,0.8380219340324402,0.3622274100780487,-0.35017311573028564,0.6696298718452454,0.42896807193756104,-0.29000425338745117,0.5800713300704956,0.293684184551239,-0.23645031452178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.043271735310554504,0.3711318075656891,-0.5511514544487,0.15855658054351807,0.726818859577179,-0.8296319246292114,0.4149515926837921,1.2391952276229858,-0.953673779964447,0.6108119487762451,1.6858675479888916,-1.0419889688491821,0.4603913724422455,-0.30127379298210144,-0.9339829683303833,0.7525120973587036,0.49366259574890137,-1.2038565874099731,0.9206451177597046,1.069254994392395,-1.3320342302322388,1.0805619955062866,1.5068325996398926,-1.4080052375793457,0.631575345993042,-0.3528590500354767,-0.690364420413971,0.7014630436897278,0.554000973701477,-0.9040389657020569,0.48322412371635437,0.5944319367408752,-0.8756173849105835,0.39955875277519226,0.34109461307525635,-0.8539968729019165,0.7332211136817932,-0.28547054529190063,-0.4639163017272949,0.7671379446983337,0.506556510925293,-0.6373398303985596,0.5212128758430481,0.5695047974586487,-0.5456947088241577,0.4246350824832916,0.3870629668235779,-0.4715993404388428,0.7850635647773743,-0.1655455380678177,-0.27735769748687744,0.8048226833343506,0.43460801243782043,-0.37789422273635864,0.6313241720199585,0.49406513571739197,-0.32242143154144287,0.5438551902770996,0.34303349256515503,-0.2678029239177704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.038031015545129776,0.4022853970527649,-0.553067147731781,0.159303218126297,0.7836429476737976,-0.831132173538208,0.4137195348739624,1.306414008140564,-0.9515588283538818,0.6176412105560303,1.7919325828552246,-1.0366405248641968,0.48005008697509766,-0.2392560988664627,-0.9450632333755493,0.7827165722846985,0.5228696465492249,-1.2160991430282593,0.9594279527664185,1.09434974193573,-1.3470972776412964,1.1238696575164795,1.5322515964508057,-1.4230318069458008,0.6551346182823181,-0.30086708068847656,-0.6930207014083862,0.7403641939163208,0.5926942229270935,-0.8925363421440125,0.5132339596748352,0.6471903324127197,-0.852867841720581,0.41831153631210327,0.39633676409721375,-0.825864315032959,0.7579395174980164,-0.2495879977941513,-0.45827993750572205,0.8075891733169556,0.5321925282478333,-0.6301384568214417,0.5505409836769104,0.593746542930603,-0.5424812436103821,0.44295018911361694,0.4044528901576996,-0.4710458517074585,0.8055527806282043,-0.14005893468856812,-0.26146286725997925,0.8415977358818054,0.4689393639564514,-0.36392268538475037,0.6604275703430176,0.5253989100456238,-0.3107894957065582,0.5566567778587341,0.3635282814502716,-0.2583266496658325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.040802083909511566,0.3589291572570801,-0.5809105634689331,0.1456521451473236,0.7112325429916382,-0.8685625791549683,0.3777507245540619,1.2477091550827026,-0.9894036650657654,0.5675780773162842,1.7310742139816284,-1.0714633464813232,0.45407652854919434,-0.28233134746551514,-0.9845777153968811,0.7502589225769043,0.5050845146179199,-1.2486828565597534,0.9254201650619507,1.0563161373138428,-1.363993763923645,1.083694338798523,1.4902644157409668,-1.425209403038025,0.6184148788452148,-0.3217370808124542,-0.7169716358184814,0.7043241262435913,0.531730592250824,-0.8944400548934937,0.4898125231266022,0.5598624348640442,-0.8261047601699829,0.4063563644886017,0.32323428988456726,-0.7807604670524597,0.7196101546287537,-0.2601630985736847,-0.47048184275627136,0.7850505709648132,0.48524919152259827,-0.6276998519897461,0.5466317534446716,0.5520487427711487,-0.5282482504844666,0.46453404426574707,0.38549184799194336,-0.4524071514606476,0.7763434648513794,-0.14674656093120575,-0.26451513171195984,0.8134797215461731,0.4320245385169983,-0.3530798852443695,0.6447792649269104,0.5053591132164001,-0.2930023968219757,0.5553209185600281,0.365315318107605,-0.24005624651908875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.05534401535987854,0.35877054929733276,-0.6130696535110474,0.12298869341611862,0.6942270994186401,-0.9112577438354492,0.36397531628608704,1.1783498525619507,-1.034355640411377,0.5787141919136047,1.6170297861099243,-1.1180812120437622,0.43142643570899963,-0.2638537585735321,-1.0300592184066772,0.7135208249092102,0.47549641132354736,-1.3082118034362793,0.8882365226745605,1.0052785873413086,-1.4277112483978271,1.0495669841766357,1.414738416671753,-1.4902700185775757,0.5979771614074707,-0.2924024164676666,-0.7462735772132874,0.6839241981506348,0.5411951541900635,-0.9293553233146667,0.45643508434295654,0.5824235081672668,-0.8527181148529053,0.3633542060852051,0.3446119725704193,-0.8010777235031128,0.7010741829872131,-0.22855167090892792,-0.4877226948738098,0.7528308033943176,0.4949856996536255,-0.6502298712730408,0.4984261989593506,0.5620593428611755,-0.548098623752594,0.40896862745285034,0.38450852036476135,-0.47042369842529297,0.7551063895225525,-0.12529994547367096,-0.2722230851650238,0.7841851711273193,0.42614665627479553,-0.36920589208602905,0.6116969585418701,0.4927692115306854,-0.3167608976364136,0.5198623538017273,0.34745922684669495,-0.2692769765853882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.043099790811538696,0.38176092505455017,-0.5873004794120789,0.14812350273132324,0.7460131049156189,-0.8726332187652588,0.3947637379169464,1.2646397352218628,-0.9903382062911987,0.613135039806366,1.72177255153656,-1.067460298538208,0.4703357517719269,-0.2516632080078125,-0.9763526320457458,0.7606504559516907,0.5176908373832703,-1.241249442100525,0.9364417791366577,1.067216157913208,-1.353005051612854,1.0971825122833252,1.489113450050354,-1.4113320112228394,0.6406481862068176,-0.30428725481033325,-0.7049674987792969,0.7227076292037964,0.590516209602356,-0.8838370442390442,0.49495798349380493,0.6254233717918396,-0.8111099004745483,0.40768668055534363,0.36790379881858826,-0.7603147029876709,0.7436482906341553,-0.25275978446006775,-0.4572564661502838,0.7936922311782837,0.5343562364578247,-0.6195518970489502,0.5359519720077515,0.6053486466407776,-0.5178391337394714,0.44576650857925415,0.42235538363456726,-0.43705666065216064,0.7935031652450562,-0.14804871380329132,-0.25057846307754517,0.8233422636985779,0.4439659118652344,-0.34911635518074036,0.6518489718437195,0.517780065536499,-0.2954513132572174,0.5629916787147522,0.3669665455818176,-0.24381645023822784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.04470555856823921,0.3680500388145447,-0.5659685134887695,0.1399056315422058,0.728744626045227,-0.8532314896583557,0.38016071915626526,1.2548753023147583,-0.980561375617981,0.5786139369010925,1.7345695495605469,-1.0700079202651978,0.4487353563308716,-0.2942659258842468,-0.9589197635650635,0.7392584085464478,0.4844233989715576,-1.2155228853225708,0.9093797206878662,1.0389041900634766,-1.322143793106079,1.066669225692749,1.4687048196792603,-1.3799800872802734,0.6234410405158997,-0.3457099199295044,-0.7012888193130493,0.7154906392097473,0.5270667672157288,-0.8876258730888367,0.4901241958141327,0.5670415163040161,-0.8211477398872375,0.39957988262176514,0.3246869742870331,-0.7732059955596924,0.727575957775116,-0.2883445918560028,-0.4629042446613312,0.782835841178894,0.4809468984603882,-0.6230819821357727,0.5367250442504883,0.5522406101226807,-0.5158824920654297,0.44829148054122925,0.37509191036224365,-0.4326387643814087,0.7807480692863464,-0.17998053133487701,-0.26438775658607483,0.8117078542709351,0.4113670587539673,-0.3570283353328705,0.641057014465332,0.4811937212944031,-0.29560786485671997,0.5559061169624329,0.33253374695777893,-0.239668607711792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.04188789054751396,0.3843708634376526,-0.5810779929161072,0.15823575854301453,0.7639742493629456,-0.8668607473373413,0.41760995984077454,1.294761300086975,-0.9886088371276855,0.6211076974868774,1.7829937934875488,-1.071664810180664,0.47797954082489014,-0.26982200145721436,-0.9597291350364685,0.772947371006012,0.4953327775001526,-1.219706416130066,0.9456218481063843,1.0653131008148193,-1.3336023092269897,1.108677864074707,1.5078680515289307,-1.3975224494934082,0.6517773270606995,-0.30288997292518616,-0.6953012943267822,0.7560004591941833,0.5606947541236877,-0.887317955493927,0.5361369848251343,0.6229340434074402,-0.8388320803642273,0.449509859085083,0.3892185091972351,-0.8042126893997192,0.758454442024231,-0.23795652389526367,-0.45092108845710754,0.821354866027832,0.5172826647758484,-0.6155108213424683,0.560979425907135,0.5871644020080566,-0.5217825770378113,0.45814594626426697,0.4089597165584564,-0.4467054307460785,0.8102987408638,-0.12588073313236237,-0.2479044646024704,0.8500668406486511,0.4614450931549072,-0.3431372344493866,0.6683626770973206,0.5207571387290955,-0.2894672155380249,0.5686016082763672,0.3665406107902527,-0.23780059814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.0605018250644207,0.3232875466346741,-0.5859518647193909,0.12352588772773743,0.6594043374061584,-0.8671615123748779,0.38100653886795044,1.1547718048095703,-0.9824512600898743,0.6089283227920532,1.5760188102722168,-1.0553483963012695,0.45287832617759705,-0.3235298693180084,-0.9598726034164429,0.7271206974983215,0.49393290281295776,-1.2161064147949219,0.8944801092147827,1.0666457414627075,-1.3161522150039673,1.0462024211883545,1.5070104598999023,-1.3684325218200684,0.6345905065536499,-0.3356929421424866,-0.696135938167572,0.7023020386695862,0.5717685222625732,-0.8899281620979309,0.4804684817790985,0.5839200615882874,-0.8265029191970825,0.40133798122406006,0.3122704327106476,-0.7772472500801086,0.7424095273017883,-0.24773181974887848,-0.45513826608657837,0.7749724984169006,0.5498088002204895,-0.6299187541007996,0.5172074437141418,0.6156536340713501,-0.525193452835083,0.4274330139160156,0.43578845262527466,-0.43828994035720825,0.7937917113304138,-0.11677078157663345,-0.2555721402168274,0.8081042766571045,0.4787317216396332,-0.36829063296318054,0.6354562044143677,0.5555159449577332,-0.31407952308654785,0.5550572276115417,0.40855345129966736,-0.2567903399467468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.06550485640764236,0.38744738698005676,-0.5544672608375549,0.13958318531513214,0.7520657181739807,-0.8213444948196411,0.4305359423160553,1.2376761436462402,-0.9326774477958679,0.6644151210784912,1.6445493698120117,-1.0059412717819214,0.48406144976615906,-0.2703876197338104,-0.9120725989341736,0.7856719493865967,0.5362672805786133,-1.1775391101837158,0.9657654166221619,1.138550043106079,-1.3016736507415771,1.1284397840499878,1.5912196636199951,-1.3755707740783691,0.6804469227790833,-0.31121203303337097,-0.6634297966957092,0.7555547952651978,0.622040331363678,-0.8828882575035095,0.5326814651489258,0.6596895456314087,-0.857697069644928,0.45357775688171387,0.3807814121246338,-0.8333593010902405,0.7944809198379517,-0.24048011004924774,-0.43274015188217163,0.8204957842826843,0.5811598300933838,-0.6219204664230347,0.5549640655517578,0.6448969841003418,-0.5294412970542908,0.448045551776886,0.45412567257881165,-0.4470841586589813,0.846217155456543,-0.12460222840309143,-0.24082893133163452,0.8588154911994934,0.4914228320121765,-0.3672746419906616,0.6782969236373901,0.5504249334335327,-0.3189685046672821,0.5953419208526611,0.3883814215660095,-0.2603943347930908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.06743605434894562,0.3858300745487213,-0.5095559358596802,0.12111518532037735,0.8106721639633179,-0.7772628664970398,0.3888424038887024,1.365576148033142,-0.9060823917388916,0.6158121228218079,1.8177769184112549,-1.0025428533554077,0.47944843769073486,-0.2701842486858368,-0.8705002665519714,0.7892301678657532,0.5693152546882629,-1.1338684558868408,0.9713213443756104,1.1705772876739502,-1.266049861907959,1.1341874599456787,1.6254913806915283,-1.3470720052719116,0.683845579624176,-0.32888248562812805,-0.6512998938560486,0.7397377490997314,0.6023375988006592,-0.8726688623428345,0.526538610458374,0.6307998895645142,-0.8579864501953125,0.43870651721954346,0.3713541328907013,-0.8421778678894043,0.7959325313568115,-0.2561038136482239,-0.446068674325943,0.8155127167701721,0.5739172101020813,-0.6410486698150635,0.5850801467895508,0.639180600643158,-0.5609132647514343,0.48789340257644653,0.4644804298877716,-0.487170547246933,0.8506089448928833,-0.11828309297561646,-0.2751121520996094,0.8630085587501526,0.52238929271698,-0.40439602732658386,0.6857039928436279,0.590691089630127,-0.3556472361087799,0.5978889465332031,0.4471628963947296,-0.2975086271762848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.0376063697040081,0.4031759202480316,-0.4948706328868866,0.1871456652879715,0.8589973449707031,-0.7527815103530884,0.46063104271888733,1.451413869857788,-0.8762680292129517,0.6692831516265869,1.9413081407546997,-0.9677361249923706,0.5282023549079895,-0.26632556319236755,-0.8290934562683105,0.8217833638191223,0.5847956538200378,-1.0599751472473145,0.994158923625946,1.1930934190750122,-1.1608022451400757,1.150299310684204,1.6584293842315674,-1.2228741645812988,0.7147701382637024,-0.3283963203430176,-0.6174620985984802,0.7982439398765564,0.6338295936584473,-0.8219760060310364,0.6043221354484558,0.732169508934021,-0.8111597299575806,0.5244189500808716,0.5277291536331177,-0.7995061874389648,0.8161614537239075,-0.24440236389636993,-0.41602715849876404,0.8611730337142944,0.6141409873962402,-0.5965683460235596,0.636972963809967,0.7165905237197876,-0.5210900902748108,0.5378648042678833,0.5621707439422607,-0.4522519111633301,0.8599576354026794,-0.09961520880460739,-0.24794535338878632,0.8934847116470337,0.5676852464675903,-0.3601880371570587,0.7204045057296753,0.6628837585449219,-0.31046244502067566,0.6283986568450928,0.5457336902618408,-0.25403162837028503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.050438787788152695,0.3501040041446686,-0.5707494020462036,0.1301393210887909,0.7071685194969177,-0.8633060455322266,0.3697361350059509,1.2259705066680908,-0.9980620741844177,0.5767725110054016,1.6964365243911743,-1.094828724861145,0.450570672750473,-0.29472559690475464,-0.9587698578834534,0.7367657423019409,0.510101318359375,-1.2231017351150513,0.9066373109817505,1.0876046419143677,-1.330680012702942,1.056124210357666,1.5355063676834106,-1.3865463733673096,0.6285215616226196,-0.3292672336101532,-0.7046586275100708,0.6872557401657104,0.6009736657142639,-0.9026113152503967,0.4724218547344208,0.6097891926765442,-0.8366357088088989,0.39255547523498535,0.3335757553577423,-0.7853994369506836,0.7310078740119934,-0.24265694618225098,-0.47213485836982727,0.756218433380127,0.5715979933738708,-0.6404011249542236,0.5108656287193298,0.6267738938331604,-0.5307620167732239,0.4188692271709442,0.4375340938568115,-0.4426649212837219,0.7815681099891663,-0.10751570016145706,-0.2808270752429962,0.791122555732727,0.5024057626724243,-0.37880441546440125,0.6231709718704224,0.5636346936225891,-0.3171473741531372,0.5392380356788635,0.41063952445983887,-0.2580856680870056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.053592387586832047,0.41693899035453796,-0.5581544637680054,0.1519221067428589,0.8307140469551086,-0.8406779766082764,0.4205271303653717,1.3810909986495972,-0.9744661450386047,0.6227194666862488,1.8614927530288696,-1.0719258785247803,0.5000372529029846,-0.2701738774776459,-0.9013556241989136,0.8017114996910095,0.5395938158035278,-1.1402361392974854,0.9467068314552307,1.1454349756240845,-1.2358925342559814,1.0807271003723145,1.5896130800247192,-1.2934616804122925,0.6867064237594604,-0.31332075595855713,-0.6559454202651978,0.7750269174575806,0.6190764904022217,-0.8730106353759766,0.5527181625366211,0.6943027377128601,-0.8541370034217834,0.45815712213516235,0.44424018263816833,-0.8336891531944275,0.795332670211792,-0.23008613288402557,-0.4253323972225189,0.8326393961906433,0.579064667224884,-0.6054946780204773,0.5746133923530579,0.6594741344451904,-0.5160863399505615,0.4652712643146515,0.4716506004333496,-0.438987672328949,0.8451257944107056,-0.1099354550242424,-0.2339259684085846,0.8650607466697693,0.5040634274482727,-0.34523633122444153,0.6778532862663269,0.566281259059906,-0.29506322741508484,0.5865886807441711,0.4054286479949951,-0.24002671241760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,-0.06175274774432182,0.30595752596855164,-0.6166273355484009,0.1102791279554367,0.6707269549369812,-0.9186404943466187,0.3432353734970093,1.2228416204452515,-1.0508825778961182,0.5548428893089294,1.724304437637329,-1.1404091119766235,0.4495457410812378,-0.34780317544937134,-0.9962599277496338,0.7369932532310486,0.4629702568054199,-1.2798963785171509,0.913344144821167,1.0459201335906982,-1.3948355913162231,1.0703731775283813,1.49042809009552,-1.4507265090942383,0.6198074221611023,-0.3226693570613861,-0.7153483629226685,0.7113783955574036,0.5525636076927185,-0.9213947653770447,0.4631146490573883,0.575407087802887,-0.8400424122810364,0.3757754862308502,0.3097882568836212,-0.7722800374031067,0.7274012565612793,-0.21214686334133148,-0.4644755423069,0.7717428207397461,0.556861400604248,-0.6578220129013062,0.5029637217521667,0.5953130722045898,-0.5519327521324158,0.4228200316429138,0.38611048460006714,-0.45896074175834656,0.7855286598205566,-0.06584421545267105,-0.256449818611145,0.7933518886566162,0.5203412175178528,-0.38344305753707886,0.6018674969673157,0.5564731955528259,-0.3362448513507843,0.5163319706916809,0.37587040662765503,-0.28219330310821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
