label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
X,0.0,0.0,0.0,-0.1408141553401947,-0.10657688975334167,-0.14800280332565308,-0.24494251608848572,-0.31047019362449646,-0.2688562572002411,-0.269573837518692,-0.5181968808174133,-0.390679270029068,-0.3084597885608673,-0.7570556998252869,-0.4991171956062317,-0.239317387342453,-1.0289766788482666,-0.15852925181388855,-0.2520544230937958,-1.5193181037902832,-0.32950273156166077,-0.26042860746383667,-1.638416051864624,-0.4312213957309723,-0.2539304196834564,-1.519757866859436,-0.47561535239219666,-0.10246865451335907,-0.9809297323226929,-0.1651575118303299,-0.12944993376731873,-1.2903352975845337,-0.3539541959762573,-0.16192321479320526,-0.9574868679046631,-0.4085562229156494,-0.18367592990398407,-0.7239658236503601,-0.40726855397224426,0.035195253789424896,-0.8878185153007507,-0.19580478966236115,0.03782440721988678,-1.1754324436187744,-0.3661152124404907,-0.017185207456350327,-0.8455654382705688,-0.3508695960044861,-0.06510011851787567,-0.5999041199684143,-0.3035661280155182,0.16768398880958557,-0.7393364906311035,-0.24056977033615112,0.17053355276584625,-0.9346534013748169,-0.3635317087173462,0.10671593993902206,-0.7264829874038696,-0.35375136137008667,0.048823609948158264,-0.5470086336135864,-0.31802037358283997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.1430310308933258,-0.1045076996088028,-0.14466799795627594,-0.24597877264022827,-0.31990933418273926,-0.2605466842651367,-0.2701617479324341,-0.5301750898361206,-0.3775250315666199,-0.306236207485199,-0.7548894882202148,-0.48198583722114563,-0.2421122044324875,-1.0255106687545776,-0.1484440714120865,-0.2559710741043091,-1.507582426071167,-0.31379473209381104,-0.2628566324710846,-1.6339365243911743,-0.4129354953765869,-0.2520705461502075,-1.5303220748901367,-0.4576532244682312,-0.10392928123474121,-0.9822238087654114,-0.15631748735904694,-0.13253434002399445,-1.2896496057510376,-0.3447182774543762,-0.1644439697265625,-0.9490124583244324,-0.40035322308540344,-0.18567657470703125,-0.7112840414047241,-0.39913293719291687,0.03568721562623978,-0.8902121782302856,-0.1878296285867691,0.03827257454395294,-1.1846957206726074,-0.3607136309146881,-0.016985101625323296,-0.8484001159667969,-0.3475731313228607,-0.06695634126663208,-0.5990654230117798,-0.30077752470970154,0.1696457415819168,-0.7412795424461365,-0.23265887796878815,0.1725270003080368,-0.9363855123519897,-0.35961952805519104,0.10870121419429779,-0.719618558883667,-0.3514918088912964,0.05031279847025871,-0.5355756282806396,-0.3164823055267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.14310073852539062,-0.10445982217788696,-0.14117829501628876,-0.2466530203819275,-0.3330247402191162,-0.25241410732269287,-0.271662175655365,-0.5568329095840454,-0.3652069568634033,-0.32084745168685913,-0.7853597402572632,-0.46597668528556824,-0.2397027611732483,-1.0252337455749512,-0.14218927919864655,-0.25488555431365967,-1.505403757095337,-0.3039947748184204,-0.2654880881309509,-1.6537628173828125,-0.4022741913795471,-0.2598387897014618,-1.5771393775939941,-0.4480797350406647,-0.10164441913366318,-0.9833404421806335,-0.15069834887981415,-0.13577990233898163,-1.2960323095321655,-0.3385944366455078,-0.169718936085701,-0.9679535031318665,-0.3977299630641937,-0.19247573614120483,-0.7372249960899353,-0.3996173143386841,0.03635721281170845,-0.8936123847961426,-0.1819467395544052,0.03592156246304512,-1.1935522556304932,-0.3543637692928314,-0.019966229796409607,-0.8545646071434021,-0.3409954309463501,-0.070335753262043,-0.6068858504295349,-0.2938649356365204,0.16973325610160828,-0.7490397095680237,-0.22617998719215393,0.17140190303325653,-0.9506622552871704,-0.35216739773750305,0.10695591568946838,-0.7336758375167847,-0.3436705470085144,0.046870388090610504,-0.5494520664215088,-0.3085198700428009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.14260686933994293,-0.10533247143030167,-0.13733141124248505,-0.24405750632286072,-0.339473694562912,-0.2431063950061798,-0.2686420679092407,-0.5648370385169983,-0.3506753444671631,-0.3187287449836731,-0.7918119430541992,-0.4478687644004822,-0.2370525449514389,-1.0202410221099854,-0.12944556772708893,-0.258312463760376,-1.4703149795532227,-0.2841186225414276,-0.2678613066673279,-1.6434270143508911,-0.38297900557518005,-0.25695374608039856,-1.6161224842071533,-0.43305540084838867,-0.10082319378852844,-0.9850165843963623,-0.1399179995059967,-0.13478036224842072,-1.2999376058578491,-0.32467690110206604,-0.1684042364358902,-0.9790571331977844,-0.3863885700702667,-0.1888696849346161,-0.7508567571640015,-0.3905501365661621,0.03627825900912285,-0.8961870074272156,-0.17256155610084534,0.03597889095544815,-1.1925642490386963,-0.3452094495296478,-0.01988585665822029,-0.8536582589149475,-0.3350856900215149,-0.06629617512226105,-0.6070854663848877,-0.28945523500442505,0.16985610127449036,-0.7506706118583679,-0.2176213562488556,0.16987669467926025,-0.9530046582221985,-0.3440537750720978,0.10517068952322006,-0.7360314726829529,-0.33706554770469666,0.04791455715894699,-0.5498069524765015,-0.30324095487594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.14682723581790924,-0.11656177043914795,-0.12960869073867798,-0.25684288144111633,-0.3427327871322632,-0.22967028617858887,-0.29058533906936646,-0.5567014813423157,-0.3311150372028351,-0.3405248522758484,-0.7600284218788147,-0.4219183623790741,-0.24934914708137512,-1.0196478366851807,-0.11966085433959961,-0.26321128010749817,-1.4722703695297241,-0.26065659523010254,-0.28486621379852295,-1.6261299848556519,-0.3419528007507324,-0.2894631028175354,-1.58346688747406,-0.3787655234336853,-0.11498436331748962,-0.9850878119468689,-0.1279863864183426,-0.15552490949630737,-1.2910786867141724,-0.29305028915405273,-0.19126881659030914,-0.9675151109695435,-0.33321622014045715,-0.20826484262943268,-0.738144040107727,-0.32345107197761536,0.023201601579785347,-0.8962174654006958,-0.1588881015777588,0.01813373900949955,-1.1763969659805298,-0.3173218369483948,-0.040576379746198654,-0.8569981455802917,-0.3015225827693939,-0.0865962877869606,-0.6169258952140808,-0.25414517521858215,0.15755656361579895,-0.7472164034843445,-0.20155055820941925,0.15157146751880646,-0.9507527947425842,-0.3162858486175537,0.08363575488328934,-0.737978458404541,-0.3054921627044678,0.02661583386361599,-0.5515239238739014,-0.27110013365745544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.1432865858078003,-0.11582446098327637,-0.11373468488454819,-0.25731953978538513,-0.34589144587516785,-0.2051515132188797,-0.29301464557647705,-0.5626479983329773,-0.30012044310569763,-0.3532754182815552,-0.7708494067192078,-0.38477569818496704,-0.2451871633529663,-1.0288066864013672,-0.11166336387395859,-0.26351675391197205,-1.4873716831207275,-0.25270551443099976,-0.2848845422267914,-1.6392205953598022,-0.3350719213485718,-0.28961339592933655,-1.5771564245224,-0.3710983991622925,-0.10899423807859421,-0.986003577709198,-0.12616325914859772,-0.1534954011440277,-1.2906402349472046,-0.2898064851760864,-0.19086305797100067,-0.9748116731643677,-0.33211749792099,-0.21083049476146698,-0.7339028120040894,-0.3240680396556854,0.029729919508099556,-0.8923126459121704,-0.16133758425712585,0.019043006002902985,-1.1790851354599,-0.3161386549472809,-0.0405452661216259,-0.8566599488258362,-0.29863184690475464,-0.08618004620075226,-0.6100636720657349,-0.25037193298339844,0.1635328233242035,-0.7396766543388367,-0.20674298703670502,0.1482018083333969,-0.938757598400116,-0.3195779025554657,0.08184999972581863,-0.7299891114234924,-0.30666762590408325,0.02970927581191063,-0.5494998097419739,-0.26965874433517456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.1486365795135498,-0.11556071788072586,-0.11518633365631104,-0.2582821249961853,-0.3538888990879059,-0.2123965173959732,-0.2887699604034424,-0.5762568116188049,-0.3147695064544678,-0.3512055575847626,-0.7864510416984558,-0.40632981061935425,-0.2381632775068283,-1.0367168188095093,-0.12029551714658737,-0.25685927271842957,-1.519321322441101,-0.27201732993125916,-0.2745780050754547,-1.6593623161315918,-0.3602658212184906,-0.2782738506793976,-1.566737413406372,-0.3974016606807709,-0.10345607995986938,-0.9852096438407898,-0.1365971565246582,-0.14593353867530823,-1.2984330654144287,-0.30708321928977966,-0.1858881711959839,-0.9798501133918762,-0.3532923758029938,-0.21094417572021484,-0.746131181716919,-0.3475857079029083,0.03354550898075104,-0.8869951367378235,-0.1739087700843811,0.022726381197571754,-1.1993844509124756,-0.3330775499343872,-0.040354713797569275,-0.8691809177398682,-0.315167099237442,-0.09166112542152405,-0.6200471520423889,-0.26648804545402527,0.16589733958244324,-0.730657696723938,-0.22175444662570953,0.155705988407135,-0.9382883906364441,-0.3396685719490051,0.08317235857248306,-0.7298004031181335,-0.3275708854198456,0.021393025293946266,-0.5477467179298401,-0.2899763286113739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.14575888216495514,-0.1121193915605545,-0.14390064775943756,-0.26549065113067627,-0.330602765083313,-0.2598065435886383,-0.31440165638923645,-0.540104866027832,-0.3768322467803955,-0.37177175283432007,-0.7685800790786743,-0.48249462246894836,-0.25331464409828186,-1.0283620357513428,-0.14978742599487305,-0.2727550268173218,-1.5148475170135498,-0.31841525435447693,-0.29303041100502014,-1.628098964691162,-0.4195483326911926,-0.30003881454467773,-1.517446517944336,-0.4637562036514282,-0.11938542127609253,-0.9804521799087524,-0.15639908611774445,-0.1690397411584854,-1.2849420309066772,-0.33618053793907166,-0.2142873853445053,-0.9657689332962036,-0.38892823457717896,-0.23447638750076294,-0.7382509112358093,-0.38916411995887756,0.018517760559916496,-0.8826650977134705,-0.18782560527324677,0.004336994607001543,-1.170659065246582,-0.35729265213012695,-0.06446342170238495,-0.8485240340232849,-0.3499237298965454,-0.1116582602262497,-0.6011738777160645,-0.3087339401245117,0.15482524037361145,-0.7268693447113037,-0.23193548619747162,0.13575264811515808,-0.9400734901428223,-0.35392510890960693,0.06366731226444244,-0.7291975617408752,-0.3472262918949127,0.011021253652870655,-0.5419811010360718,-0.31542617082595825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.15340076386928558,-0.10716597735881805,-0.13534051179885864,-0.2754553258419037,-0.3399260938167572,-0.24375800788402557,-0.3237113356590271,-0.5553175806999207,-0.35374394059181213,-0.38414132595062256,-0.7973423004150391,-0.45195460319519043,-0.25688230991363525,-1.0247151851654053,-0.1489788442850113,-0.2736629545688629,-1.5247471332550049,-0.3198568522930145,-0.2961352467536926,-1.6240354776382446,-0.42349499464035034,-0.30407971143722534,-1.5001153945922852,-0.46989694237709045,-0.12278260290622711,-0.979587733745575,-0.15916147828102112,-0.17650415003299713,-1.2926394939422607,-0.3443971872329712,-0.21547164022922516,-0.9591445326805115,-0.40392541885375977,-0.2305297553539276,-0.7247978448867798,-0.40929117798805237,0.013801963068544865,-0.8874144554138184,-0.19263669848442078,-0.004071009811013937,-1.1995655298233032,-0.36650148034095764,-0.07528871297836304,-0.8660449981689453,-0.3655255138874054,-0.12470468878746033,-0.6120152473449707,-0.3287380337715149,0.1467221975326538,-0.736981213092804,-0.23745444416999817,0.1278720498085022,-0.9431424140930176,-0.3654297888278961,0.05125551298260689,-0.7351903319358826,-0.36550846695899963,-0.0068156663328409195,-0.5527700781822205,-0.3380720615386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.1529882252216339,-0.11007549613714218,-0.12585607171058655,-0.27197274565696716,-0.33201441168785095,-0.23104630410671234,-0.3174770474433899,-0.5475136637687683,-0.3397676646709442,-0.37791886925697327,-0.787194013595581,-0.4359489679336548,-0.24373406171798706,-1.036774754524231,-0.13476742804050446,-0.2661437690258026,-1.5294111967086792,-0.2970055043697357,-0.2827394902706146,-1.6393927335739136,-0.38939160108566284,-0.28207072615623474,-1.499419093132019,-0.42596885561943054,-0.11002180725336075,-0.9831452965736389,-0.14601586759090424,-0.16358403861522675,-1.275272250175476,-0.323344349861145,-0.19955578446388245,-0.9402021169662476,-0.3715859055519104,-0.21503201127052307,-0.7076583504676819,-0.3667905926704407,0.024220705032348633,-0.8866485357284546,-0.17996345460414886,0.0006524694035761058,-1.18159818649292,-0.34467920660972595,-0.06600751727819443,-0.8491750359535217,-0.33188802003860474,-0.11307106167078018,-0.6024969816207886,-0.28641048073768616,0.15407146513462067,-0.7339962124824524,-0.22495177388191223,0.127950519323349,-0.9226624965667725,-0.3466814458370209,0.057759758085012436,-0.71539306640625,-0.3395134508609772,0.007473990321159363,-0.5405999422073364,-0.304947167634964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.15366753935813904,-0.10727185755968094,-0.13816291093826294,-0.27843576669692993,-0.323661208152771,-0.2521106004714966,-0.33046188950538635,-0.5294013619422913,-0.36809617280960083,-0.3842408061027527,-0.7733664512634277,-0.4712904095649719,-0.25120285153388977,-1.026282787322998,-0.15370726585388184,-0.26801708340644836,-1.5180697441101074,-0.3291691243648529,-0.29957157373428345,-1.619189739227295,-0.431071937084198,-0.3175659477710724,-1.476986050605774,-0.47380495071411133,-0.1161920502781868,-0.9796609282493591,-0.16359677910804749,-0.18198776245117188,-1.2785780429840088,-0.3506562113761902,-0.22355948388576508,-0.9359763860702515,-0.40325891971588135,-0.23578883707523346,-0.6978029608726501,-0.4015652537345886,0.019539907574653625,-0.8873287439346313,-0.1979517787694931,-0.00956023670732975,-1.1726784706115723,-0.37566855549812317,-0.07867445051670074,-0.8335627317428589,-0.3697964549064636,-0.12357857823371887,-0.5788841247558594,-0.32749515771865845,0.1539222002029419,-0.7392773032188416,-0.2439514547586441,0.123391292989254,-0.9240689277648926,-0.37661972641944885,0.04605918005108833,-0.7114980816841125,-0.37590622901916504,-0.010161835700273514,-0.5272040367126465,-0.3456275761127472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.15228481590747833,-0.11539794504642487,-0.1312824934720993,-0.2757289409637451,-0.33290380239486694,-0.24082407355308533,-0.33039116859436035,-0.5344409942626953,-0.35320281982421875,-0.38448667526245117,-0.7711237668991089,-0.45273926854133606,-0.250210702419281,-1.0298763513565063,-0.14121116697788239,-0.2723357379436493,-1.5111937522888184,-0.3097279667854309,-0.29958465695381165,-1.610217809677124,-0.4076899290084839,-0.30852070450782776,-1.4691922664642334,-0.448201060295105,-0.11557409912347794,-0.9816739559173584,-0.15152181684970856,-0.17500868439674377,-1.2718392610549927,-0.33036506175994873,-0.2182483971118927,-0.931205153465271,-0.3776213228702545,-0.23200683295726776,-0.6922062635421753,-0.3727818727493286,0.02060111239552498,-0.8856804966926575,-0.18594025075435638,-0.006810919381678104,-1.1756712198257446,-0.3544203042984009,-0.08023035526275635,-0.8393614292144775,-0.34175148606300354,-0.12625662982463837,-0.5866398215293884,-0.29584765434265137,0.1541581153869629,-0.7322717308998108,-0.2318871021270752,0.12331586331129074,-0.9218706488609314,-0.35643482208251953,0.042121101170778275,-0.7147043943405151,-0.35013216733932495,-0.015449972823262215,-0.5348179936408997,-0.31627827882766724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.15521633625030518,-0.11808653920888901,-0.12484756112098694,-0.27476605772972107,-0.334406316280365,-0.23091430962085724,-0.32730305194854736,-0.538694441318512,-0.34185197949409485,-0.38079944252967834,-0.7756295800209045,-0.44023823738098145,-0.24272970855236053,-1.0332987308502197,-0.1280493438243866,-0.2714039385318756,-1.5212090015411377,-0.29253479838371277,-0.2917677164077759,-1.6263335943222046,-0.38821014761924744,-0.29344993829727173,-1.4893065690994263,-0.42674094438552856,-0.11001237481832504,-0.9839320778846741,-0.14062337577342987,-0.16657754778862,-1.278314471244812,-0.3183424770832062,-0.21072207391262054,-0.9430328011512756,-0.36792102456092834,-0.22802111506462097,-0.7102180123329163,-0.36357301473617554,0.023165790364146233,-0.8904574513435364,-0.17670899629592896,-0.0014437376521527767,-1.1835803985595703,-0.34336578845977783,-0.0766131654381752,-0.8476143479347229,-0.3322986662387848,-0.12497201561927795,-0.597143828868866,-0.28639307618141174,0.15276896953582764,-0.7391431331634521,-0.22383426129817963,0.11997365206480026,-0.9258905649185181,-0.3446645140647888,0.04383130744099617,-0.7211266160011292,-0.33713436126708984,-0.00672623235732317,-0.5464548468589783,-0.3018227219581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.1603153496980667,-0.11600442230701447,-0.12832550704479218,-0.2917192578315735,-0.3324694037437439,-0.23546180129051208,-0.36180421710014343,-0.5220627784729004,-0.34623393416404724,-0.42243167757987976,-0.7542703747749329,-0.4436493217945099,-0.26339006423950195,-1.0342708826065063,-0.1407848447561264,-0.27932441234588623,-1.5360625982284546,-0.31413376331329346,-0.3151404857635498,-1.617067813873291,-0.4152560234069824,-0.3366757929325104,-1.4615695476531982,-0.45749467611312866,-0.1275867372751236,-0.9798935651779175,-0.15339607000350952,-0.1994701474905014,-1.2621961832046509,-0.3370063006877899,-0.24726325273513794,-0.916680097579956,-0.388823539018631,-0.25888487696647644,-0.6709620356559753,-0.38805532455444336,0.010844885371625423,-0.8800894021987915,-0.19035761058330536,-0.027640260756015778,-1.1579232215881348,-0.36424171924591064,-0.10731250047683716,-0.8227826356887817,-0.3585265278816223,-0.1535613089799881,-0.5714508891105652,-0.3173687160015106,0.14787621796131134,-0.7279897928237915,-0.23829467594623566,0.10939475148916245,-0.912610650062561,-0.36659765243530273,0.022824658080935478,-0.7054700255393982,-0.3646569550037384,-0.033755868673324585,-0.5273460149765015,-0.33435165882110596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X,0.0,0.0,0.0,-0.1576235294342041,-0.12913475930690765,-0.1007191613316536,-0.28733327984809875,-0.3491794466972351,-0.189926415681839,-0.3513716757297516,-0.5372453927993774,-0.28592032194137573,-0.41924282908439636,-0.7572308778762817,-0.36958688497543335,-0.24448704719543457,-1.0419257879257202,-0.11378506571054459,-0.2703174352645874,-1.53452730178833,-0.27047571539878845,-0.31008926033973694,-1.6117925643920898,-0.35883381962776184,-0.3332560360431671,-1.4623122215270996,-0.39312008023262024,-0.11287672817707062,-0.9846181869506836,-0.1333640217781067,-0.20036470890045166,-1.241816520690918,-0.30343830585479736,-0.2464962750673294,-0.9018158316612244,-0.34777137637138367,-0.2516457438468933,-0.6589200496673584,-0.34235620498657227,0.01927519403398037,-0.8844267129898071,-0.17424386739730835,-0.036834437400102615,-1.1487141847610474,-0.3382248878479004,-0.1146794855594635,-0.8150597810745239,-0.3282864987850189,-0.15139354765415192,-0.5689864754676819,-0.2837725877761841,0.1524590700864792,-0.7383244037628174,-0.2232225090265274,0.09791108220815659,-0.9211913347244263,-0.344777911901474,0.011303825303912163,-0.7121814489364624,-0.3380163908004761,-0.037478912621736526,-0.5337198376655579,-0.3029862642288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
