label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
E,0.0,0.0,0.0,0.19575190544128418,-0.13915565609931946,-0.09933313727378845,0.3208627998828888,-0.41397467255592346,-0.16081774234771729,0.22799381613731384,-0.6390897631645203,-0.22349229454994202,0.04774944856762886,-0.5884557962417603,-0.2778145968914032,0.1751435101032257,-1.0164308547973633,-0.07842294871807098,0.16201800107955933,-1.3689770698547363,-0.2105494737625122,0.20621336996555328,-1.1283572912216187,-0.30381709337234497,0.21428363025188446,-0.8725134134292603,-0.3478866517543793,0.021260833367705345,-0.9962931275367737,-0.08335451036691666,0.00100413104519248,-1.3653430938720703,-0.21111293137073517,0.049284230917692184,-1.0303822755813599,-0.2722702622413635,0.06274192035198212,-0.7851449847221375,-0.29097726941108704,-0.10864672809839249,-0.9172819256782532,-0.10434450954198837,-0.14991728961467743,-1.2578548192977905,-0.199643075466156,-0.08635051548480988,-0.9775816798210144,-0.20294013619422913,-0.04993455111980438,-0.7216658592224121,-0.18334196507930756,-0.2315528392791748,-0.7659528851509094,-0.1356680989265442,-0.2743275761604309,-1.0323796272277832,-0.1793939173221588,-0.21636292338371277,-0.9089406728744507,-0.16264276206493378,-0.17115958034992218,-0.7386996746063232,-0.14072589576244354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.18992124497890472,-0.1673719435930252,-0.0861041247844696,0.3135983645915985,-0.4126814305782318,-0.14176693558692932,0.2061181366443634,-0.5779582262039185,-0.19995252788066864,0.02126193605363369,-0.5436980128288269,-0.25104060769081116,0.16174109280109406,-1.0016796588897705,-0.07367363572120667,0.146455317735672,-1.3568315505981445,-0.20222856104373932,0.18703117966651917,-1.1375678777694702,-0.296295702457428,0.19464078545570374,-0.8929314613342285,-0.34204554557800293,0.003529376583173871,-0.9967134594917297,-0.0809309110045433,-0.016081679612398148,-1.3682458400726318,-0.20594726502895355,0.021870320662856102,-1.0319713354110718,-0.2727500796318054,0.030371366068720818,-0.7849264144897461,-0.2989751696586609,-0.13035453855991364,-0.9213746786117554,-0.10093876719474792,-0.17011699080467224,-1.2553436756134033,-0.19004561007022858,-0.1191391870379448,-0.960364580154419,-0.19393256306648254,-0.0855044424533844,-0.7027363777160645,-0.1779813915491104,-0.2525404989719391,-0.7618318200111389,-0.12938939034938812,-0.29908525943756104,-1.0336296558380127,-0.16579003632068634,-0.2457635998725891,-0.9045858979225159,-0.14339962601661682,-0.19617167115211487,-0.7355318665504456,-0.11946339160203934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.19061797857284546,-0.1640152931213379,-0.09845638275146484,0.3143380582332611,-0.43372443318367004,-0.15492624044418335,0.19431667029857635,-0.6051121354103088,-0.21045657992362976,0.0042734513990581036,-0.534986138343811,-0.2553740441799164,0.15370777249336243,-1.0149632692337036,-0.07496222108602524,0.14223623275756836,-1.365858793258667,-0.20566855370998383,0.17525549232959747,-1.1036039590835571,-0.3002331554889679,0.1817493587732315,-0.8498135209083557,-0.3464629650115967,-0.005762504413723946,-0.9970303177833557,-0.0767948105931282,-0.02824336849153042,-1.3596665859222412,-0.20454725623130798,0.013397082686424255,-1.0181150436401367,-0.2727867066860199,0.028589213266968727,-0.7718256115913391,-0.29784125089645386,-0.13785743713378906,-0.9125399589538574,-0.0937986820936203,-0.18092022836208344,-1.2450759410858154,-0.1844218522310257,-0.1262216567993164,-0.9550765752792358,-0.191030815243721,-0.0875503420829773,-0.7045716047286987,-0.17554600536823273,-0.2521452307701111,-0.7558298110961914,-0.12055181711912155,-0.29498541355133057,-0.9942842721939087,-0.15340785682201385,-0.24928927421569824,-0.87828528881073,-0.13435637950897217,-0.2076130509376526,-0.735210120677948,-0.11320336908102036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.184233158826828,-0.1717565655708313,-0.08989156782627106,0.30020374059677124,-0.4413054287433624,-0.14701874554157257,0.1782420575618744,-0.6082239151000977,-0.20550993084907532,-0.00978036317974329,-0.5770528316497803,-0.2560874819755554,0.1430649757385254,-1.0214463472366333,-0.0703035444021225,0.10275929421186447,-1.3708211183547974,-0.2006930410861969,0.13745367527008057,-1.177445650100708,-0.2964359521865845,0.16032305359840393,-0.931486964225769,-0.3427703082561493,-0.022080305963754654,-0.9968296885490417,-0.07643989473581314,-0.05422012135386467,-1.3487299680709839,-0.19955584406852722,-0.013994283974170685,-1.0277730226516724,-0.25981253385543823,0.00865659024566412,-0.7784202694892883,-0.278912216424942,-0.15573135018348694,-0.9096307754516602,-0.09804902225732803,-0.21302275359630585,-1.2482662200927734,-0.1891675591468811,-0.15616044402122498,-0.964253842830658,-0.1869274377822876,-0.10839872807264328,-0.7134865522384644,-0.16519813239574432,-0.2692168056964874,-0.7454403638839722,-0.12890030443668365,-0.31741535663604736,-0.9855771660804749,-0.1694713681936264,-0.269636332988739,-0.8543702363967896,-0.14482246339321136,-0.2214779406785965,-0.7030139565467834,-0.11633072048425674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.18545876443386078,-0.15652617812156677,-0.10544927418231964,0.2924736738204956,-0.4385930299758911,-0.17134469747543335,0.1614733338356018,-0.6078810691833496,-0.23806726932525635,-0.02604263834655285,-0.5977993011474609,-0.2971290647983551,0.1340007334947586,-1.0220484733581543,-0.08504875004291534,0.07714113593101501,-1.4023845195770264,-0.22393620014190674,0.10523565113544464,-1.237601399421692,-0.32064077258110046,0.12972433865070343,-0.9808722138404846,-0.3650878369808197,-0.0349980965256691,-0.9953705668449402,-0.08951208740472794,-0.08494231104850769,-1.3913856744766235,-0.22794105112552643,-0.05179285630583763,-1.076919674873352,-0.2939314842224121,-0.022665169090032578,-0.8035877346992493,-0.3103121519088745,-0.16825300455093384,-0.9058631658554077,-0.11157714575529099,-0.24082979559898376,-1.2708754539489746,-0.2175975739955902,-0.1899941861629486,-0.9918450117111206,-0.22437481582164764,-0.13743111491203308,-0.7333410978317261,-0.20245803892612457,-0.28347042202949524,-0.7398838996887207,-0.1437927633523941,-0.34923675656318665,-0.997303307056427,-0.19748735427856445,-0.3102447986602783,-0.8861579895019531,-0.18310309946537018,-0.26120397448539734,-0.7376930117607117,-0.15856948494911194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.18549591302871704,-0.17779390513896942,-0.10039892792701721,0.2862464189529419,-0.4697537422180176,-0.16043774783611298,0.14769534766674042,-0.6298206448554993,-0.22048306465148926,-0.042666587978601456,-0.5963872671127319,-0.2709234058856964,0.11888781189918518,-1.0272791385650635,-0.08339454978704453,0.05547776445746422,-1.3957319259643555,-0.221189945936203,0.08971349895000458,-1.1867625713348389,-0.31785666942596436,0.11429130285978317,-0.9269471168518066,-0.3644413948059082,-0.046447813510894775,-0.9951046109199524,-0.08723116666078568,-0.1056203544139862,-1.3914592266082764,-0.21836617588996887,-0.06622360646724701,-1.0680280923843384,-0.28299853205680847,-0.03738745301961899,-0.8152610063552856,-0.3042753338813782,-0.17892304062843323,-0.9009868502616882,-0.10785327851772308,-0.2578870356082916,-1.2551777362823486,-0.20426839590072632,-0.20099397003650665,-0.9684037566184998,-0.20503342151641846,-0.14274340867996216,-0.7237395644187927,-0.18468444049358368,-0.28901368379592896,-0.7281349897384644,-0.13856907188892365,-0.3590458035469055,-0.9734597206115723,-0.18229113519191742,-0.31232598423957825,-0.8508424162864685,-0.16310523450374603,-0.2563530206680298,-0.7044662237167358,-0.13965651392936707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.18801113963127136,-0.1588239073753357,-0.12079762667417526,0.29013288021087646,-0.46936509013175964,-0.19341403245925903,0.14854465425014496,-0.6298454403877258,-0.26366227865219116,-0.0457562655210495,-0.6007514595985413,-0.3245924115180969,0.1111413985490799,-1.029417872428894,-0.10964145511388779,0.06471763551235199,-1.405681848526001,-0.25669342279434204,0.10663699358701706,-1.2048457860946655,-0.3560357987880707,0.13711804151535034,-0.9418063163757324,-0.40014147758483887,-0.05679202452301979,-0.9925409555435181,-0.10787548869848251,-0.10787154734134674,-1.3972866535186768,-0.2512013614177704,-0.06271040439605713,-1.102764368057251,-0.3201431334018707,-0.026858648285269737,-0.8270236849784851,-0.3385954201221466,-0.18594148755073547,-0.901300847530365,-0.12478482723236084,-0.2608543932437897,-1.2622894048690796,-0.23536624014377594,-0.19672472774982452,-0.9980034232139587,-0.2515089213848114,-0.138577401638031,-0.7415115833282471,-0.2350200116634369,-0.30152928829193115,-0.7461996078491211,-0.15308044850826263,-0.37420427799224854,-0.9962877631187439,-0.21248950064182281,-0.3264697790145874,-0.8944787383079529,-0.20872318744659424,-0.27122530341148376,-0.7451137900352478,-0.19142518937587738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.18927575647830963,-0.15617956221103668,-0.12095971405506134,0.2877015769481659,-0.48092707991600037,-0.19144199788570404,0.1405436396598816,-0.6182101368904114,-0.26036643981933594,-0.05748023837804794,-0.5794847011566162,-0.31971409916877747,0.11301247030496597,-1.0348742008209229,-0.10316820442676544,0.0663827583193779,-1.41336989402771,-0.25071394443511963,0.09773775190114975,-1.1954561471939087,-0.35051482915878296,0.12384828925132751,-0.9231459498405457,-0.39564839005470276,-0.054488178342580795,-0.9932566285133362,-0.10233453661203384,-0.11238690465688705,-1.4072507619857788,-0.24981647729873657,-0.0721001848578453,-1.0993890762329102,-0.32311323285102844,-0.03396211937069893,-0.8178650736808777,-0.34373605251312256,-0.18339671194553375,-0.8994119167327881,-0.12075481563806534,-0.263584703207016,-1.266155481338501,-0.23399725556373596,-0.20263902842998505,-0.994183361530304,-0.25174427032470703,-0.1411558985710144,-0.7375386357307434,-0.23585569858551025,-0.296298086643219,-0.7426634430885315,-0.15049679577350616,-0.36789670586586,-0.9985532760620117,-0.20940515398979187,-0.321201354265213,-0.8925586938858032,-0.20536918938159943,-0.26403793692588806,-0.740092933177948,-0.18861408531665802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.18322983384132385,-0.17616194486618042,-0.11039077490568161,0.29050788283348083,-0.48734140396118164,-0.17604948580265045,0.16281628608703613,-0.6762669682502747,-0.24143821001052856,-0.029224088415503502,-0.6037362813949585,-0.2982756793498993,0.12139775604009628,-1.0316184759140015,-0.08654695004224777,0.07934898883104324,-1.3801822662353516,-0.22037328779697418,0.11870090663433075,-1.1516199111938477,-0.3153214752674103,0.14253245294094086,-0.8939653038978577,-0.3617728054523468,-0.03607257083058357,-0.9953974485397339,-0.08878421783447266,-0.08154287934303284,-1.3672919273376465,-0.21972373127937317,-0.0351661816239357,-1.059844970703125,-0.2878583073616028,-0.0029670882504433393,-0.8115720748901367,-0.31124448776245117,-0.15847934782505035,-0.8990540504455566,-0.10857866704463959,-0.22971655428409576,-1.2475254535675049,-0.20278389751911163,-0.16517727077007294,-0.9925909042358398,-0.21515704691410065,-0.10882523655891418,-0.7501745820045471,-0.20298269391059875,-0.26592469215393066,-0.732143223285675,-0.13967540860176086,-0.32969462871551514,-0.9818776845932007,-0.18276210129261017,-0.2808901071548462,-0.8940001726150513,-0.1746772676706314,-0.22649428248405457,-0.7519664168357849,-0.16032589972019196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.1848372519016266,-0.16926924884319305,-0.11297225207090378,0.2903423011302948,-0.4885776937007904,-0.17995920777320862,0.15635448694229126,-0.6665300130844116,-0.2460712492465973,-0.0360407680273056,-0.5895618796348572,-0.30406761169433594,0.11140785366296768,-1.0347623825073242,-0.09872125089168549,0.06497716158628464,-1.3998876810073853,-0.23524631559848785,0.11186076700687408,-1.176560878753662,-0.3271650969982147,0.14091883599758148,-0.9262018203735352,-0.369714617729187,-0.04763084277510643,-0.9936240911483765,-0.1021885871887207,-0.09772118180990219,-1.3774977922439575,-0.23639433085918427,-0.04465652257204056,-1.0771892070770264,-0.29996952414512634,-0.010039645247161388,-0.823676586151123,-0.3175416588783264,-0.16764797270298004,-0.8921118378639221,-0.12350291013717651,-0.24260371923446655,-1.2445875406265259,-0.22458666563034058,-0.16980822384357452,-0.9933135509490967,-0.23913903534412384,-0.11309200525283813,-0.7531009316444397,-0.22518189251422882,-0.2768504321575165,-0.724537193775177,-0.15604721009731293,-0.34745854139328003,-0.9797959327697754,-0.20726235210895538,-0.2954658269882202,-0.8913012146949768,-0.20282524824142456,-0.24109065532684326,-0.7478664517402649,-0.18842963874340057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.18877924978733063,-0.1607939451932907,-0.12652848660945892,0.2930501103401184,-0.48977747559547424,-0.20327699184417725,0.16610625386238098,-0.6770526766777039,-0.2786308526992798,-0.026337144896388054,-0.5978650450706482,-0.34651651978492737,0.12003041803836823,-1.0365891456604004,-0.10954657942056656,0.07439182698726654,-1.399375081062317,-0.25639861822128296,0.11626841872930527,-1.2028424739837646,-0.357357919216156,0.14561209082603455,-0.9389832019805908,-0.4042930603027344,-0.04155420884490013,-0.9930462837219238,-0.1101469174027443,-0.09192408621311188,-1.3806383609771729,-0.25675421953201294,-0.04469451680779457,-1.0896557569503784,-0.32844415307044983,-0.007775764912366867,-0.823836088180542,-0.3491203188896179,-0.16434961557388306,-0.894112229347229,-0.13038630783557892,-0.23795750737190247,-1.2444766759872437,-0.24312719702720642,-0.16758568584918976,-0.9945797920227051,-0.2631627321243286,-0.1066712960600853,-0.7420235872268677,-0.25010091066360474,-0.2763627767562866,-0.7341904044151306,-0.16319768130779266,-0.3377975821495056,-0.9834080934524536,-0.22350524365901947,-0.28645068407058716,-0.891800582408905,-0.22350354492664337,-0.2314285784959793,-0.7409894466400146,-0.2108529806137085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.18979303538799286,-0.18166786432266235,-0.12007968127727509,0.2964850068092346,-0.49017134308815,-0.1904524564743042,0.15692539513111115,-0.6783534288406372,-0.25800251960754395,-0.03687816113233566,-0.5988898277282715,-0.3185431659221649,0.1269473433494568,-1.0284459590911865,-0.09949982166290283,0.07669984549283981,-1.3946481943130493,-0.23822033405303955,0.11241462826728821,-1.2226653099060059,-0.3388309180736542,0.13763397932052612,-0.974698543548584,-0.38879215717315674,-0.034019410610198975,-0.9946935176849365,-0.09709497541189194,-0.08755293488502502,-1.3734087944030762,-0.23299315571784973,-0.045070428401231766,-1.0862103700637817,-0.3059432804584503,-0.01102424319833517,-0.8319125771522522,-0.3329726755619049,-0.15836657583713531,-0.8979760408401489,-0.1122986450791359,-0.2335565984249115,-1.239790439605713,-0.2105528563261032,-0.17076194286346436,-0.993828535079956,-0.2253602147102356,-0.11248578876256943,-0.7484642863273621,-0.21478872001171112,-0.26947957277297974,-0.731528639793396,-0.1396835297346115,-0.3302069306373596,-0.9743761420249939,-0.18671470880508423,-0.28090062737464905,-0.8820504546165466,-0.17908413708209991,-0.22684867680072784,-0.7336048483848572,-0.16489319503307343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.17358607053756714,-0.19787967205047607,-0.08482307940721512,0.27787747979164124,-0.5006595253944397,-0.1347174346446991,0.15835700929164886,-0.7074827551841736,-0.18749673664569855,-0.023401515558362007,-0.6320009827613831,-0.23246851563453674,0.1229630634188652,-1.0243887901306152,-0.048894792795181274,0.07953257858753204,-1.3768701553344727,-0.1629987210035324,0.12218493223190308,-1.188114047050476,-0.24964722990989685,0.14538408815860748,-0.9550357460975647,-0.2937249541282654,-0.028883950784802437,-0.9979948401451111,-0.056320540606975555,-0.07141723483800888,-1.3685435056686401,-0.1621738225221634,-0.026949983090162277,-1.0779967308044434,-0.2197805643081665,-0.0011484550777822733,-0.8504047393798828,-0.24121876060962677,-0.1512564718723297,-0.9056150913238525,-0.07889201492071152,-0.21540747582912445,-1.2530101537704468,-0.15174341201782227,-0.15735702216625214,-1.0130324363708496,-0.15487563610076904,-0.1084570437669754,-0.7760752439498901,-0.1414324939250946,-0.25817543268203735,-0.7352294921875,-0.11139261722564697,-0.3156525790691376,-0.997431218624115,-0.1410771757364273,-0.26907286047935486,-0.911691427230835,-0.12427768111228943,-0.22067859768867493,-0.7603029012680054,-0.10576948523521423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.17844265699386597,-0.1907591074705124,-0.08794385939836502,0.29016590118408203,-0.5040012001991272,-0.13887940347194672,0.17487014830112457,-0.7183053493499756,-0.19272953271865845,-0.004692901857197285,-0.6349809169769287,-0.23896168172359467,0.1309172660112381,-1.02506422996521,-0.052301764488220215,0.09109912067651749,-1.3761703968048096,-0.16652712225914001,0.13864268362522125,-1.1858352422714233,-0.25254371762275696,0.16173027455806732,-0.9583186507225037,-0.2956095337867737,-0.018798403441905975,-0.9980298280715942,-0.05985856056213379,-0.057852115482091904,-1.3771977424621582,-0.16710501909255981,-0.007577693555504084,-1.0976653099060059,-0.2254980504512787,0.015619799494743347,-0.8592608571052551,-0.2461358904838562,-0.1391138732433319,-0.9096367955207825,-0.08278818428516388,-0.20487304031848907,-1.2676520347595215,-0.1591409295797348,-0.13920624554157257,-1.0271743535995483,-0.16548027098178864,-0.09244649112224579,-0.783949613571167,-0.1523192971944809,-0.2501224875450134,-0.7494446039199829,-0.11591397970914841,-0.307513028383255,-1.0190343856811523,-0.15039576590061188,-0.2551843225955963,-0.9327507019042969,-0.1369907259941101,-0.20761041343212128,-0.7766661643981934,-0.11953448504209518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E,0.0,0.0,0.0,0.1739054024219513,-0.20635415613651276,-0.07424547523260117,0.27399322390556335,-0.5183902382850647,-0.11752937734127045,0.15639850497245789,-0.7325828075408936,-0.16499952971935272,-0.015503859147429466,-0.6566413640975952,-0.20524774491786957,0.12646953761577606,-1.0166243314743042,-0.045482978224754333,0.0990389809012413,-1.3575290441513062,-0.14362213015556335,0.14567530155181885,-1.162535309791565,-0.21773593127727509,0.1608569473028183,-0.9461753964424133,-0.2551560401916504,-0.018625833094120026,-0.9981784820556641,-0.057382408529520035,-0.04913109913468361,-1.3769330978393555,-0.14686501026153564,0.0038454667665064335,-1.11178719997406,-0.19714193046092987,0.021909229457378387,-0.8869166374206543,-0.2155362367630005,-0.13418442010879517,-0.9105005264282227,-0.08207163959741592,-0.19080974161624908,-1.2729222774505615,-0.13888826966285706,-0.1248408779501915,-1.0451067686080933,-0.14272010326385498,-0.08780041337013245,-0.8151989579200745,-0.1325112134218216,-0.24350030720233917,-0.7433202266693115,-0.11622391641139984,-0.29916679859161377,-1.025983452796936,-0.1356545388698578,-0.2529723644256592,-0.9764676094055176,-0.12102505564689636,-0.2132919430732727,-0.8488231897354126,-0.10622263699769974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
