label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
D,0.0,0.0,0.0,-0.18686054646968842,-0.07569419592618942,-0.1360490620136261,-0.344808429479599,-0.252282977104187,-0.24978862702846527,-0.34774544835090637,-0.39311283826828003,-0.36253634095191956,-0.20368783175945282,-0.4477071464061737,-0.4743030071258545,-0.25750309228897095,-0.9949467182159424,-0.1708770990371704,-0.2810056507587433,-1.4941190481185913,-0.3049800395965576,-0.2696616053581238,-1.7880414724349976,-0.4019279181957245,-0.2431732714176178,-2.060443639755249,-0.4734097123146057,-0.07906333357095718,-0.9796532988548279,-0.1844676285982132,-0.053069815039634705,-1.263994574546814,-0.3886614739894867,-0.07945628464221954,-0.8613344430923462,-0.45200115442276,-0.1085209846496582,-0.5833396315574646,-0.455538272857666,0.08683870732784271,-0.889722466468811,-0.212440624833107,0.1263597309589386,-1.2138943672180176,-0.3944717347621918,0.07291050255298615,-0.8629759550094604,-0.38007283210754395,0.021440111100673676,-0.593527615070343,-0.32533127069473267,0.23458744585514069,-0.7422319650650024,-0.2520945370197296,0.27875539660453796,-1.0356569290161133,-0.37640467286109924,0.22843044996261597,-0.8598068952560425,-0.36101359128952026,0.1762126237154007,-0.6860873699188232,-0.3198075294494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.19093923270702362,-0.1318344622850418,-0.11406446993350983,-0.3264985680580139,-0.3102043867111206,-0.22150693833827972,-0.31303030252456665,-0.4401133358478546,-0.3312302231788635,-0.15804459154605865,-0.4712798297405243,-0.442612886428833,-0.21827159821987152,-1.0148459672927856,-0.16228380799293518,-0.2308780997991562,-1.5121170282363892,-0.3051857352256775,-0.21530947089195251,-1.8075569868087769,-0.4197630286216736,-0.19564466178417206,-2.0865697860717773,-0.5041428208351135,-0.04823575168848038,-0.9826300144195557,-0.17919692397117615,-0.030250616371631622,-1.2454121112823486,-0.3647359311580658,-0.053694576025009155,-0.854329526424408,-0.4280795156955719,-0.09441926330327988,-0.6094177961349487,-0.44135746359825134,0.11563792824745178,-0.8797878623008728,-0.20746281743049622,0.15203432738780975,-1.2012712955474854,-0.3650907576084137,0.09902019053697586,-0.8533620238304138,-0.3385753631591797,0.038172829896211624,-0.5974676012992859,-0.2844930589199066,0.2484552562236786,-0.7163612842559814,-0.24706505239009857,0.29661116003990173,-1.0070347785949707,-0.35470566153526306,0.2391025424003601,-0.8217785358428955,-0.325945645570755,0.18594777584075928,-0.6536573171615601,-0.27833062410354614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.18414343893527985,-0.10041883587837219,-0.14315779507160187,-0.32784274220466614,-0.2715926468372345,-0.2615039348602295,-0.316059947013855,-0.4048609733581543,-0.3761855661869049,-0.1684524416923523,-0.45010244846343994,-0.4897278845310211,-0.22411072254180908,-1.0049819946289062,-0.18555812537670135,-0.23261794447898865,-1.5122811794281006,-0.320576936006546,-0.21915921568870544,-1.803956151008606,-0.4192638397216797,-0.1995607167482376,-2.0862362384796143,-0.4932497441768646,-0.04462944716215134,-0.9807751178741455,-0.18996955454349518,-0.033105481415987015,-1.2279185056686401,-0.38039880990982056,-0.05834275484085083,-0.8353230357170105,-0.43899908661842346,-0.09179949760437012,-0.578647255897522,-0.44612765312194824,0.1209501177072525,-0.884109616279602,-0.20789502561092377,0.14965687692165375,-1.1952433586120605,-0.37827450037002563,0.09990294277667999,-0.8418087363243103,-0.3527645766735077,0.048198457807302475,-0.582024097442627,-0.29590126872062683,0.2620280981063843,-0.7342533469200134,-0.23840858042240143,0.29736390709877014,-1.0076634883880615,-0.3595203161239624,0.24553807079792023,-0.8105977773666382,-0.33717337250709534,0.1970057487487793,-0.6370127201080322,-0.29165732860565186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.18835723400115967,-0.09070240706205368,-0.17107295989990234,-0.3438887894153595,-0.2591716945171356,-0.3031962811946869,-0.35460835695266724,-0.3761741518974304,-0.42898300290107727,-0.20741857588291168,-0.4360387623310089,-0.552055835723877,-0.2386873960494995,-0.9995913505554199,-0.20990419387817383,-0.24708117544651031,-1.5250962972640991,-0.35233333706855774,-0.23369237780570984,-1.8256264925003052,-0.45154958963394165,-0.20905190706253052,-2.1108644008636475,-0.5241656303405762,-0.05623555928468704,-0.9767900109291077,-0.2066851258277893,-0.035984113812446594,-1.2271952629089355,-0.4191650152206421,-0.0680185928940773,-0.8551892042160034,-0.4873057007789612,-0.10590863972902298,-0.5699636340141296,-0.49463650584220886,0.10978784412145615,-0.8790295720100403,-0.21971292793750763,0.1488230973482132,-1.1878114938735962,-0.41340768337249756,0.09114052355289459,-0.8485543131828308,-0.40175390243530273,0.03367564454674721,-0.5701335072517395,-0.34622129797935486,0.25496020913124084,-0.732042670249939,-0.2466532289981842,0.2986428737640381,-1.0141452550888062,-0.3819361925125122,0.24414299428462982,-0.8342888951301575,-0.3692624568939209,0.18372860550880432,-0.652362585067749,-0.32670092582702637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.18823114037513733,-0.09318970143795013,-0.14260247349739075,-0.3442193865776062,-0.2740868628025055,-0.26005107164382935,-0.3232256770133972,-0.41047412157058716,-0.374078631401062,-0.16186058521270752,-0.44818055629730225,-0.48744264245033264,-0.21925394237041473,-1.0105769634246826,-0.20035457611083984,-0.23447665572166443,-1.568000316619873,-0.3403779864311218,-0.2209041565656662,-1.8879369497299194,-0.4422573447227478,-0.20163823664188385,-2.1904640197753906,-0.5170072913169861,-0.03565223515033722,-0.9776031374931335,-0.20741483569145203,-0.012358512729406357,-1.247597575187683,-0.4109671115875244,-0.043128468096256256,-0.8561387062072754,-0.4748872220516205,-0.08395656943321228,-0.5786743760108948,-0.4826257526874542,0.13302645087242126,-0.8813241720199585,-0.2265065610408783,0.18000639975070953,-1.2210805416107178,-0.406863272190094,0.12167244404554367,-0.8640711903572083,-0.38217976689338684,0.05539936572313309,-0.5884839296340942,-0.322430819272995,0.2761090099811554,-0.7403293251991272,-0.2577417492866516,0.32136616110801697,-1.033151626586914,-0.38107138872146606,0.27126750349998474,-0.8389844298362732,-0.3538788855075836,0.2165258824825287,-0.6642111539840698,-0.30296528339385986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.18652456998825073,-0.1005825623869896,-0.15770013630390167,-0.3364231586456299,-0.28220677375793457,-0.28652867674827576,-0.3213404417037964,-0.4006495773792267,-0.4093477427959442,-0.1629635989665985,-0.4337179660797119,-0.5316893458366394,-0.22134724259376526,-1.0047074556350708,-0.21365028619766235,-0.23257939517498016,-1.541324496269226,-0.35874930024147034,-0.22176246345043182,-1.8530879020690918,-0.4619949162006378,-0.20002512633800507,-2.150334358215332,-0.5376351475715637,-0.033455025404691696,-0.9758880138397217,-0.21569250524044037,-0.004538613371551037,-1.2512569427490234,-0.42288604378700256,-0.046512670814991,-0.8702648878097534,-0.48575103282928467,-0.09420648217201233,-0.5903202295303345,-0.4913584291934967,0.1345243901014328,-0.8734986186027527,-0.23186162114143372,0.18664373457431793,-1.2017873525619507,-0.4151434004306793,0.12140938639640808,-0.8618382811546326,-0.3930118978023529,0.05378839746117592,-0.5903990268707275,-0.3340199291706085,0.2768799364566803,-0.7240407466888428,-0.2614411413669586,0.3191094994544983,-1.0150755643844604,-0.38634708523750305,0.2664192318916321,-0.8288232088088989,-0.3631719648838043,0.21273910999298096,-0.6553203463554382,-0.3156326711177826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.1923292726278305,-0.11884772777557373,-0.13303004205226898,-0.3390038013458252,-0.2910742461681366,-0.25129613280296326,-0.3123425245285034,-0.3997175395488739,-0.36745402216911316,-0.15564686059951782,-0.41458386182785034,-0.4846208989620209,-0.2211296409368515,-1.008470892906189,-0.19342680275440216,-0.23094095289707184,-1.5376951694488525,-0.3303951323032379,-0.21992115676403046,-1.8444257974624634,-0.4294064939022064,-0.20196762681007385,-2.137622594833374,-0.5032532811164856,-0.03286151587963104,-0.9785363674163818,-0.20343725383281708,-0.009984447620809078,-1.2463264465332031,-0.3931587338447571,-0.051351431757211685,-0.8535001873970032,-0.4460737109184265,-0.09498270601034164,-0.5871531367301941,-0.4492170810699463,0.1352144181728363,-0.8702319860458374,-0.22555629909038544,0.17949768900871277,-1.1787961721420288,-0.3904530107975006,0.11341306567192078,-0.8393649458885193,-0.35914939641952515,0.047260038554668427,-0.5836459398269653,-0.29944783449172974,0.2741320729255676,-0.7080931663513184,-0.25974273681640625,0.3176167607307434,-0.9922494888305664,-0.37150838971138,0.2624521851539612,-0.816496729850769,-0.3415469527244568,0.21151046454906464,-0.6556796431541443,-0.29218924045562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.19262096285820007,-0.11042705178260803,-0.15051573514938354,-0.34482091665267944,-0.2766745686531067,-0.27656683325767517,-0.3366309404373169,-0.3964877724647522,-0.39803582429885864,-0.17101770639419556,-0.4294544756412506,-0.5191980004310608,-0.23205099999904633,-1.0082383155822754,-0.20586149394512177,-0.24683110415935516,-1.5520918369293213,-0.35425278544425964,-0.2359684556722641,-1.8682748079299927,-0.4661620557308197,-0.21349811553955078,-2.165314197540283,-0.548808753490448,-0.045736368745565414,-0.9770060181617737,-0.2082483321428299,-0.024496624246239662,-1.242179036140442,-0.40959542989730835,-0.057723045349121094,-0.8592715263366699,-0.4764116108417511,-0.10195217281579971,-0.5884019136428833,-0.48887497186660767,0.12441589683294296,-0.8729231953620911,-0.22405406832695007,0.16733454167842865,-1.1913400888442993,-0.40077945590019226,0.10777793079614639,-0.8536296486854553,-0.3795124888420105,0.038510680198669434,-0.5848425030708313,-0.323903352022171,0.2620183229446411,-0.7218571901321411,-0.2530650198459625,0.3063509166240692,-1.011380910873413,-0.37713417410850525,0.25667425990104675,-0.8300848007202148,-0.3547973930835724,0.20498071610927582,-0.6533698439598083,-0.3077842593193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.1908380538225174,-0.12512896955013275,-0.13719138503074646,-0.34251663088798523,-0.2972888946533203,-0.2564769387245178,-0.3266472816467285,-0.4187002182006836,-0.37367120385169983,-0.1578366458415985,-0.42614901065826416,-0.49112293124198914,-0.21961593627929688,-1.0161961317062378,-0.19006916880607605,-0.23592312633991241,-1.5553141832351685,-0.3296239376068115,-0.2271682471036911,-1.8652724027633667,-0.43303412199020386,-0.20999667048454285,-2.158698558807373,-0.5092999935150146,-0.03531985357403755,-0.979504406452179,-0.19830195605754852,-0.007595479022711515,-1.2446553707122803,-0.3938601016998291,-0.045795828104019165,-0.8638888001441956,-0.4544474184513092,-0.09164305031299591,-0.5938752293586731,-0.46192169189453125,0.13142384588718414,-0.8739839792251587,-0.21907830238342285,0.17796719074249268,-1.1869584321975708,-0.3901739716529846,0.11446954309940338,-0.848124623298645,-0.3647574782371521,0.04655340313911438,-0.5825763940811157,-0.30633535981178284,0.268502414226532,-0.7220087051391602,-0.2521970868110657,0.31246137619018555,-1.0193054676055908,-0.36741045117378235,0.25808295607566833,-0.8353056907653809,-0.33876121044158936,0.2054642140865326,-0.6591218113899231,-0.28841501474380493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.20617078244686127,-0.16326755285263062,-0.09837323427200317,-0.3364790678024292,-0.3335132598876953,-0.19645893573760986,-0.31182655692100525,-0.4613576829433441,-0.2977243959903717,-0.14335429668426514,-0.46730852127075195,-0.39860957860946655,-0.21628887951374054,-1.025113821029663,-0.1379418820142746,-0.22912494838237762,-1.532983660697937,-0.27602332830429077,-0.21670332551002502,-1.8336129188537598,-0.39061275124549866,-0.19856823980808258,-2.109766960144043,-0.47499769926071167,-0.049105387181043625,-0.987105131149292,-0.1523551195859909,-0.019298993051052094,-1.2474669218063354,-0.31621167063713074,-0.042334724217653275,-0.8650999665260315,-0.3680429756641388,-0.08754269033670425,-0.616242527961731,-0.3779785931110382,0.11208534240722656,-0.8814207315444946,-0.17783449590206146,0.1594354510307312,-1.1838688850402832,-0.3074786365032196,0.10535135865211487,-0.8538663387298584,-0.26757267117500305,0.03559514880180359,-0.610214114189148,-0.21063323318958282,0.2341422438621521,-0.7180972695350647,-0.21498116850852966,0.2876793146133423,-0.9944610595703125,-0.2990756332874298,0.23297083377838135,-0.8142780661582947,-0.25903987884521484,0.18151530623435974,-0.6569688320159912,-0.20680832862854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.18316493928432465,-0.14317691326141357,-0.1200726330280304,-0.3156973421573639,-0.3334876298904419,-0.22410687804222107,-0.27173787355422974,-0.45341044664382935,-0.3281681537628174,-0.10971830785274506,-0.47692734003067017,-0.4315674901008606,-0.18961092829704285,-1.0175247192382812,-0.16112485527992249,-0.21363744139671326,-1.533080816268921,-0.2815060317516327,-0.20306535065174103,-1.8279529809951782,-0.369198203086853,-0.19111937284469604,-2.0999433994293213,-0.43483009934425354,-0.012691639363765717,-0.9851996302604675,-0.1709400713443756,0.02168983966112137,-1.2351622581481934,-0.34669220447540283,-0.008113810792565346,-0.8685243129730225,-0.39955252408981323,-0.05418427288532257,-0.6054034233093262,-0.40364304184913635,0.14615479111671448,-0.8816696405410767,-0.19204826653003693,0.1936313509941101,-1.1815688610076904,-0.3433307111263275,0.14242355525493622,-0.8606729507446289,-0.3170842230319977,0.08130483329296112,-0.6059038043022156,-0.26232460141181946,0.27710315585136414,-0.7268220782279968,-0.224334716796875,0.3244185745716095,-0.9989791512489319,-0.3266121447086334,0.2783920466899872,-0.8327589631080627,-0.30001986026763916,0.22836290299892426,-0.6746029257774353,-0.25378522276878357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.1818789690732956,-0.1375150978565216,-0.11862776428461075,-0.3103252053260803,-0.3448977470397949,-0.2169329971075058,-0.2641790807247162,-0.48290929198265076,-0.3144569396972656,-0.11040600389242172,-0.4912757873535156,-0.4115336537361145,-0.19373686611652374,-1.0080947875976562,-0.15043993294239044,-0.22120070457458496,-1.500267744064331,-0.2649359107017517,-0.21424081921577454,-1.786605954170227,-0.34803974628448486,-0.2005646526813507,-2.052539348602295,-0.4111595153808594,-0.01844700425863266,-0.9875615835189819,-0.15614664554595947,0.015823494642972946,-1.2359951734542847,-0.3157590925693512,-0.011792534962296486,-0.8755611181259155,-0.36021414399147034,-0.051175761967897415,-0.6226426959037781,-0.3607386648654938,0.13632792234420776,-0.8861039876937866,-0.17383889853954315,0.18738679587841034,-1.1753768920898438,-0.31422796845436096,0.13344798982143402,-0.8638535737991333,-0.28778892755508423,0.07453684508800507,-0.6169435977935791,-0.23449157178401947,0.26326048374176025,-0.7276589274406433,-0.20279647409915924,0.3137330114841461,-0.9952502250671387,-0.30264168977737427,0.26994553208351135,-0.845511794090271,-0.2819362282752991,0.2236194759607315,-0.6961658000946045,-0.24057362973690033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.17782184481620789,-0.13894204795360565,-0.12125646322965622,-0.2981266975402832,-0.34676775336265564,-0.2216395139694214,-0.2608194649219513,-0.47003936767578125,-0.32130515575408936,-0.12403157353401184,-0.48473966121673584,-0.42035940289497375,-0.18772374093532562,-1.01180100440979,-0.1564154475927353,-0.21583251655101776,-1.506119728088379,-0.27294087409973145,-0.2084614634513855,-1.7947624921798706,-0.35632601380348206,-0.193389892578125,-2.0597498416900635,-0.41861847043037415,-0.013709856197237968,-0.9866340160369873,-0.16237439215183258,0.025322062894701958,-1.2372344732284546,-0.3299106955528259,-0.008142183534801006,-0.8818020820617676,-0.3767855763435364,-0.05142626166343689,-0.6264193654060364,-0.3761214315891266,0.14002031087875366,-0.8815579414367676,-0.18038085103034973,0.1961686611175537,-1.1764549016952515,-0.3258913457393646,0.1399654895067215,-0.8710486888885498,-0.3013504147529602,0.07952268421649933,-0.6232591867446899,-0.24716009199619293,0.267511248588562,-0.7194045186042786,-0.20979809761047363,0.3215287923812866,-0.991287887096405,-0.31157249212265015,0.2803966701030731,-0.8669440746307373,-0.2932397127151489,0.23643402755260468,-0.7366317510604858,-0.2525586187839508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.17699585855007172,-0.14279957115650177,-0.1275918036699295,-0.3006386160850525,-0.36879903078079224,-0.23071087896823883,-0.2531757354736328,-0.49621108174324036,-0.3319716155529022,-0.1066938266158104,-0.4993596076965332,-0.4329972565174103,-0.1769968718290329,-1.0109970569610596,-0.16401153802871704,-0.20514145493507385,-1.5085906982421875,-0.27619171142578125,-0.20720529556274414,-1.7887054681777954,-0.3530551791191101,-0.20047590136528015,-2.0546669960021973,-0.41180655360221863,-0.0022393986582756042,-0.9857214093208313,-0.16836972534656525,0.03214430809020996,-1.2437642812728882,-0.33517929911613464,-0.005593666806817055,-0.8821403384208679,-0.3797226846218109,-0.046507131308317184,-0.6232567429542542,-0.37714502215385437,0.14982636272907257,-0.883767306804657,-0.18479380011558533,0.2010934203863144,-1.1916518211364746,-0.3332933187484741,0.14310020208358765,-0.8809336423873901,-0.30911603569984436,0.08806385844945908,-0.6266801357269287,-0.2546958029270172,0.2773624360561371,-0.7289563417434692,-0.2125920206308365,0.32747209072113037,-1.013277292251587,-0.3171876072883606,0.28332823514938354,-0.8635576963424683,-0.29842743277549744,0.24215838313102722,-0.7049145698547363,-0.25763168931007385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D,0.0,0.0,0.0,-0.18632113933563232,-0.16155306994915009,-0.11481011658906937,-0.31058821082115173,-0.3582257628440857,-0.21772140264511108,-0.26782935857772827,-0.5019240975379944,-0.3196873664855957,-0.11545563489198685,-0.4989171624183655,-0.4217532277107239,-0.19518622756004333,-1.0134165287017822,-0.16295544803142548,-0.23088307678699493,-1.5160207748413086,-0.29076457023620605,-0.23208707571029663,-1.7981255054473877,-0.3890230357646942,-0.22551719844341278,-2.0628840923309326,-0.46355438232421875,-0.0198551993817091,-0.9851161241531372,-0.17073962092399597,0.007985926233232021,-1.2606804370880127,-0.32302868366241455,-0.022365892305970192,-0.8742569088935852,-0.3639324903488159,-0.06134169176220894,-0.646475076675415,-0.36911338567733765,0.1359683722257614,-0.8828034996986389,-0.19032739102840424,0.18575741350650787,-1.2050201892852783,-0.3190271854400635,0.12464556097984314,-0.8744891285896301,-0.2811072766780853,0.067082978785038,-0.6256468892097473,-0.2272026687860489,0.25703269243240356,-0.7197162508964539,-0.2221912294626236,0.3171890079975128,-1.0048296451568604,-0.31481412053108215,0.2615211009979248,-0.8377701044082642,-0.28702205419540405,0.21376310288906097,-0.673882007598877,-0.2449517697095871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
