label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
I,0.0,0.0,0.0,-0.1932898759841919,0.0033653657883405685,-0.07642204314470291,-0.42444416880607605,-0.2680302858352661,-0.12043673545122147,-0.500649094581604,-0.604256808757782,-0.17290960252285004,-0.3789973556995392,-0.8414029479026794,-0.2033514678478241,-0.4255926311016083,-0.8568245768547058,-0.013595041818916798,-0.4771190583705902,-1.1250056028366089,-0.12214837223291397,-0.4210260510444641,-0.8055096864700317,-0.1686563640832901,-0.36899977922439575,-0.6070693731307983,-0.17984376847743988,-0.29045164585113525,-0.9566162824630737,-0.02286892756819725,-0.3376438021659851,-1.2102757692337036,-0.1837453693151474,-0.2912885546684265,-0.7972726225852966,-0.2286239117383957,-0.2502022981643677,-0.5222780704498291,-0.21135154366493225,-0.14393433928489685,-1.0197261571884155,-0.05348316580057144,-0.19464312493801117,-1.2356641292572021,-0.20987433195114136,-0.19184385240077972,-0.8273561596870422,-0.21795327961444855,-0.18219684064388275,-0.524646520614624,-0.16891217231750488,-0.0014487651642411947,-1.0627217292785645,-0.08897718787193298,0.002825017087161541,-1.480765461921692,-0.17744062840938568,0.0010987010318785906,-1.7667512893676758,-0.20775853097438812,-0.018452126532793045,-2.057147979736328,-0.2069464921951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.19667182862758636,-0.0028952746652066708,-0.07263316959142685,-0.423832505941391,-0.2761877179145813,-0.11087999492883682,-0.49127301573753357,-0.6161200404167175,-0.1563750058412552,-0.3624967634677887,-0.8398746848106384,-0.1798674315214157,-0.42661088705062866,-0.857501208782196,-0.015442577190697193,-0.4835042357444763,-1.114102840423584,-0.11706054955720901,-0.42779678106307983,-0.7930437326431274,-0.15626421570777893,-0.3835868835449219,-0.614276111125946,-0.1642579734325409,-0.29374855756759644,-0.9555824995040894,-0.023953737691044807,-0.34292730689048767,-1.195555567741394,-0.17499294877052307,-0.2968332767486572,-0.783786416053772,-0.21020695567131042,-0.2613040506839752,-0.5331358909606934,-0.1891653686761856,-0.14835451543331146,-1.0082851648330688,-0.053127240389585495,-0.1951102316379547,-1.1883172988891602,-0.2050546556711197,-0.18883150815963745,-0.7778868079185486,-0.20912376046180725,-0.17972929775714874,-0.49066057801246643,-0.15944942831993103,-0.004997987765818834,-1.0376909971237183,-0.08690536022186279,-0.0008303021895699203,-1.4441254138946533,-0.17614836990833282,-5.146501280250959e-05,-1.7223175764083862,-0.2060893028974533,-0.01397495623677969,-2.006669044494629,-0.20528580248355865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.18787048757076263,-0.003738641971722245,-0.07138796150684357,-0.41696491837501526,-0.28060033917427063,-0.11139559000730515,-0.48400238156318665,-0.6185800433158875,-0.15963603556156158,-0.3563694357872009,-0.8408389091491699,-0.18619854748249054,-0.4258911907672882,-0.8607051968574524,-0.015628371387720108,-0.4737551212310791,-1.1167417764663696,-0.11925117671489716,-0.4152703285217285,-0.7920272946357727,-0.16163356602191925,-0.36732017993927,-0.601222038269043,-0.17143283784389496,-0.29046887159347534,-0.9565273523330688,-0.026139400899410248,-0.33590176701545715,-1.2010302543640137,-0.18673649430274963,-0.28361108899116516,-0.7785842418670654,-0.22973647713661194,-0.23894760012626648,-0.5081693530082703,-0.21063163876533508,-0.14515459537506104,-1.0152565240859985,-0.05637628212571144,-0.19420377910137177,-1.1935456991195679,-0.21207159757614136,-0.19116398692131042,-0.7802446484565735,-0.22002434730529785,-0.18493860960006714,-0.48526114225387573,-0.17139972746372223,-0.004684839863330126,-1.0530070066452026,-0.09083765000104904,-0.00420942110940814,-1.4582728147506714,-0.17622345685958862,-0.0022928514517843723,-1.734275221824646,-0.20296140015125275,-0.01609562151134014,-2.0158419609069824,-0.20033997297286987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.20298191905021667,-0.008520659059286118,-0.07107540965080261,-0.42768996953964233,-0.28735679388046265,-0.11098220199346542,-0.48682019114494324,-0.6274603009223938,-0.15903350710868835,-0.3587920367717743,-0.8527032136917114,-0.1868882179260254,-0.43946409225463867,-0.8538611531257629,-0.013294643722474575,-0.4936111271381378,-1.1162149906158447,-0.11696171015501022,-0.4342973828315735,-0.8202995657920837,-0.16172568500041962,-0.38039448857307434,-0.6265339851379395,-0.17206017673015594,-0.30163222551345825,-0.9531373977661133,-0.02339043840765953,-0.3489316403865814,-1.2125706672668457,-0.18073515594005585,-0.30174800753593445,-0.8052769303321838,-0.2243945300579071,-0.2589392364025116,-0.5225773453712463,-0.2056785672903061,-0.15238617360591888,-1.0121368169784546,-0.05323205515742302,-0.2001672387123108,-1.2184470891952515,-0.20546381175518036,-0.19425973296165466,-0.8191887140274048,-0.213425874710083,-0.18214885890483856,-0.5235369205474854,-0.1646721214056015,-0.00620338274165988,-1.0451096296310425,-0.0875217393040657,-0.003468770068138838,-1.4500614404678345,-0.1734188050031662,-0.00525636924430728,-1.7285643815994263,-0.20170868933200836,-0.021391568705439568,-2.0133187770843506,-0.19927862286567688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.19545277953147888,-0.004550201818346977,-0.06416720151901245,-0.4210836887359619,-0.2674129605293274,-0.1015070304274559,-0.4839663505554199,-0.5845598578453064,-0.14835715293884277,-0.3702951967716217,-0.8168924450874329,-0.17496320605278015,-0.43744519352912903,-0.854399561882019,-0.012291752733290195,-0.49437499046325684,-1.1158987283706665,-0.1144736260175705,-0.43626832962036133,-0.814224362373352,-0.1576537787914276,-0.38328802585601807,-0.6184596419334412,-0.16780869662761688,-0.30145275592803955,-0.9531288743019104,-0.025914087891578674,-0.35205307602882385,-1.2037734985351562,-0.17976166307926178,-0.30764129757881165,-0.8016098737716675,-0.22254587709903717,-0.2653965353965759,-0.5325135588645935,-0.2064369171857834,-0.15220901370048523,-1.0102635622024536,-0.05869412049651146,-0.20229172706604004,-1.184169054031372,-0.21237555146217346,-0.20107945799827576,-0.776218593120575,-0.2214926779270172,-0.1923871636390686,-0.4848482608795166,-0.17509543895721436,-0.005673668812960386,-1.0417476892471313,-0.09505122900009155,-0.004439749289304018,-1.446740984916687,-0.1848958134651184,-0.005059660878032446,-1.7218844890594482,-0.2143777310848236,-0.018495265394449234,-2.0065016746520996,-0.21338582038879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.1949348896741867,-0.005018008407205343,-0.06975941359996796,-0.4205552637577057,-0.26950207352638245,-0.1091175526380539,-0.48554104566574097,-0.5921074151992798,-0.1568610817193985,-0.3745199739933014,-0.832833468914032,-0.18368962407112122,-0.4448331296443939,-0.849036693572998,-0.016353897750377655,-0.4951538145542145,-1.1126917600631714,-0.12075450271368027,-0.43603426218032837,-0.8047131896018982,-0.16551944613456726,-0.38510948419570923,-0.6049591898918152,-0.1769055277109146,-0.30618053674697876,-0.9515647292137146,-0.027893275022506714,-0.35219332575798035,-1.2036645412445068,-0.18813848495483398,-0.3037104606628418,-0.788768470287323,-0.23462076485157013,-0.2606261074542999,-0.5112154483795166,-0.21919764578342438,-0.15582263469696045,-1.0140324831008911,-0.05890839546918869,-0.20234094560146332,-1.1960805654525757,-0.21543492376804352,-0.20426005125045776,-0.7862778306007385,-0.2269185334444046,-0.2012038677930832,-0.489483505487442,-0.18148650228977203,-0.009873930364847183,-1.0515718460083008,-0.09385170042514801,-0.00893254391849041,-1.458046555519104,-0.18513451516628265,-0.008333368226885796,-1.7363449335098267,-0.21603475511074066,-0.02277017943561077,-2.0220820903778076,-0.21580222249031067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.21368266642093658,0.0026773891877382994,-0.06334997713565826,-0.44111862778663635,-0.2664395272731781,-0.09973727911710739,-0.5018134117126465,-0.6042070388793945,-0.14458483457565308,-0.3878840506076813,-0.8482077717781067,-0.16927391290664673,-0.45818981528282166,-0.8459279537200928,-0.016533542424440384,-0.5208612680435181,-1.1231566667556763,-0.11463157832622528,-0.47119781374931335,-0.827862560749054,-0.15205298364162445,-0.42524856328964233,-0.6500247716903687,-0.15970340371131897,-0.3193551301956177,-0.9471726417541504,-0.029601668938994408,-0.3751627802848816,-1.1928889751434326,-0.17706678807735443,-0.33425185084342957,-0.7887090444564819,-0.2128392606973648,-0.29272109270095825,-0.5330302119255066,-0.19459328055381775,-0.1666250228881836,-1.0048415660858154,-0.06110242009162903,-0.22008562088012695,-1.1834070682525635,-0.21167027950286865,-0.21984095871448517,-0.7755486369132996,-0.21719197928905487,-0.20931483805179596,-0.490333616733551,-0.17048576474189758,-0.016599509865045547,-1.0363532304763794,-0.09582161903381348,-0.015649346634745598,-1.451018214225769,-0.18616077303886414,-0.020636508241295815,-1.7316251993179321,-0.215437650680542,-0.03772558644413948,-2.0218300819396973,-0.21492509543895721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.21114179491996765,-0.009657351300120354,-0.061808809638023376,-0.43732473254203796,-0.25318339467048645,-0.10733384639024734,-0.5049462914466858,-0.5684748291969299,-0.1621439903974533,-0.39587119221687317,-0.8350189328193665,-0.19867897033691406,-0.435637503862381,-0.8519906997680664,-0.02087162248790264,-0.4996507465839386,-1.0865123271942139,-0.12516571581363678,-0.45844709873199463,-0.7789830565452576,-0.1707243174314499,-0.41380009055137634,-0.5893699526786804,-0.1833404004573822,-0.3063451051712036,-0.9511894583702087,-0.03730069845914841,-0.3801949620246887,-1.1731812953948975,-0.18881531059741974,-0.34094756841659546,-0.7636902332305908,-0.23221145570278168,-0.29153522849082947,-0.4999089539051056,-0.2189774215221405,-0.16077382862567902,-1.0117125511169434,-0.07117993384599686,-0.23028779029846191,-1.1627116203308105,-0.22485564649105072,-0.23406781256198883,-0.7604904770851135,-0.23660683631896973,-0.22190436720848083,-0.48054221272468567,-0.19342415034770966,-0.016975034028291702,-1.0434128046035767,-0.10730576515197754,-0.022511443123221397,-1.457830548286438,-0.19616538286209106,-0.026823461055755615,-1.7318192720413208,-0.2228202521800995,-0.04326549544930458,-2.011408805847168,-0.2200143039226532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.19702942669391632,0.001347359735518694,-0.0619346909224987,-0.430280864238739,-0.25260037183761597,-0.10338132828474045,-0.49946457147598267,-0.5797781348228455,-0.1534016728401184,-0.3800183832645416,-0.8301619291305542,-0.1842901110649109,-0.43341007828712463,-0.8544080853462219,-0.018299179151654243,-0.49139443039894104,-1.095617651939392,-0.11958596855401993,-0.4443070590496063,-0.7832284569740295,-0.1633271872997284,-0.3965519964694977,-0.5923178195953369,-0.17542146146297455,-0.3011496961116791,-0.9529792666435242,-0.03375546634197235,-0.36675363779067993,-1.1861308813095093,-0.18532533943653107,-0.32412251830101013,-0.7640703320503235,-0.22599360346794128,-0.2753593325614929,-0.4881102740764618,-0.20863080024719238,-0.15396806597709656,-1.0103003978729248,-0.06714300811290741,-0.21976354718208313,-1.1821913719177246,-0.21727043390274048,-0.22395305335521698,-0.7801333665847778,-0.2264738529920578,-0.21424749493598938,-0.49371233582496643,-0.18142461776733398,-0.010081881657242775,-1.038469910621643,-0.10314533859491348,-0.014681808650493622,-1.4493745565414429,-0.1881849318742752,-0.018523313105106354,-1.719131350517273,-0.21405215561389923,-0.035564880818128586,-1.9975440502166748,-0.21133224666118622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.2033122032880783,-0.0066460296511650085,-0.06650926172733307,-0.4294433295726776,-0.25750091671943665,-0.11255373060703278,-0.4983662962913513,-0.5651792883872986,-0.16806280612945557,-0.37722012400627136,-0.7971148490905762,-0.20445993542671204,-0.4224183261394501,-0.873979389667511,-0.014362161047756672,-0.4849388301372528,-1.0996540784835815,-0.12009717524051666,-0.4466961622238159,-0.8015772700309753,-0.1658472865819931,-0.40618422627449036,-0.6227999925613403,-0.1774960309267044,-0.29145628213882446,-0.9561474323272705,-0.02890108898282051,-0.35790881514549255,-1.1662232875823975,-0.18438619375228882,-0.3208165764808655,-0.7607410550117493,-0.2276710420846939,-0.27480098605155945,-0.5012226700782776,-0.2117273509502411,-0.14892013370990753,-1.0018867254257202,-0.06258324533700943,-0.21801070868968964,-1.1658198833465576,-0.2166403979063034,-0.22149334847927094,-0.7579099535942078,-0.22542594373226166,-0.20831096172332764,-0.47221535444259644,-0.17839987576007843,-0.009671267122030258,-1.0216331481933594,-0.09973232448101044,-0.010891604237258434,-1.4299640655517578,-0.18453587591648102,-0.017093965783715248,-1.7012786865234375,-0.21007436513900757,-0.034174442291259766,-1.9815033674240112,-0.2063721865415573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.2010696530342102,0.003457218175753951,-0.07167254388332367,-0.43872886896133423,-0.2397681027650833,-0.11995071917772293,-0.5118801593780518,-0.5594695806503296,-0.17739756405353546,-0.39516785740852356,-0.8256902098655701,-0.21384210884571075,-0.42948678135871887,-0.8563095927238464,-0.02085144817829132,-0.48907729983329773,-1.1037217378616333,-0.12943294644355774,-0.44448408484458923,-0.7768700122833252,-0.17433741688728333,-0.39630255103111267,-0.5900084972381592,-0.18560074269771576,-0.30177390575408936,-0.952807605266571,-0.03301636874675751,-0.3645405173301697,-1.1885981559753418,-0.18944880366325378,-0.3270973563194275,-0.7741377949714661,-0.22937318682670593,-0.28049495816230774,-0.5137365460395813,-0.21211457252502441,-0.15914474427700043,-1.011029601097107,-0.06549207121133804,-0.22407057881355286,-1.2001162767410278,-0.22207681834697723,-0.22571459412574768,-0.7921218276023865,-0.22814396023750305,-0.2112969160079956,-0.5073820352554321,-0.1798960566520691,-0.01750587299466133,-1.0471621751785278,-0.10187511146068573,-0.017114611342549324,-1.4643269777297974,-0.19000913202762604,-0.017436105757951736,-1.7341073751449585,-0.21598362922668457,-0.02996034361422062,-2.014288902282715,-0.21268896758556366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.19480009377002716,0.0005100023117847741,-0.06787492334842682,-0.4336571991443634,-0.2476455718278885,-0.11172467470169067,-0.5043908953666687,-0.5686464905738831,-0.16450096666812897,-0.3863902986049652,-0.82485431432724,-0.19699351489543915,-0.44071605801582336,-0.8533855676651001,-0.021298574283719063,-0.5020931363105774,-1.1018568277359009,-0.1276790201663971,-0.45183542370796204,-0.7842423319816589,-0.1726972460746765,-0.4018029570579529,-0.5972751379013062,-0.1852269023656845,-0.3065347373485565,-0.9512182474136353,-0.03493105247616768,-0.3690464198589325,-1.1882261037826538,-0.19119709730148315,-0.3276139795780182,-0.7675126791000366,-0.23084551095962524,-0.2803260385990143,-0.4973050057888031,-0.21296057105064392,-0.15796148777008057,-1.0063152313232422,-0.06837750971317291,-0.22193774580955505,-1.1956095695495605,-0.22307609021663666,-0.223270446062088,-0.7905614376068115,-0.23028944432735443,-0.20965102314949036,-0.5011438727378845,-0.1837058812379837,-0.012247157283127308,-1.0356037616729736,-0.10547559708356857,-0.01163165457546711,-1.451475977897644,-0.1952771544456482,-0.013213650323450565,-1.7245076894760132,-0.22458821535110474,-0.026615222916007042,-2.0061917304992676,-0.22414270043373108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.19963298738002777,-0.00208155601285398,-0.06120429188013077,-0.43015140295028687,-0.23894883692264557,-0.10288418084383011,-0.5001822113990784,-0.537634551525116,-0.15483340620994568,-0.3967052400112152,-0.7920069694519043,-0.18747706711292267,-0.4408993422985077,-0.8576751947402954,-0.01126102451235056,-0.49586331844329834,-1.0906791687011719,-0.11493845283985138,-0.4553101658821106,-0.7824273109436035,-0.15935787558555603,-0.4124639332294464,-0.5902125239372253,-0.17067554593086243,-0.3087911903858185,-0.9507425427436829,-0.027141854166984558,-0.37485066056251526,-1.1750435829162598,-0.17996856570243835,-0.33914533257484436,-0.7628576755523682,-0.22122293710708618,-0.29423606395721436,-0.495372474193573,-0.2050846368074417,-0.16265994310379028,-1.0068583488464355,-0.061754148453474045,-0.2288992553949356,-1.1776273250579834,-0.21646234393119812,-0.22804108262062073,-0.7727584838867188,-0.22440172731876373,-0.2130030393600464,-0.4871124029159546,-0.177277609705925,-0.018223008140921593,-1.0371112823486328,-0.09908930957317352,-0.021793965250253677,-1.4434260129928589,-0.1874668151140213,-0.018822675570845604,-1.7091325521469116,-0.21307022869586945,-0.027583245187997818,-1.983196496963501,-0.20875559747219086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.20248600840568542,-0.011260872706770897,-0.07140789180994034,-0.42139551043510437,-0.2321525514125824,-0.12123306840658188,-0.49580118060112,-0.5028015375137329,-0.17873835563659668,-0.4024169445037842,-0.7590734362602234,-0.21505600214004517,-0.44112783670425415,-0.8648868799209595,-0.02783980965614319,-0.5088820457458496,-1.0784872770309448,-0.13610588014125824,-0.4581993818283081,-0.7617919445037842,-0.1821589469909668,-0.41193071007728577,-0.5764088034629822,-0.19352000951766968,-0.3064468801021576,-0.9510498046875,-0.03993188217282295,-0.37717118859291077,-1.143783688545227,-0.19776169955730438,-0.33158838748931885,-0.72182697057724,-0.23976042866706848,-0.2824825644493103,-0.46077337861061096,-0.22324296832084656,-0.1598595231771469,-1.0004688501358032,-0.07072819024324417,-0.23145252466201782,-1.1413360834121704,-0.22633469104766846,-0.22582046687602997,-0.7439352869987488,-0.2331787496805191,-0.2067398875951767,-0.47275665402412415,-0.18519659340381622,-0.01632200926542282,-1.0254043340682983,-0.10510442405939102,-0.02077317237854004,-1.428534984588623,-0.19338396191596985,-0.019504467025399208,-1.69228994846344,-0.21746955811977386,-0.028614263981580734,-1.9594366550445557,-0.21086084842681885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.20316217839717865,0.0035384255461394787,-0.06672636419534683,-0.4367477297782898,-0.2116946429014206,-0.11481495946645737,-0.5174176096916199,-0.5052985548973083,-0.17330564558506012,-0.4238765239715576,-0.7839425802230835,-0.21186809241771698,-0.44561827182769775,-0.8448668122291565,-0.007208589464426041,-0.5058569312095642,-1.0615814924240112,-0.11924777179956436,-0.4571060538291931,-0.751941442489624,-0.17256662249565125,-0.4058690071105957,-0.5503044724464417,-0.18748609721660614,-0.31778520345687866,-0.947924792766571,-0.021239444613456726,-0.3921416103839874,-1.168568730354309,-0.17943598330020905,-0.34813743829727173,-0.7580869197845459,-0.22865380346775055,-0.29514747858047485,-0.48116621375083923,-0.2168273776769638,-0.17462174594402313,-1.0154333114624023,-0.05505358427762985,-0.24966426193714142,-1.184924602508545,-0.21251435577869415,-0.24726884067058563,-0.7847632765769958,-0.22432281076908112,-0.2293587177991867,-0.49830660223960876,-0.1787516325712204,-0.0315118245780468,-1.0577666759490967,-0.09193781018257141,-0.03849688917398453,-1.464669108390808,-0.17882782220840454,-0.0355614572763443,-1.7291810512542725,-0.20299622416496277,-0.04517318680882454,-1.997458577156067,-0.1970120072364807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
