label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
G,0.0,0.0,0.0,-0.30041778087615967,-0.08956348150968552,0.03758980333805084,-0.5091595649719238,-0.24081386625766754,0.008012814447283745,-0.6847362518310547,-0.27806347608566284,-0.04348987340927124,-0.8566087484359741,-0.2547469735145569,-0.0952695906162262,-0.41145065426826477,-0.9032502174377441,0.0387713760137558,-0.6904059648513794,-0.8041760921478271,-0.037309836596250534,-0.8362975120544434,-0.7522196769714355,-0.10633466392755508,-0.9649484753608704,-0.7288077473640442,-0.16037653386592865,-0.3616724908351898,-0.9317101836204529,-0.03330565243959427,-0.6843269467353821,-0.6476781964302063,-0.1257733702659607,-0.5828538537025452,-0.40448758006095886,-0.1552930474281311,-0.47456228733062744,-0.33394676446914673,-0.16652461886405945,-0.32271987199783325,-0.8504778742790222,-0.10984217375516891,-0.6223571300506592,-0.5196971297264099,-0.18096236884593964,-0.5037162899971008,-0.29665276408195496,-0.14621537923812866,-0.3966328203678131,-0.2705893814563751,-0.11758781969547272,-0.2964588701725006,-0.6850981116294861,-0.1884450912475586,-0.5056684613227844,-0.39477404952049255,-0.24019350111484528,-0.43051281571388245,-0.23497940599918365,-0.21812984347343445,-0.34830936789512634,-0.23379553854465485,-0.19520792365074158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.30149906873703003,-0.10595948994159698,0.03941486403346062,-0.5057221055030823,-0.25752517580986023,0.01077774167060852,-0.678885281085968,-0.29453685879707336,-0.039785560220479965,-0.846834123134613,-0.2644767165184021,-0.09230198711156845,-0.40106672048568726,-0.9092891216278076,0.036235909909009933,-0.6787099242210388,-0.8035318851470947,-0.032419685274362564,-0.8238317370414734,-0.7590750455856323,-0.09435004740953445,-0.9512311220169067,-0.7550428509712219,-0.1450505554676056,-0.3519934415817261,-0.935361385345459,-0.03463669493794441,-0.6732515692710876,-0.6653227806091309,-0.12343621253967285,-0.5799561738967896,-0.4293854534626007,-0.15143607556819916,-0.47565722465515137,-0.35998547077178955,-0.16206708550453186,-0.3143165409564972,-0.851250171661377,-0.10828615725040436,-0.6111173033714294,-0.5254557728767395,-0.1782463788986206,-0.4996926486492157,-0.3087206482887268,-0.14557063579559326,-0.39694979786872864,-0.2811976969242096,-0.1175326555967331,-0.2905161678791046,-0.6816192865371704,-0.18301242589950562,-0.5018911361694336,-0.41057777404785156,-0.2315467745065689,-0.43206265568733215,-0.25518566370010376,-0.2088128924369812,-0.3524883985519409,-0.24888871610164642,-0.18560439348220825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.3060693144798279,-0.09225005656480789,0.037884291261434555,-0.5192399621009827,-0.23851466178894043,0.009045612998306751,-0.6964883208274841,-0.26415252685546875,-0.04117514565587044,-0.8689179420471191,-0.23528926074504852,-0.09234138578176498,-0.42283162474632263,-0.9057821035385132,0.04065965488553047,-0.701610803604126,-0.7924643754959106,-0.03155983239412308,-0.8490022420883179,-0.7454619407653809,-0.09836137294769287,-0.9774023294448853,-0.7304480075836182,-0.15150804817676544,-0.37232670187950134,-0.9276157021522522,-0.030032580718398094,-0.6944032907485962,-0.645307719707489,-0.11797533184289932,-0.5967024564743042,-0.4145570695400238,-0.14657220244407654,-0.49070170521736145,-0.3523608148097992,-0.15753130614757538,-0.3321012258529663,-0.8386764526367188,-0.10489901155233383,-0.6312143802642822,-0.5039786696434021,-0.17186282575130463,-0.5203071236610413,-0.29509037733078003,-0.13878951966762543,-0.4187670648097992,-0.27906376123428345,-0.11163578182458878,-0.30431991815567017,-0.666479766368866,-0.18167510628700256,-0.5171514749526978,-0.36990877985954285,-0.22708235681056976,-0.44727396965026855,-0.21622367203235626,-0.20355264842510223,-0.3700055778026581,-0.21691738069057465,-0.18050813674926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.30510440468788147,-0.10950341820716858,0.05136248469352722,-0.5108889937400818,-0.25436079502105713,0.023122861981391907,-0.6870028972625732,-0.27969419956207275,-0.02949993684887886,-0.8561627864837646,-0.24495193362236023,-0.08455833047628403,-0.41368910670280457,-0.9084795713424683,0.04107791557908058,-0.6934026479721069,-0.7917073369026184,-0.026105884462594986,-0.8392351865768433,-0.7460216879844666,-0.08782223612070084,-0.9677445888519287,-0.7467284798622131,-0.13924580812454224,-0.36580580472946167,-0.9299646615982056,-0.036766938865184784,-0.6893829107284546,-0.636344313621521,-0.11849749088287354,-0.593323826789856,-0.41384562849998474,-0.14252062141895294,-0.4886731505393982,-0.3588433265686035,-0.15403135120868683,-0.32928580045700073,-0.8403272032737732,-0.1165752112865448,-0.6268749237060547,-0.4999130964279175,-0.17568831145763397,-0.5154091715812683,-0.2934691607952118,-0.13917285203933716,-0.41249722242355347,-0.27478092908859253,-0.11347043514251709,-0.305956095457077,-0.6693627238273621,-0.19740694761276245,-0.5180435180664062,-0.38322827219963074,-0.237288698554039,-0.45191794633865356,-0.2291530966758728,-0.2125212848186493,-0.37492746114730835,-0.22104987502098083,-0.19095958769321442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.30688896775245667,-0.08735194057226181,0.04766242578625679,-0.5131570100784302,-0.22764050960540771,0.01983492076396942,-0.6890347599983215,-0.2495390921831131,-0.03253568708896637,-0.85576993227005,-0.21035225689411163,-0.08692242950201035,-0.4268856942653656,-0.8917180895805359,0.05311499908566475,-0.6966702938079834,-0.7831295728683472,-0.01610160805284977,-0.8426889181137085,-0.7242289185523987,-0.08070077002048492,-0.9728798270225525,-0.6970109939575195,-0.13252396881580353,-0.37491467595100403,-0.9267679452896118,-0.02324218675494194,-0.6922494769096375,-0.6246660947799683,-0.10920124500989914,-0.5869152545928955,-0.39285165071487427,-0.13631883263587952,-0.4752909541130066,-0.3314927816390991,-0.14611369371414185,-0.33355528116226196,-0.8441550731658936,-0.10357635468244553,-0.6262737512588501,-0.48868608474731445,-0.1677560657262802,-0.5087185502052307,-0.2811475694179535,-0.13442829251289368,-0.40252840518951416,-0.2678782641887665,-0.1078091636300087,-0.30602431297302246,-0.6749354600906372,-0.18526926636695862,-0.5144166946411133,-0.36092063784599304,-0.22802352905273438,-0.4388412833213806,-0.2048405259847641,-0.204450786113739,-0.35791411995887756,-0.20258711278438568,-0.18218643963336945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.2954842150211334,-0.09567101299762726,0.036339618265628815,-0.5076910853385925,-0.24112971127033234,0.005677848123013973,-0.682655394077301,-0.27107682824134827,-0.04583092778921127,-0.8508793115615845,-0.23652169108390808,-0.09793349355459213,-0.4200451672077179,-0.9022579789161682,0.029481904581189156,-0.6954671740531921,-0.7765557169914246,-0.04354909062385559,-0.8437660932540894,-0.7284258008003235,-0.10930980741977692,-0.9744773507118225,-0.7209000587463379,-0.16320571303367615,-0.3735409080982208,-0.9266188740730286,-0.042949989438056946,-0.6945319175720215,-0.6253402829170227,-0.13423793017864227,-0.5935171842575073,-0.3957444131374359,-0.16209962964057922,-0.48579517006874084,-0.34269073605537415,-0.1734132021665573,-0.33505210280418396,-0.8426991701126099,-0.11859434098005295,-0.6302009224891663,-0.4988589286804199,-0.18854977190494537,-0.5150942206382751,-0.28965336084365845,-0.15142327547073364,-0.4097268283367157,-0.27784886956214905,-0.12176249176263809,-0.306286096572876,-0.6766766905784607,-0.1964731216430664,-0.5200508832931519,-0.3975144028663635,-0.24581342935562134,-0.45173293352127075,-0.23850566148757935,-0.2201039046049118,-0.37131211161613464,-0.23304258286952972,-0.19491234421730042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.2924615144729614,-0.09064779430627823,0.04343286156654358,-0.49556875228881836,-0.24000857770442963,0.012660698965191841,-0.6738193035125732,-0.27591198682785034,-0.04052071273326874,-0.8461349010467529,-0.24010305106639862,-0.09394501894712448,-0.41236451268196106,-0.9000630378723145,0.04075269028544426,-0.6868395805358887,-0.7836453318595886,-0.030392277985811234,-0.835768461227417,-0.7270644903182983,-0.09579679369926453,-0.9672593474388123,-0.7036391496658325,-0.1489207148551941,-0.36747097969055176,-0.9294093251228333,-0.03410840779542923,-0.6902621984481812,-0.6362701058387756,-0.11756253242492676,-0.5901325345039368,-0.41872626543045044,-0.14198188483715057,-0.48491111397743225,-0.3649548292160034,-0.15306209027767181,-0.3325749635696411,-0.843169629573822,-0.11256656050682068,-0.6301354169845581,-0.4993070662021637,-0.17289820313453674,-0.5145794749259949,-0.29846781492233276,-0.13493892550468445,-0.4128051698207855,-0.2866899073123932,-0.10865531116724014,-0.3113308548927307,-0.6743361949920654,-0.1931529939174652,-0.5204306840896606,-0.37051722407341003,-0.2351885735988617,-0.4481769800186157,-0.2161283642053604,-0.21135643124580383,-0.3714601695537567,-0.21710620820522308,-0.19053144752979279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.30979982018470764,-0.10031513124704361,0.04915633425116539,-0.5155277252197266,-0.24346289038658142,0.020711462944746017,-0.6917335987091064,-0.2713391184806824,-0.03232284635305405,-0.8639403581619263,-0.23891812562942505,-0.08688396960496902,-0.4232194125652313,-0.9016311168670654,0.04702454432845116,-0.6986342668533325,-0.7836097478866577,-0.021483039483428,-0.8446213006973267,-0.7371940612792969,-0.0853220745921135,-0.9746406674385071,-0.7296160459518433,-0.13788630068302155,-0.3721742033958435,-0.9276370406150818,-0.0312383770942688,-0.6920869946479797,-0.629213809967041,-0.11444183439016342,-0.5911802649497986,-0.4025735855102539,-0.13936153054237366,-0.4856069087982178,-0.35135433077812195,-0.15028902888298035,-0.33174455165863037,-0.8412810564041138,-0.11261530965566635,-0.629661500453949,-0.49954161047935486,-0.17421862483024597,-0.5161246061325073,-0.28581953048706055,-0.13702288269996643,-0.4136998951435089,-0.27439212799072266,-0.10992682725191116,-0.3041963577270508,-0.6717351078987122,-0.19519774615764618,-0.5176669955253601,-0.3810383677482605,-0.23674295842647552,-0.4474885165691376,-0.22885102033615112,-0.2106281965970993,-0.368792325258255,-0.23504625260829926,-0.1874554306268692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.31322789192199707,-0.10249705612659454,0.05397108942270279,-0.5209718346595764,-0.2484983503818512,0.02712559886276722,-0.7001767754554749,-0.2708796560764313,-0.02532053366303444,-0.8745580315589905,-0.23596541583538055,-0.07951584458351135,-0.4222288131713867,-0.900719165802002,0.05305051803588867,-0.6997227668762207,-0.7758155465126038,-0.014180822297930717,-0.8465166091918945,-0.7230369448661804,-0.07713281363248825,-0.9795717000961304,-0.7177835702896118,-0.1298627406358719,-0.3755331039428711,-0.9264137148857117,-0.027064744383096695,-0.6994062066078186,-0.6239572763442993,-0.11070387065410614,-0.5951708555221558,-0.4106352627277374,-0.13631176948547363,-0.4856833219528198,-0.3651776909828186,-0.14793768525123596,-0.3396828770637512,-0.83792644739151,-0.10993689298629761,-0.6367304921150208,-0.48383355140686035,-0.17157453298568726,-0.5153307914733887,-0.2850906252861023,-0.13708901405334473,-0.40750718116760254,-0.2826564908027649,-0.11247111856937408,-0.3160962760448456,-0.6695407629013062,-0.19373315572738647,-0.5249335169792175,-0.360381543636322,-0.23576390743255615,-0.4491575360298157,-0.20877422392368317,-0.21320746839046478,-0.3682805001735687,-0.21360625326633453,-0.19337570667266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.30152854323387146,-0.09197735786437988,0.043736532330513,-0.5076794624328613,-0.2414783537387848,0.012881496921181679,-0.6866617798805237,-0.2774476110935211,-0.04035234451293945,-0.8609033226966858,-0.24771223962306976,-0.09438539296388626,-0.41065189242362976,-0.899893581867218,0.03779091686010361,-0.6896044611930847,-0.7857728004455566,-0.0331781767308712,-0.8425284028053284,-0.7354971170425415,-0.09615969657897949,-0.9770821928977966,-0.720609724521637,-0.14789140224456787,-0.3678203523159027,-0.9291394352912903,-0.03752369061112404,-0.7010027766227722,-0.6505439281463623,-0.12164965271949768,-0.6070101261138916,-0.4231623113155365,-0.14379578828811646,-0.5023823976516724,-0.3628782629966736,-0.1526210755109787,-0.3359851837158203,-0.8415019512176514,-0.11611846089363098,-0.6389496326446533,-0.49615639448165894,-0.1788804978132248,-0.5250676870346069,-0.29019856452941895,-0.1410745531320572,-0.4218706786632538,-0.27921777963638306,-0.11406730860471725,-0.3178979158401489,-0.6703002452850342,-0.1964181661605835,-0.5279302000999451,-0.3613925278186798,-0.24139946699142456,-0.45545148849487305,-0.20638182759284973,-0.21879437565803528,-0.3770159184932709,-0.2100202888250351,-0.1984608918428421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.30220139026641846,-0.09376437216997147,0.05006369203329086,-0.5124667882919312,-0.2445044219493866,0.02427188865840435,-0.6899415850639343,-0.27302172780036926,-0.02558492124080658,-0.8605223894119263,-0.23861593008041382,-0.07582303881645203,-0.41718998551368713,-0.903601348400116,0.053025856614112854,-0.6887109279632568,-0.7828797698020935,-0.015987496823072433,-0.8361802101135254,-0.7275943160057068,-0.08105405420064926,-0.9677966237068176,-0.7058265805244446,-0.13424909114837646,-0.3712456524372101,-0.928173840045929,-0.025884676724672318,-0.6991936564445496,-0.633353054523468,-0.10853392630815506,-0.5998364686965942,-0.410397469997406,-0.13328374922275543,-0.4931916296482086,-0.3569435775279999,-0.1438927799463272,-0.3356460928916931,-0.8393574357032776,-0.10857874155044556,-0.6386311054229736,-0.49683910608291626,-0.16902928054332733,-0.5234375,-0.2935047447681427,-0.13196110725402832,-0.42043519020080566,-0.2901782989501953,-0.10549364238977432,-0.31216469407081604,-0.669560968875885,-0.19283264875411987,-0.5266843438148499,-0.37286585569381714,-0.2339506298303604,-0.4552425742149353,-0.21863926947116852,-0.2088545560836792,-0.37713703513145447,-0.22421063482761383,-0.18698690831661224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.30310291051864624,-0.09141016006469727,0.047118619084358215,-0.5087947249412537,-0.2412032037973404,0.019474469125270844,-0.6846577525138855,-0.2785167396068573,-0.03153127431869507,-0.8562264442443848,-0.24737916886806488,-0.0832667350769043,-0.41631460189819336,-0.8981996178627014,0.044636644423007965,-0.6924262642860413,-0.7858932614326477,-0.023898020386695862,-0.8414367437362671,-0.7350022196769714,-0.0858570784330368,-0.9734256267547607,-0.7210643887519836,-0.13682353496551514,-0.37115660309791565,-0.9280278086662292,-0.03173533454537392,-0.6983224153518677,-0.639322817325592,-0.11421655118465424,-0.6011068224906921,-0.40999236702919006,-0.1370486319065094,-0.4961131811141968,-0.34938758611679077,-0.14629493653774261,-0.3377312421798706,-0.8419817686080933,-0.11130967736244202,-0.6336311101913452,-0.4917216897010803,-0.17244479060173035,-0.5170480608940125,-0.2853189706802368,-0.13535596430301666,-0.41376203298568726,-0.2731492519378662,-0.10861101746559143,-0.3177143335342407,-0.6731123924255371,-0.19251127541065216,-0.521870493888855,-0.36702120304107666,-0.2357305884361267,-0.4496747553348541,-0.21212542057037354,-0.212900310754776,-0.3725948929786682,-0.21311861276626587,-0.19224867224693298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.3094466030597687,-0.09700055420398712,0.05231056734919548,-0.5134251713752747,-0.2463008612394333,0.023683663457632065,-0.6905855536460876,-0.27978476881980896,-0.03028404712677002,-0.8633602261543274,-0.24518057703971863,-0.08499401062726974,-0.41910913586616516,-0.90217125415802,0.049228206276893616,-0.6940732598304749,-0.7871670126914978,-0.021748783066868782,-0.8438795208930969,-0.7333479523658752,-0.08627258241176605,-0.9775441884994507,-0.7166717648506165,-0.13928037881851196,-0.37219947576522827,-0.9276111721992493,-0.031703121960163116,-0.7044727206230164,-0.6236941814422607,-0.11771989613771439,-0.5995340347290039,-0.3985251188278198,-0.14138013124465942,-0.48943936824798584,-0.3482400178909302,-0.15086056292057037,-0.336735337972641,-0.8402395248413086,-0.11603070050477982,-0.6427274942398071,-0.48364391922950745,-0.17848561704158783,-0.5199474096298218,-0.2802494466304779,-0.14045864343643188,-0.41111838817596436,-0.27540186047554016,-0.11317264288663864,-0.31369906663894653,-0.67153400182724,-0.20182636380195618,-0.5298542380332947,-0.3606824576854706,-0.24495501816272736,-0.45596060156822205,-0.20727500319480896,-0.22143535315990448,-0.37535208463668823,-0.21109607815742493,-0.20054908096790314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.30952945351600647,-0.09759446233510971,0.05001043155789375,-0.5149969458580017,-0.24748589098453522,0.021930396556854248,-0.6937134861946106,-0.2786877751350403,-0.03106512315571308,-0.8684825897216797,-0.2419244647026062,-0.08496278524398804,-0.42082980275154114,-0.9013856053352356,0.04988587647676468,-0.6943959593772888,-0.7853283286094666,-0.022368555888533592,-0.8451611995697021,-0.7337038516998291,-0.08826155215501785,-0.9785756468772888,-0.7143195271492004,-0.14160574972629547,-0.3737316429615021,-0.9270756244659424,-0.029246676713228226,-0.7033770084381104,-0.6233211159706116,-0.11746854335069656,-0.600732684135437,-0.3954036831855774,-0.14388175308704376,-0.4923734962940216,-0.3378196656703949,-0.15429680049419403,-0.337238609790802,-0.8401067852973938,-0.11204161494970322,-0.6411860585212708,-0.4824400544166565,-0.17803087830543518,-0.5172197222709656,-0.27864041924476624,-0.143428772687912,-0.4079452157020569,-0.27098536491394043,-0.11682034283876419,-0.3127853572368622,-0.6717476844787598,-0.19616831839084625,-0.52727210521698,-0.3583659827709198,-0.24163314700126648,-0.4529779255390167,-0.205701544880867,-0.219907745718956,-0.37268003821372986,-0.20944806933403015,-0.19950233399868011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.3109099864959717,-0.0913674607872963,0.055122099816799164,-0.5128575563430786,-0.2402217537164688,0.02601669728755951,-0.6913802027702332,-0.2725270986557007,-0.02978428266942501,-0.8667781352996826,-0.23531201481819153,-0.08642497658729553,-0.4234482944011688,-0.8930255174636841,0.05342288315296173,-0.69928377866745,-0.7834025621414185,-0.017567045986652374,-0.850504457950592,-0.7310974597930908,-0.0813787505030632,-0.9861780405044556,-0.7150381803512573,-0.13412590324878693,-0.37649014592170715,-0.9259378910064697,-0.029901890084147453,-0.7090491056442261,-0.6172550320625305,-0.11690749228000641,-0.6018949151039124,-0.39773303270339966,-0.14033718407154083,-0.4910506010055542,-0.34918540716171265,-0.1496029645204544,-0.34140124917030334,-0.8424968123435974,-0.11680839210748672,-0.6440603137016296,-0.4691697061061859,-0.1792169064283371,-0.5151176452636719,-0.27105066180229187,-0.14125357568264008,-0.40445756912231445,-0.27006930112838745,-0.11471688747406006,-0.3194151222705841,-0.677161455154419,-0.20532052218914032,-0.5309528112411499,-0.345222145318985,-0.24843470752239227,-0.4527406394481659,-0.19187043607234955,-0.22645220160484314,-0.37248972058296204,-0.1985403448343277,-0.20748865604400635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
