label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
L,0.0,0.0,0.0,0.25595715641975403,0.025135835632681847,-0.16126146912574768,0.5232629179954529,-0.1150098443031311,-0.266997367143631,0.7336519360542297,-0.1322162002325058,-0.36798954010009766,0.9240976572036743,-0.03985654562711716,-0.47174620628356934,0.4246860444545746,-0.8678153157234192,-0.18862104415893555,0.5047061443328857,-1.3927514553070068,-0.3225216865539551,0.5362254977226257,-1.7174811363220215,-0.3984352648258209,0.5570224523544312,-2.0131232738494873,-0.4532296359539032,0.24724863469600677,-0.9517479538917542,-0.18178004026412964,0.19503305852413177,-1.1419483423233032,-0.3870032727718353,0.14147016406059265,-0.6929935216903687,-0.4231417775154114,0.14255480468273163,-0.4646326005458832,-0.40662315487861633,0.07303963601589203,-0.9575656056404114,-0.19127324223518372,0.0003099479654338211,-1.1086145639419556,-0.3843086361885071,-0.002581849694252014,-0.6796526312828064,-0.3377648890018463,0.03953738883137703,-0.4795840382575989,-0.2610405385494232,-0.09306242316961288,-0.9091989398002625,-0.21544857323169708,-0.1661216914653778,-1.0615986585617065,-0.34309977293014526,-0.1478271335363388,-0.7258778214454651,-0.3001340627670288,-0.0967409685254097,-0.5398273468017578,-0.2376820147037506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.25321221351623535,0.017101818695664406,-0.16036356985569,0.519279956817627,-0.1164136603474617,-0.2626836597919464,0.7315280437469482,-0.12771521508693695,-0.36109086871147156,0.9176125526428223,-0.04486165568232536,-0.4623681306838989,0.4202572703361511,-0.8736518621444702,-0.1728908121585846,0.49906477332115173,-1.3894999027252197,-0.29535049200057983,0.5312615036964417,-1.718494176864624,-0.3628684878349304,0.5530247092247009,-2.0088765621185303,-0.41321152448654175,0.24504728615283966,-0.9549391269683838,-0.1674608439207077,0.19115279614925385,-1.1410859823226929,-0.36910542845726013,0.13696931302547455,-0.7001559734344482,-0.40741607546806335,0.13698628544807434,-0.47318127751350403,-0.39125505089759827,0.07110915333032608,-0.9540311098098755,-0.1784239411354065,-0.005957276094704866,-1.104320764541626,-0.369215190410614,-0.008930704556405544,-0.684059202671051,-0.32706910371780396,0.03373643383383751,-0.49556484818458557,-0.25274068117141724,-0.09691168367862701,-0.900597870349884,-0.20422109961509705,-0.17278845608234406,-1.050258994102478,-0.32934263348579407,-0.15443263947963715,-0.7242869734764099,-0.28906092047691345,-0.10499411821365356,-0.5474019050598145,-0.2287771999835968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.2544819414615631,0.02363531105220318,-0.1581234484910965,0.5302911400794983,-0.11131305247545242,-0.25995704531669617,0.7417160272598267,-0.12628093361854553,-0.3570755124092102,0.9253823161125183,-0.04502468556165695,-0.45679110288619995,0.4250457286834717,-0.8732948899269104,-0.17933574318885803,0.5033901333808899,-1.3942008018493652,-0.3045405447483063,0.5343382358551025,-1.718854308128357,-0.3740042746067047,0.5554048418998718,-2.007594585418701,-0.4252854287624359,0.2461150586605072,-0.9536353945732117,-0.17322494089603424,0.20044052600860596,-1.1460349559783936,-0.37366461753845215,0.14958249032497406,-0.6972298622131348,-0.40928393602371216,0.14813144505023956,-0.4686976671218872,-0.392433762550354,0.07204798609018326,-0.9539182782173157,-0.18283654749393463,0.0016152833122760057,-1.1082642078399658,-0.37234851717948914,0.002011445816606283,-0.6809887886047363,-0.32720792293548584,0.04086564853787422,-0.485041081905365,-0.25193482637405396,-0.09650588780641556,-0.9013620018959045,-0.20679990947246552,-0.16575264930725098,-1.0588589906692505,-0.33177369832992554,-0.14641179144382477,-0.7260445952415466,-0.2896301746368408,-0.10082404315471649,-0.5433921217918396,-0.22852616012096405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.25692084431648254,0.028547411784529686,-0.15957286953926086,0.5347467660903931,-0.10862641036510468,-0.262146532535553,0.7485194206237793,-0.12080033868551254,-0.35995158553123474,0.9338492155075073,-0.03721902146935463,-0.4604179561138153,0.42677032947540283,-0.8696191906929016,-0.18236808478832245,0.5048811435699463,-1.3972049951553345,-0.3097509443759918,0.5357294678688049,-1.721422791481018,-0.3794628977775574,0.5587295293807983,-2.0096092224121094,-0.4302642047405243,0.24832335114479065,-0.9525663256645203,-0.1759345680475235,0.20036666095256805,-1.1421200037002563,-0.3795682489871979,0.14659905433654785,-0.6904518604278564,-0.4157196581363678,0.1458185464143753,-0.4609742760658264,-0.3984103500843048,0.0738922581076622,-0.9559606313705444,-0.18537838757038116,0.00259631359949708,-1.1061660051345825,-0.3786640465259552,-0.00018958373402711004,-0.6736915111541748,-0.3337385952472687,0.03965403884649277,-0.47602415084838867,-0.25756552815437317,-0.09569603949785233,-0.906744122505188,-0.2091231346130371,-0.1664515882730484,-1.0636790990829468,-0.3370678126811981,-0.1492973417043686,-0.726146399974823,-0.2951846718788147,-0.10244627296924591,-0.5399579405784607,-0.23347243666648865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.2532551884651184,0.014376080594956875,-0.1598314344882965,0.5235354900360107,-0.12344782054424286,-0.26143521070480347,0.7381300330162048,-0.13367122411727905,-0.35847020149230957,0.9247449040412903,-0.0375954732298851,-0.4579579532146454,0.41677749156951904,-0.8716397881507874,-0.17869742214679718,0.4979245960712433,-1.3963960409164429,-0.3022511899471283,0.5303930044174194,-1.7217751741409302,-0.3702470064163208,0.553622305393219,-2.0126328468322754,-0.42113423347473145,0.24322308599948883,-0.9544935822486877,-0.17258180677890778,0.18679757416248322,-1.140987515449524,-0.3724963366985321,0.13673332333564758,-0.6976715326309204,-0.40921300649642944,0.1394871026277542,-0.46802136301994324,-0.3934857249259949,0.07002757489681244,-0.9546454548835754,-0.1825340837240219,-0.007005109451711178,-1.0972002744674683,-0.3725177049636841,-0.006075222045183182,-0.6732650995254517,-0.33101028203964233,0.03883735463023186,-0.4806008040904999,-0.2580271363258362,-0.0978545993566513,-0.9041643738746643,-0.20710979402065277,-0.17396780848503113,-1.0556151866912842,-0.3321682810783386,-0.1540633589029312,-0.7280343770980835,-0.29328763484954834,-0.10284192860126495,-0.5467439293861389,-0.23472726345062256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.2525146007537842,0.005317633971571922,-0.15970619022846222,0.514291524887085,-0.12398310005664825,-0.2636234760284424,0.7243354320526123,-0.12273842841386795,-0.362993448972702,0.9076154828071594,-0.04104237258434296,-0.46459126472473145,0.40555980801582336,-0.8789984583854675,-0.18238358199596405,0.4849284589290619,-1.3960224390029907,-0.30873534083366394,0.5188560485839844,-1.716381311416626,-0.3780989348888397,0.5424665212631226,-2.0078656673431396,-0.4297178089618683,0.23275348544120789,-0.956294596195221,-0.1769924908876419,0.17923328280448914,-1.1566327810287476,-0.37454208731651306,0.1357520967721939,-0.7141172289848328,-0.40895143151283264,0.14317966997623444,-0.49501940608024597,-0.393140584230423,0.060376327484846115,-0.9503988027572632,-0.18809731304645538,-0.016121648252010345,-1.1051925420761108,-0.37478360533714294,-0.00941255409270525,-0.6863989233970642,-0.3307209312915802,0.0390411913394928,-0.5065007209777832,-0.2580139935016632,-0.10638834536075592,-0.8938150405883789,-0.21413293480873108,-0.1852731555700302,-1.0572818517684937,-0.3370359539985657,-0.16132178902626038,-0.7396698594093323,-0.29755958914756775,-0.10818850994110107,-0.5678574442863464,-0.2399730384349823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.2562013268470764,0.010410935617983341,-0.15144404768943787,0.5258127450942993,-0.12936049699783325,-0.24902239441871643,0.7355865836143494,-0.1312594711780548,-0.34394028782844543,0.9169734716415405,-0.037847716361284256,-0.44203242659568787,0.410102516412735,-0.8790070414543152,-0.1714048981666565,0.49073469638824463,-1.4050599336624146,-0.29436635971069336,0.5224190950393677,-1.7206541299819946,-0.36282145977020264,0.5457960963249207,-2.0102601051330566,-0.4134739339351654,0.23568636178970337,-0.9571609497070312,-0.16821058094501495,0.1793389618396759,-1.150559902191162,-0.36628445982933044,0.13088101148605347,-0.7184796929359436,-0.4048416018486023,0.1328389197587967,-0.5013379454612732,-0.3911669850349426,0.06371432542800903,-0.9551648497581482,-0.18034900724887848,-0.012491085566580296,-1.107456088066101,-0.36737900972366333,-0.010150158777832985,-0.686720609664917,-0.3266443610191345,0.034708332270383835,-0.5012545585632324,-0.2548219859600067,-0.10102563351392746,-0.9001811742782593,-0.20629824697971344,-0.18064920604228973,-1.062611699104309,-0.3279750347137451,-0.1588582694530487,-0.736340343952179,-0.2875250279903412,-0.10519108921289444,-0.5534382462501526,-0.2281937450170517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.25725632905960083,0.01713493838906288,-0.1525682657957077,0.5284906625747681,-0.11743877828121185,-0.25064027309417725,0.7387768626213074,-0.12254185974597931,-0.34561821818351746,0.9200363755226135,-0.023782668635249138,-0.44376140832901,0.4106222987174988,-0.8768522143363953,-0.1745431125164032,0.4910779595375061,-1.4042134284973145,-0.29696354269981384,0.5244371891021729,-1.7188416719436646,-0.3660021126270294,0.5495684146881104,-2.0061283111572266,-0.4175613224506378,0.23644398152828217,-0.956506073474884,-0.1708516925573349,0.17961062490940094,-1.1537836790084839,-0.36740386486053467,0.13311569392681122,-0.721229612827301,-0.40578222274780273,0.13554508984088898,-0.5011685490608215,-0.3931613564491272,0.06510785222053528,-0.9549500346183777,-0.18226534128189087,-0.0118483267724514,-1.1055715084075928,-0.3669373393058777,-0.0095708342269063,-0.6882452368736267,-0.3262958228588104,0.03319442644715309,-0.5007906556129456,-0.25590780377388,-0.09883388876914978,-0.8993411064147949,-0.207816019654274,-0.17699983716011047,-1.0615187883377075,-0.3281252682209015,-0.1558833122253418,-0.7372381687164307,-0.28790920972824097,-0.10561399161815643,-0.553819477558136,-0.22969385981559753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.2613863945007324,-0.012720735743641853,-0.14499180018901825,0.535584568977356,-0.17728321254253387,-0.23338447511196136,0.7468582987785339,-0.19204458594322205,-0.31846293807029724,0.9235278964042664,-0.10545756667852402,-0.40743720531463623,0.4351519048213959,-0.8729413151741028,-0.1684747189283371,0.5131272077560425,-1.3966094255447388,-0.28769853711128235,0.5450442433357239,-1.7143148183822632,-0.355922669172287,0.5660470724105835,-2.008331298828125,-0.40770918130874634,0.2601030468940735,-0.9510435461997986,-0.16692058742046356,0.20648837089538574,-1.1729893684387207,-0.3677494525909424,0.16321752965450287,-0.7405461668968201,-0.4106976389884949,0.1610299050807953,-0.4949444830417633,-0.39804667234420776,0.0867169126868248,-0.9538396596908569,-0.17939230799674988,0.011707991361618042,-1.1313090324401855,-0.36611661314964294,0.016348470002412796,-0.7112219929695129,-0.33075863122940063,0.056706421077251434,-0.505836009979248,-0.2611008286476135,-0.08135971426963806,-0.904255747795105,-0.20479847490787506,-0.15562476217746735,-1.0756369829177856,-0.32840004563331604,-0.13046784698963165,-0.7531196475028992,-0.2942321002483368,-0.07762700319290161,-0.5617479085922241,-0.23890812695026398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.2676902115345001,0.0014014129992574453,-0.13426196575164795,0.5370312929153442,-0.17365780472755432,-0.21099476516246796,0.7378292083740234,-0.21988579630851746,-0.285484254360199,0.9016044735908508,-0.1531708836555481,-0.36370915174484253,0.43696126341819763,-0.8747045397758484,-0.14970763027668,0.5146527886390686,-1.3937932252883911,-0.25942957401275635,0.5450142025947571,-1.7086424827575684,-0.3215867877006531,0.5640226006507874,-1.992592453956604,-0.36953550577163696,0.2584986090660095,-0.9541003108024597,-0.15123163163661957,0.216469407081604,-1.1863983869552612,-0.3470163643360138,0.1657896488904953,-0.7536054253578186,-0.39038780331611633,0.1553899347782135,-0.5021275877952576,-0.37745529413223267,0.08802890032529831,-0.9563251733779907,-0.16537661850452423,0.019217442721128464,-1.1498849391937256,-0.3463340997695923,0.013276142999529839,-0.7263817191123962,-0.3103509247303009,0.045002084225416183,-0.5127605199813843,-0.2411150485277176,-0.08038830757141113,-0.9009705781936646,-0.1917722076177597,-0.15189635753631592,-1.0806248188018799,-0.31206953525543213,-0.13449428975582123,-0.7628970146179199,-0.277793288230896,-0.08767092227935791,-0.5714683532714844,-0.22299019992351532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.2670811414718628,0.010364221408963203,-0.1390698403120041,0.5323820114135742,-0.16361607611179352,-0.22011002898216248,0.7336779832839966,-0.22093723714351654,-0.29759129881858826,0.9030177593231201,-0.16816218197345734,-0.37757042050361633,0.44478365778923035,-0.8714886903762817,-0.15677300095558167,0.5208578705787659,-1.3903752565383911,-0.2713455855846405,0.5482372641563416,-1.7070530652999878,-0.3358730375766754,0.565587043762207,-1.9909520149230957,-0.38457903265953064,0.26516807079315186,-0.9514978528022766,-0.15600542724132538,0.2157529592514038,-1.18239164352417,-0.35493484139442444,0.16500775516033173,-0.7505598068237305,-0.3977694809436798,0.16004402935504913,-0.5029131174087524,-0.38404953479766846,0.09334120899438858,-0.9578041434288025,-0.1685781031847,0.018702451139688492,-1.146962285041809,-0.35280296206474304,0.014509427361190319,-0.7247623205184937,-0.3155231773853302,0.05338570475578308,-0.5111477375030518,-0.24479158222675323,-0.07375237345695496,-0.905076801776886,-0.1937832534313202,-0.14799420535564423,-1.082031488418579,-0.3168739080429077,-0.1319200098514557,-0.763288140296936,-0.2823013663291931,-0.08090178668498993,-0.5720765590667725,-0.2263004332780838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.26703962683677673,-0.0009598739561624825,-0.12594369053840637,0.5238028764724731,-0.19262558221817017,-0.19282202422618866,0.7209796905517578,-0.25717946887016296,-0.2582327425479889,0.8777555227279663,-0.1818123161792755,-0.32685595750808716,0.44409477710723877,-0.8758746981620789,-0.13206782937049866,0.5155369639396667,-1.379500150680542,-0.23485790193080902,0.539716362953186,-1.6866462230682373,-0.2947864830493927,0.5559849143028259,-1.96491539478302,-0.34152495861053467,0.26967015862464905,-0.9533601403236389,-0.13558174669742584,0.23053237795829773,-1.207313895225525,-0.3289342224597931,0.18832017481327057,-0.7944803237915039,-0.37699946761131287,0.17735478281974792,-0.5250924229621887,-0.36612239480018616,0.09939423203468323,-0.9557819366455078,-0.15109962224960327,0.035561587661504745,-1.1600074768066406,-0.32830873131752014,0.03358911722898483,-0.7460441589355469,-0.3018623888492584,0.059359218925237656,-0.5116667151451111,-0.2378784567117691,-0.07083139568567276,-0.9014682769775391,-0.17817261815071106,-0.13413168489933014,-1.0867139101028442,-0.29473429918289185,-0.11508511006832123,-0.7918135523796082,-0.2688544690608978,-0.07120588421821594,-0.6032842993736267,-0.2205597162246704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.24585263431072235,0.022056926041841507,-0.11109897494316101,0.49560311436653137,-0.18154947459697723,-0.16263481974601746,0.6792417168617249,-0.2673302888870239,-0.21323661506175995,0.8135923147201538,-0.18597076833248138,-0.2669258117675781,0.43261775374412537,-0.8784263730049133,-0.11009370535612106,0.5049017667770386,-1.3418426513671875,-0.19295233488082886,0.5299971699714661,-1.6329556703567505,-0.2407357096672058,0.5457245111465454,-1.8778549432754517,-0.2775722146034241,0.2704522907733917,-0.9564323425292969,-0.1099664643406868,0.2444039285182953,-1.1663289070129395,-0.28247445821762085,0.20773492753505707,-0.7973609566688538,-0.32586923241615295,0.18887808918952942,-0.5275751948356628,-0.3124668598175049,0.11102350801229477,-0.9699781537055969,-0.11996785551309586,0.06596354395151138,-1.094732642173767,-0.27573686838150024,0.06560836732387543,-0.7367386221885681,-0.26143452525138855,0.07682903856039047,-0.5090786814689636,-0.20800283551216125,-0.0505305752158165,-0.9418604969978333,-0.14007610082626343,-0.08315453678369522,-1.0463075637817383,-0.2420058697462082,-0.06071225926280022,-0.7778496742248535,-0.22678284347057343,-0.025371428579092026,-0.596279501914978,-0.18674953281879425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.24345041811466217,0.02193421497941017,-0.10512777417898178,0.4922315180301666,-0.1816723346710205,-0.15304364264011383,0.6732944846153259,-0.2596103250980377,-0.20054687559604645,0.8077993988990784,-0.18599487841129303,-0.2509893476963043,0.42776811122894287,-0.8895581960678101,-0.0978567823767662,0.5016558170318604,-1.350962519645691,-0.17986395955085754,0.5271447896957397,-1.6396377086639404,-0.2283467948436737,0.5417150855064392,-1.8806438446044922,-0.2658020257949829,0.26045605540275574,-0.960174560546875,-0.10113133490085602,0.24209704995155334,-1.1696875095367432,-0.273307204246521,0.20992615818977356,-0.7774571776390076,-0.3164224922657013,0.19309285283088684,-0.5017359256744385,-0.30265533924102783,0.09515229612588882,-0.9603444933891296,-0.11442478746175766,0.060185790061950684,-1.110147476196289,-0.2744434177875519,0.06400705873966217,-0.7291216850280762,-0.2553015351295471,0.07196040451526642,-0.4920315146446228,-0.19693510234355927,-0.07099522650241852,-0.9136439561843872,-0.13660889863967896,-0.09427101910114288,-1.053124189376831,-0.24568341672420502,-0.0633106529712677,-0.771935760974884,-0.22630421817302704,-0.029650401324033737,-0.5840244889259338,-0.18126460909843445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.24262459576129913,0.0005490383482538164,-0.0510341115295887,0.46546611189842224,-0.22921517491340637,-0.0705157220363617,0.623009443283081,-0.33453384041786194,-0.09637700021266937,0.7468894720077515,-0.2902661859989166,-0.12273042649030685,0.4507805407047272,-0.8871118426322937,-0.028453778475522995,0.5114824175834656,-1.3208017349243164,-0.07828476279973984,0.5302541255950928,-1.5896680355072021,-0.11249293386936188,0.5343321561813354,-1.8240751028060913,-0.14268535375595093,0.3165922164916992,-0.9474751949310303,-0.04539027437567711,0.3935245871543884,-1.1187444925308228,-0.147027850151062,0.3805576264858246,-0.8351840376853943,-0.1760726422071457,0.3559117019176483,-0.6522423028945923,-0.1723729968070984,0.17613215744495392,-0.951951265335083,-0.06923238188028336,0.2655000686645508,-1.0242668390274048,-0.16733181476593018,0.2565767765045166,-0.7563173174858093,-0.15231716632843018,0.2345927208662033,-0.6082380414009094,-0.11817210167646408,0.031209507957100868,-0.9280349016189575,-0.09956540912389755,0.11653450131416321,-0.9787079095840454,-0.16573984920978546,0.13689352571964264,-0.7750666737556458,-0.14977335929870605,0.1420411914587021,-0.6422340273857117,-0.12170976400375366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.0,0.0,0.0,0.19759409129619598,-0.03786442428827286,-0.03556164726614952,0.3722483515739441,-0.21192172169685364,-0.06786797940731049,0.4742159843444824,-0.33312690258026123,-0.11255014687776566,0.5290812253952026,-0.46329429745674133,-0.1527853161096573,0.3877200186252594,-0.9116339087486267,-0.019103605300188065,0.4500133693218231,-1.338903546333313,-0.08028925955295563,0.46879100799560547,-1.6038908958435059,-0.12717875838279724,0.46976447105407715,-1.8363697528839111,-0.16233742237091064,0.2837259769439697,-0.9575662612915039,-0.050659455358982086,0.44649893045425415,-1.143747329711914,-0.1487458497285843,0.4437052309513092,-0.8962247967720032,-0.1876838654279709,0.397007018327713,-0.7413136959075928,-0.1949765682220459,0.175563782453537,-0.951901376247406,-0.08852940797805786,0.33803635835647583,-1.0417864322662354,-0.18902960419654846,0.32494673132896423,-0.7828425168991089,-0.17862875759601593,0.2760939300060272,-0.6383563876152039,-0.14850395917892456,0.05990750715136528,-0.8961130976676941,-0.13116498291492462,0.22128826379776,-0.9210118055343628,-0.2019580602645874,0.26475420594215393,-0.7178523540496826,-0.18610744178295135,0.26407456398010254,-0.5788402557373047,-0.1581805944442749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
