label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
A,0.0,0.0,0.0,-0.17522069811820984,0.1724664568901062,-0.22436942160129547,-0.3665890693664551,0.2812274098396301,-0.387820839881897,-0.4196767807006836,0.28458449244499207,-0.5187393426895142,-0.31731030344963074,0.10509635508060455,-0.6179123520851135,-0.5134417414665222,-0.6750714182853699,-0.33127862215042114,-0.42780956625938416,-0.35324379801750183,-0.5336034893989563,-0.35470637679100037,-0.11245518922805786,-0.6161617636680603,-0.3496673107147217,-0.11933183670043945,-0.6576363444328308,-0.31576046347618103,-0.8962295651435852,-0.3115573525428772,-0.07111077755689621,-0.3503527343273163,-0.5309130549430847,-0.06034909188747406,0.04945546016097069,-0.55952388048172,-0.13521860539913177,0.03085291013121605,-0.5480775237083435,-0.10069116204977036,-0.9486958980560303,-0.31449589133262634,0.13934597373008728,-0.35859978199005127,-0.515464186668396,0.106695257127285,-0.009293400682508945,-0.4766367971897125,0.017076080664992332,-0.043392520397901535,-0.41957059502601624,0.09169016033411026,-0.8916357159614563,-0.3401971161365509,0.28205353021621704,-0.38157179951667786,-0.48888832330703735,0.25266262888908386,-0.09394281357526779,-0.4867610037326813,0.17720814049243927,-0.09879057854413986,-0.4538099467754364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.17120401561260223,0.17639541625976562,-0.2351805716753006,-0.37625715136528015,0.2902641296386719,-0.4059106409549713,-0.4129599928855896,0.26814883947372437,-0.5430377125740051,-0.26419317722320557,0.0715685561299324,-0.6440635323524475,-0.5306379795074463,-0.6498456597328186,-0.32939234375953674,-0.4056429862976074,-0.3531234562397003,-0.5179833173751831,-0.3551838994026184,-0.08990386128425598,-0.5856297016143799,-0.376109778881073,-0.14069093763828278,-0.6252710223197937,-0.34941574931144714,-0.8851313591003418,-0.30732905864715576,-0.08454787731170654,-0.3581782281398773,-0.5236619114875793,-0.0889248251914978,0.057545363903045654,-0.5486055016517639,-0.16400013864040375,-0.0007056173635646701,-0.5370683670043945,-0.13902878761291504,-0.9539210200309753,-0.30898550152778625,0.12827464938163757,-0.38243022561073303,-0.5000604391098022,0.08392661809921265,-0.027362274006009102,-0.46057549118995667,-0.0047269416972994804,-0.0843520388007164,-0.4080818295478821,0.06629329919815063,-0.9221054315567017,-0.3362109959125519,0.27191707491874695,-0.43025830388069153,-0.4776826500892639,0.22989463806152344,-0.13630357384681702,-0.4843650162220001,0.14881744980812073,-0.1403738558292389,-0.46288442611694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.17577853798866272,0.12006057798862457,-0.2249012440443039,-0.3737773895263672,0.1696542501449585,-0.3796442449092865,-0.39387810230255127,0.13870200514793396,-0.5056381225585938,-0.23821604251861572,-0.04413853958249092,-0.5958781242370605,-0.49617117643356323,-0.7207390069961548,-0.2659958302974701,-0.38405653834342957,-0.4297296106815338,-0.453618586063385,-0.3173910677433014,-0.119454026222229,-0.527449369430542,-0.325761079788208,-0.14807911217212677,-0.56629878282547,-0.31306329369544983,-0.9177805185317993,-0.24427512288093567,-0.09306121617555618,-0.45384764671325684,-0.4536229372024536,-0.10327128320932388,-0.04406296834349632,-0.4780098795890808,-0.1734980344772339,-0.10276053845882416,-0.4601694643497467,-0.11783896386623383,-0.956585168838501,-0.25203973054885864,0.10653585940599442,-0.4223203659057617,-0.4335159957408905,0.05313240364193916,-0.0841747522354126,-0.3987223505973816,-0.030825071036815643,-0.15222811698913574,-0.34425923228263855,0.06831266731023788,-0.9096588492393494,-0.2856771647930145,0.2411118894815445,-0.4554980397224426,-0.41217660903930664,0.18682603538036346,-0.18340444564819336,-0.4170040786266327,0.10664480924606323,-0.1843823492527008,-0.39331021904945374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.17417669296264648,0.11766472458839417,-0.23678706586360931,-0.36437323689460754,0.16457638144493103,-0.4001569449901581,-0.37726545333862305,0.12296309322118759,-0.5304181575775146,-0.21581876277923584,-0.049103256314992905,-0.6241572499275208,-0.4765702486038208,-0.7220541834831238,-0.30336567759513855,-0.38337698578834534,-0.4635438323020935,-0.5004290342330933,-0.3215906322002411,-0.14208586513996124,-0.5696907639503479,-0.32256925106048584,-0.13235674798488617,-0.6027491092681885,-0.2932369112968445,-0.9152323007583618,-0.27633678913116455,-0.08519603312015533,-0.4633858799934387,-0.4957577586174011,-0.08470363169908524,-0.035035520792007446,-0.5136867165565491,-0.14553797245025635,-0.07266217470169067,-0.490535706281662,-0.09937197715044022,-0.9512342810630798,-0.27867013216018677,0.11518937349319458,-0.42792612314224243,-0.47182393074035645,0.07061391323804855,-0.0806693285703659,-0.4329748749732971,-0.00927059818059206,-0.1343471258878708,-0.37498152256011963,0.08449263870716095,-0.9030978083610535,-0.30665478110313416,0.2523564398288727,-0.4449998438358307,-0.44553470611572266,0.20804226398468018,-0.1764664351940155,-0.4521043598651886,0.1317383497953415,-0.1839776188135147,-0.42820030450820923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.1508379578590393,0.18749745190143585,-0.3479631245136261,-0.30616268515586853,0.18241310119628906,-0.5728763341903687,-0.2711524963378906,0.04849541187286377,-0.7375926971435547,-0.12844906747341156,-0.18725188076496124,-0.8572918772697449,-0.4069425165653229,-0.6722040772438049,-0.49448350071907043,-0.2322493940591812,-0.45355281233787537,-0.7344545722007751,-0.17486031353473663,-0.053906846791505814,-0.7942792177200317,-0.21907183527946472,-0.025398021563887596,-0.8217377662658691,-0.24581342935562134,-0.8733851313591003,-0.42044511437416077,-0.002279135398566723,-0.5366359353065491,-0.7122129797935486,0.005452041048556566,-0.04826730489730835,-0.7309166193008423,-0.07486871629953384,-0.10940536856651306,-0.7018417119979858,-0.0772978812456131,-0.9277213215827942,-0.37685897946357727,0.16602487862110138,-0.4896988570690155,-0.6259869337081909,0.13078388571739197,-0.1006874218583107,-0.5713106393814087,0.03970162570476532,-0.17443932592868805,-0.5010765194892883,0.08004472404718399,-0.8987844586372375,-0.36491677165031433,0.27375736832618713,-0.4683700203895569,-0.5523102283477783,0.2422904521226883,-0.1841951161623001,-0.570595383644104,0.1516290158033371,-0.21587012708187103,-0.5547986626625061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.152218759059906,0.1692064255475998,-0.3552865982055664,-0.306847482919693,0.14969933032989502,-0.5782418847084045,-0.25928741693496704,0.036144282668828964,-0.7375337481498718,-0.11445868015289307,-0.19280409812927246,-0.8542618155479431,-0.3864891827106476,-0.7037259340286255,-0.5055307149887085,-0.19888915121555328,-0.4406229555606842,-0.7457258105278015,-0.15228915214538574,-0.05125589668750763,-0.8124431371688843,-0.19137272238731384,-0.07040707021951675,-0.8473255038261414,-0.22088086605072021,-0.8782382607460022,-0.424157053232193,0.021752024069428444,-0.5476464033126831,-0.7102977633476257,0.024624744430184364,-0.08388848602771759,-0.733638346195221,-0.041750408709049225,-0.17505930364131927,-0.7130646705627441,-0.05363057926297188,-0.9133582711219788,-0.37274250388145447,0.1799604743719101,-0.4816616475582123,-0.6193414926528931,0.1410312056541443,-0.10513424873352051,-0.5711783766746521,0.06098711118102074,-0.19163930416107178,-0.5081108808517456,0.09795112162828445,-0.8801586627960205,-0.35298463702201843,0.28268492221832275,-0.4643941819667816,-0.5402960777282715,0.2461497187614441,-0.18770012259483337,-0.5640403032302856,0.1623120754957199,-0.22215953469276428,-0.5548179745674133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.16151519119739532,0.1882050782442093,-0.3437461853027344,-0.31846076250076294,0.16395500302314758,-0.548928439617157,-0.26839014887809753,8.131286449497566e-05,-0.691454291343689,-0.11855372786521912,-0.2404525876045227,-0.7913238406181335,-0.39351052045822144,-0.7058737277984619,-0.4554038643836975,-0.14973120391368866,-0.42541784048080444,-0.6732906103134155,-0.14044789969921112,-0.035437192767858505,-0.7410231828689575,-0.216008722782135,-0.06982934474945068,-0.7826095223426819,-0.23165978491306305,-0.8977996706962585,-0.374552458524704,0.02882852777838707,-0.49613234400749207,-0.6268465518951416,0.0014775461750105023,-0.051826443523168564,-0.6510298252105713,-0.07079017162322998,-0.11972486227750778,-0.6397591829299927,-0.07111063599586487,-0.9382723569869995,-0.32480695843696594,0.17098602652549744,-0.4682225286960602,-0.5459830164909363,0.11853212863206863,-0.10079839080572128,-0.5066528916358948,0.03739377483725548,-0.1643543243408203,-0.45553356409072876,0.08081918954849243,-0.8927557468414307,-0.3072122633457184,0.2548832297325134,-0.44176098704338074,-0.48244398832321167,0.2141563594341278,-0.16701851785182953,-0.5124605298042297,0.13152189552783966,-0.1862935721874237,-0.5102394223213196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.23292306065559387,0.1938686966896057,-0.35190775990486145,-0.35937759280204773,0.15966127812862396,-0.5790841579437256,-0.1923493593931198,-0.021877337247133255,-0.7382327914237976,-0.010380487889051437,-0.2667117118835449,-0.8643413186073303,-0.3113771975040436,-0.7169044613838196,-0.5670708417892456,-0.04682546108961105,-0.4016770124435425,-0.8190157413482666,-0.06367825716733932,0.07277610152959824,-0.9210174083709717,-0.14053480327129364,0.13819639384746552,-0.9870361685752869,-0.10917746275663376,-0.8633298277854919,-0.4926884174346924,0.13343234360218048,-0.4378238022327423,-0.7870771884918213,0.054237861186265945,0.08671589940786362,-0.8406543135643005,-0.009398781694471836,0.14234259724617004,-0.8520728349685669,0.06532308459281921,-0.8531107902526855,-0.43887796998023987,0.29942575097084045,-0.3814115524291992,-0.6949551105499268,0.1961243897676468,0.05088810995221138,-0.6622810959815979,0.10953515768051147,0.062126465141773224,-0.6120436191558838,0.22154688835144043,-0.7590779662132263,-0.4139316976070404,0.3685852885246277,-0.2763403654098511,-0.6187949776649475,0.2943008542060852,0.03044304996728897,-0.6433286070823669,0.20136715471744537,0.03964758664369583,-0.6337665915489197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.17798790335655212,0.053980447351932526,-0.3611137270927429,-0.2622780501842499,-0.06906179338693619,-0.58711177110672,-0.14972466230392456,-0.2522030174732208,-0.7414150834083557,-0.005954005289822817,-0.4554031789302826,-0.8676326870918274,-0.13707225024700165,-0.8039036393165588,-0.6077028512954712,0.05635330453515053,-0.5660438537597656,-0.8511151075363159,-0.002357025630772114,-0.22905312478542328,-0.9350945949554443,-0.0996706634759903,-0.15230289101600647,-0.9801523089408875,0.01943063735961914,-0.856633722782135,-0.5155589580535889,0.16953520476818085,-0.5015845894813538,-0.8100202679634094,0.06269916146993637,-0.11108539998531342,-0.8551536202430725,-0.01767675392329693,-0.01142479944974184,-0.8564497828483582,0.1436566263437271,-0.7940430045127869,-0.44075918197631836,0.272731214761734,-0.4172336459159851,-0.6878349781036377,0.1475435048341751,-0.09594127535820007,-0.6550769209861755,0.052816424518823624,-0.022758645936846733,-0.6038076877593994,0.23456497490406036,-0.6769683361053467,-0.3936227858066559,0.3133227527141571,-0.315126895904541,-0.5871372818946838,0.22779278457164764,-0.09447044879198074,-0.6104245781898499,0.14267504215240479,-0.06200466677546501,-0.598771333694458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.13188515603542328,0.06346230953931808,-0.45086339116096497,-0.1932765543460846,-0.07622190564870834,-0.7192896604537964,-0.0887712836265564,-0.24959170818328857,-0.90175461769104,0.044079799205064774,-0.47425493597984314,-1.0549510717391968,-0.05274771526455879,-0.7881203293800354,-0.7055703997612,0.14109081029891968,-0.6113311052322388,-1.0028249025344849,0.11110130697488785,-0.2799694538116455,-1.1122164726257324,0.07194756716489792,-0.10065911710262299,-1.1572469472885132,0.09088359773159027,-0.8177556991577148,-0.5683446526527405,0.25730374455451965,-0.49993374943733215,-0.9048741459846497,0.13198333978652954,-0.09230279177427292,-0.9542328715324402,0.04945357143878937,0.04754386469721794,-0.9459925293922424,0.21357735991477966,-0.7417728900909424,-0.4595924913883209,0.35389694571495056,-0.3946523368358612,-0.7439356446266174,0.20713475346565247,-0.0724833607673645,-0.714726984500885,0.11414756625890732,0.011327385902404785,-0.6552397608757019,0.3043159544467926,-0.6343265175819397,-0.3839218020439148,0.39443719387054443,-0.3233602046966553,-0.5957265496253967,0.2965027689933777,-0.08792971074581146,-0.6203241348266602,0.22115303575992584,-0.039138928055763245,-0.6042960286140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.1541115790605545,-0.01225478108972311,-0.3723403215408325,-0.20343564450740814,-0.20932911336421967,-0.5901400446891785,-0.08945794403553009,-0.36325210332870483,-0.7413696050643921,0.07064942270517349,-0.4797700345516205,-0.8715741038322449,0.036756064742803574,-0.9171205759048462,-0.5144547820091248,0.18731005489826202,-0.7762280702590942,-0.771182119846344,0.16151897609233856,-0.46578288078308105,-0.9052879810333252,0.11506080627441406,-0.23095344007015228,-0.9685654640197754,0.20515775680541992,-0.8897812366485596,-0.40767601132392883,0.3336944878101349,-0.5867235660552979,-0.6912047266960144,0.2048531323671341,-0.18589971959590912,-0.7694764137268066,0.09805767238140106,0.04547267407178879,-0.7821364998817444,0.3234134316444397,-0.7412895560264587,-0.3283725380897522,0.43988025188446045,-0.4455580413341522,-0.5836251974105835,0.28934523463249207,-0.12566496431827545,-0.5819130539894104,0.17373888194561005,0.047484271228313446,-0.5336199402809143,0.3947829008102417,-0.5638885498046875,-0.2748098075389862,0.4914565086364746,-0.3334287405014038,-0.4588853418827057,0.3839126527309418,-0.10851789265871048,-0.47016236186027527,0.2802411913871765,0.002416689181700349,-0.44073012471199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.17211489379405975,0.014754267409443855,-0.4753339886665344,-0.20448072254657745,-0.17481186985969543,-0.7582389712333679,-0.10013261437416077,-0.35757166147232056,-0.9603822827339172,0.02542618103325367,-0.49995157122612,-1.1480480432510376,0.059367839246988297,-0.8332025408744812,-0.6638780236244202,0.19971376657485962,-0.9059789180755615,-1.004543662071228,0.22344842553138733,-0.7847611904144287,-1.1831718683242798,0.2018708735704422,-0.5976371765136719,-1.2570459842681885,0.2224152684211731,-0.8342394232749939,-0.504555344581604,0.3880300223827362,-0.5906239748001099,-0.8541285991668701,0.23762108385562897,-0.15706294775009155,-0.9172858595848083,0.11119069904088974,0.07873950898647308,-0.8968632221221924,0.3471534550189972,-0.7280548214912415,-0.3841812312602997,0.48304781317710876,-0.44751524925231934,-0.702376127243042,0.3167084753513336,-0.10484080016613007,-0.6849604249000549,0.18890516459941864,0.07183288782835007,-0.6051493883132935,0.42592447996139526,-0.6108672618865967,-0.2960085868835449,0.534794807434082,-0.3385026454925537,-0.5141459107398987,0.41780245304107666,-0.08316602557897568,-0.5192441940307617,0.3168383836746216,0.03791747987270355,-0.47462955117225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.1455860137939453,-0.046500395983457565,-0.42495977878570557,-0.15790851414203644,-0.2831469476222992,-0.6654338240623474,-0.05331932753324509,-0.5070484280586243,-0.8351436257362366,0.07243930548429489,-0.694441556930542,-0.9883769750595093,0.1065194234251976,-0.9219731688499451,-0.5328112244606018,0.2206849455833435,-1.0653311014175415,-0.8300330638885498,0.2438635379076004,-1.018149733543396,-0.9942077398300171,0.21241706609725952,-0.8530123829841614,-1.0642002820968628,0.27757778763771057,-0.8747100830078125,-0.3972817659378052,0.4023558497428894,-0.7280698418617249,-0.7152208089828491,0.24921424686908722,-0.30055925250053406,-0.772916316986084,0.11225272715091705,-0.016549045220017433,-0.742929995059967,0.4067027270793915,-0.7341598868370056,-0.30414730310440063,0.4961290955543518,-0.5285329818725586,-0.6025572419166565,0.31970423460006714,-0.19278526306152344,-0.5890353322029114,0.18233339488506317,0.0010556374909356236,-0.5087323188781738,0.4899270534515381,-0.5875431895256042,-0.24169610440731049,0.556591272354126,-0.3508498966693878,-0.4580881595611572,0.42045527696609497,-0.1276828795671463,-0.47080719470977783,0.30479371547698975,-0.02910473383963108,-0.42863917350769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.1592477709054947,-0.06650780886411667,-0.4083583652973175,-0.17242439091205597,-0.3257316052913666,-0.630532443523407,-0.06727886945009232,-0.5761155486106873,-0.7845510840415955,0.08051960915327072,-0.7491676211357117,-0.9221124053001404,0.10557824373245239,-0.9488111138343811,-0.4947877824306488,0.19916898012161255,-1.1055833101272583,-0.7652847170829773,0.214331716299057,-1.0300260782241821,-0.9072012901306152,0.1838468313217163,-0.8516337275505066,-0.9618488550186157,0.2634812891483307,-0.8953704833984375,-0.3590114116668701,0.3906744420528412,-0.7594529390335083,-0.6580403447151184,0.24062655866146088,-0.34915676712989807,-0.7192835807800293,0.11267486214637756,-0.0764656737446785,-0.6914297342300415,0.38496270775794983,-0.7513871788978577,-0.2608294188976288,0.46900448203086853,-0.5393049716949463,-0.541481077671051,0.28490492701530457,-0.2107262760400772,-0.5302460789680481,0.14760755002498627,-0.009483946487307549,-0.45057323575019836,0.46032005548477173,-0.6080354452133179,-0.19184818863868713,0.5249632000923157,-0.3812388777732849,-0.39473775029182434,0.3872099816799164,-0.1499963104724884,-0.40352174639701843,0.27180030941963196,-0.0260272566229105,-0.3563428223133087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.15706567466259003,-0.06084923446178436,-0.41508790850639343,-0.1896059811115265,-0.31321436166763306,-0.6550808548927307,-0.08532954007387161,-0.5621733069419861,-0.8284934759140015,0.059839628636837006,-0.7432138919830322,-0.9868444204330444,0.07663276791572571,-0.9543650150299072,-0.5156664252281189,0.17734505236148834,-1.158220887184143,-0.8044449687004089,0.21427208185195923,-1.1128394603729248,-0.9557939767837524,0.20188143849372864,-0.9103348255157471,-1.0152184963226318,0.2446688413619995,-0.8887113332748413,-0.38772329688072205,0.3855310082435608,-0.8188905715942383,-0.6999578475952148,0.2384151965379715,-0.3898489475250244,-0.7541965842247009,0.11956960707902908,-0.11307945847511292,-0.7195191383361816,0.37735310196876526,-0.7439993023872375,-0.3006485104560852,0.4800833463668823,-0.5923131108283997,-0.5964432954788208,0.30052629113197327,-0.24582357704639435,-0.5789080858230591,0.1642903983592987,-0.04579006880521774,-0.4952009618282318,0.463672012090683,-0.5930808186531067,-0.24346543848514557,0.5345270037651062,-0.39944198727607727,-0.463032066822052,0.3945092558860779,-0.15373729169368744,-0.47241470217704773,0.27750852704048157,-0.03425583615899086,-0.4259541630744934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A,0.0,0.0,0.0,-0.17281249165534973,-0.05609896034002304,-0.4286772608757019,-0.2077895998954773,-0.3290887176990509,-0.6756556034088135,-0.1031743735074997,-0.5944471955299377,-0.8522206544876099,0.05190623551607132,-0.7673997282981873,-1.014785885810852,0.0520285964012146,-0.9369295239448547,-0.5517112016677856,0.1772308051586151,-1.1114379167556763,-0.86286461353302,0.21358157694339752,-1.0744010210037231,-1.0310442447662354,0.19302593171596527,-0.8893762826919556,-1.1000736951828003,0.2243652194738388,-0.8807428479194641,-0.41707584261894226,0.3871261477470398,-0.8053067326545715,-0.7460038661956787,0.2411615401506424,-0.3798310160636902,-0.8060417771339417,0.11506710946559906,-0.09970293939113617,-0.7753381133079529,0.35970476269721985,-0.7410974502563477,-0.3235524296760559,0.4826461374759674,-0.5912578105926514,-0.6320173144340515,0.3053027093410492,-0.24182191491127014,-0.6149554252624512,0.16651539504528046,-0.0354134701192379,-0.5301777124404907,0.4470525085926056,-0.5922009944915771,-0.2602933943271637,0.5368579626083374,-0.4026123285293579,-0.48733675479888916,0.4029693305492401,-0.15686540305614471,-0.49726131558418274,0.2861231863498688,-0.03299945220351219,-0.45090556144714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
