label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
C,0.0,0.0,0.0,-0.1229608803987503,0.10851885378360748,-0.2260867804288864,-0.22297659516334534,0.17228391766548157,-0.41076985001564026,-0.1495591104030609,0.2388388216495514,-0.5765905380249023,-0.06388968974351883,0.39735376834869385,-0.7483882904052734,-0.46189573407173157,-0.6689852476119995,-0.300629198551178,-0.457078218460083,-1.0264761447906494,-0.4924415946006775,-0.31247439980506897,-1.0640145540237427,-0.6425200700759888,-0.1658107340335846,-1.0336161851882935,-0.7308359742164612,-0.3440345227718353,-0.8982997536659241,-0.2733088731765747,-0.28441134095191956,-1.3536113500595093,-0.4685523808002472,-0.07617843896150589,-1.3651422262191772,-0.5987460613250732,0.10361568629741669,-1.2638076543807983,-0.66405189037323,-0.21149960160255432,-1.005021333694458,-0.26379019021987915,-0.12972596287727356,-1.442560076713562,-0.43552207946777344,0.06866487115621567,-1.4094549417495728,-0.5225918292999268,0.22535251080989838,-1.2762104272842407,-0.5507869720458984,-0.07763664424419403,-0.9964766502380371,-0.26975205540657043,0.02929970808327198,-1.2764519453048706,-0.4059204161167145,0.1792987883090973,-1.2847825288772583,-0.458661824464798,0.30524155497550964,-1.2141326665878296,-0.47196245193481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.12091699987649918,0.19454467296600342,-0.2772338390350342,-0.24974241852760315,0.32303401827812195,-0.5054367184638977,-0.25588005781173706,0.5209799408912659,-0.7116419672966003,-0.25473034381866455,0.8246464729309082,-0.9275074601173401,-0.5707888603210449,-0.5338087677955627,-0.39193448424339294,-0.6618260741233826,-0.9454445838928223,-0.6137964725494385,-0.5791383981704712,-1.0771257877349854,-0.7862811088562012,-0.4597596228122711,-1.1257718801498413,-0.8928512930870056,-0.4025268852710724,-0.8388175964355469,-0.36654752492904663,-0.4311196208000183,-1.3873674869537354,-0.6218373775482178,-0.2761712074279785,-1.3135079145431519,-0.7819064259529114,-0.14981921017169952,-1.0920085906982422,-0.8615325093269348,-0.2261250764131546,-1.0158876180648804,-0.36141079664230347,-0.2484840452671051,-1.57500422000885,-0.5875294804573059,-0.08719395101070404,-1.518506407737732,-0.7002249360084534,0.04153092950582504,-1.2788913249969482,-0.7406850457191467,-0.04839190095663071,-1.0672358274459839,-0.3743246793746948,-0.02829136699438095,-1.4595290422439575,-0.5576661825180054,0.0871085524559021,-1.498637080192566,-0.6395193338394165,0.1676522046327591,-1.383431077003479,-0.6737648248672485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.13093949854373932,0.16278544068336487,-0.26346439123153687,-0.2802587151527405,0.27993494272232056,-0.4803018569946289,-0.35140275955200195,0.47639793157577515,-0.6750029921531677,-0.40418779850006104,0.7407258152961731,-0.8692128658294678,-0.5859852433204651,-0.606387197971344,-0.3408743739128113,-0.633120059967041,-1.0422741174697876,-0.5811070203781128,-0.5318692326545715,-1.047996997833252,-0.7656324505805969,-0.4255127012729645,-0.8578453660011292,-0.8652756810188293,-0.3986794650554657,-0.8586546182632446,-0.3221285343170166,-0.4310825765132904,-1.426612138748169,-0.58360755443573,-0.2738782465457916,-1.2703617811203003,-0.7435409426689148,-0.16674965620040894,-0.9567747712135315,-0.8110018372535706,-0.21209672093391418,-0.9917297959327698,-0.32635825872421265,-0.22451630234718323,-1.4833319187164307,-0.5419936180114746,-0.10173756629228592,-1.3568278551101685,-0.632700502872467,-0.02577567659318447,-1.0472514629364014,-0.6520567536354065,-0.03793669864535332,-1.014513611793518,-0.3490805923938751,-0.040032342076301575,-1.3845269680023193,-0.49224984645843506,0.032858770340681076,-1.3420506715774536,-0.530704140663147,0.07898818701505661,-1.1212005615234375,-0.53272944688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.13702888786792755,0.18111656606197357,-0.23148111999034882,-0.2975727617740631,0.317450612783432,-0.437804251909256,-0.3677167296409607,0.5261542201042175,-0.6308350563049316,-0.4294118583202362,0.8051755428314209,-0.8216132521629333,-0.6172837018966675,-0.5834050178527832,-0.3076569139957428,-0.6948872804641724,-1.0620378255844116,-0.5469724535942078,-0.5801718831062317,-1.0206249952316284,-0.728840708732605,-0.46310287714004517,-0.8096026182174683,-0.8262103796005249,-0.4183955788612366,-0.854647159576416,-0.3074464499950409,-0.4719593822956085,-1.4371488094329834,-0.5593966245651245,-0.315226286649704,-1.253944993019104,-0.70699143409729,-0.2068062275648117,-0.9340113401412964,-0.7676697969436646,-0.2223493754863739,-0.9932519197463989,-0.33067837357521057,-0.25556233525276184,-1.5057036876678467,-0.5346381664276123,-0.12919235229492188,-1.3493045568466187,-0.60755854845047,-0.054061803966760635,-1.0311226844787598,-0.6172780394554138,-0.03360501676797867,-1.025325059890747,-0.3713177740573883,-0.04546863213181496,-1.40702223777771,-0.5042218565940857,0.0182485394179821,-1.3480336666107178,-0.5306944251060486,0.04964255169034004,-1.1228278875350952,-0.5254480242729187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.13818052411079407,0.14399686455726624,-0.21879971027374268,-0.29240506887435913,0.2649823725223541,-0.4106743633747101,-0.3685624897480011,0.4636841118335724,-0.5897184014320374,-0.4315182864665985,0.7172347903251648,-0.7658649682998657,-0.6166800856590271,-0.6074506044387817,-0.26788273453712463,-0.6710353493690491,-1.0340512990951538,-0.4884297847747803,-0.5814016461372375,-1.0226269960403442,-0.6601370573043823,-0.46842607855796814,-0.8404452204704285,-0.7530564665794373,-0.4307155907154083,-0.861958384513855,-0.26741692423820496,-0.48722556233406067,-1.4126116037368774,-0.5069441199302673,-0.336697518825531,-1.2508635520935059,-0.651328444480896,-0.2102508544921875,-0.9439663887023926,-0.7084704637527466,-0.24438948929309845,-0.9898101687431335,-0.2895253002643585,-0.27412939071655273,-1.4529192447662354,-0.4840646982192993,-0.16265709698200226,-1.3327301740646362,-0.5589384436607361,-0.07719822227954865,-1.0438382625579834,-0.5688270330429077,-0.06560397893190384,-1.0179952383041382,-0.3278544843196869,-0.08726637810468674,-1.3830534219741821,-0.4502304196357727,-0.03107534348964691,-1.3237863779067993,-0.4746466875076294,0.009476033970713615,-1.1003155708312988,-0.46773549914360046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.15089422464370728,0.1585528552532196,-0.18293611705303192,-0.3232727646827698,0.25841644406318665,-0.3472766578197479,-0.43293237686157227,0.391370952129364,-0.5064352750778198,-0.5345714688301086,0.5563715696334839,-0.6600362658500671,-0.6482688784599304,-0.5832470059394836,-0.19420544803142548,-0.8032248020172119,-0.9559499025344849,-0.3867732882499695,-0.7313290238380432,-0.9662977457046509,-0.5486701726913452,-0.6155505180358887,-0.775998055934906,-0.6344785094261169,-0.49691134691238403,-0.8445125818252563,-0.19969382882118225,-0.6378570199012756,-1.3354109525680542,-0.3750799596309662,-0.546873927116394,-1.2891862392425537,-0.5059465765953064,-0.43782415986061096,-1.0232657194137573,-0.5718390345573425,-0.324415922164917,-0.990744411945343,-0.22924992442131042,-0.428810715675354,-1.5137709379196167,-0.371096134185791,-0.35587647557258606,-1.4604922533035278,-0.4451204240322113,-0.26841670274734497,-1.182220220565796,-0.47174233198165894,-0.1281944215297699,-1.0432718992233276,-0.27436622977256775,-0.19768126308918,-1.4451117515563965,-0.37414073944091797,-0.17042136192321777,-1.4473686218261719,-0.4059509038925171,-0.13215310871601105,-1.2463382482528687,-0.41202133893966675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.14334870874881744,0.13287726044654846,-0.21004176139831543,-0.30363813042640686,0.24405258893966675,-0.39290904998779297,-0.40900763869285583,0.4045411944389343,-0.5646612644195557,-0.5090664625167847,0.5895391702651978,-0.7301152348518372,-0.6348978877067566,-0.599358081817627,-0.23426184058189392,-0.7698791027069092,-1.0244215726852417,-0.45114102959632874,-0.6841250061988831,-1.0185415744781494,-0.6336543560028076,-0.5544505715370178,-0.8223932385444641,-0.7334035038948059,-0.47024181485176086,-0.850820004940033,-0.2344738245010376,-0.5759567022323608,-1.384931206703186,-0.44994884729385376,-0.48393362760543823,-1.282672643661499,-0.6013696789741516,-0.3806803226470947,-0.9837738275527954,-0.6734690070152283,-0.28830403089523315,-0.9801555871963501,-0.26041844487190247,-0.36594951152801514,-1.5143400430679321,-0.42932751774787903,-0.30486536026000977,-1.4560116529464722,-0.5141592621803284,-0.22705267369747162,-1.1778044700622559,-0.5421229600906372,-0.09129194915294647,-1.0072473287582397,-0.3033820688724518,-0.14119014143943787,-1.3858795166015625,-0.4156910479068756,-0.1299557238817215,-1.4127082824707031,-0.4529823958873749,-0.10927072167396545,-1.247688889503479,-0.4611707031726837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.1749579906463623,0.10338928550481796,-0.15178127586841583,-0.34678053855895996,0.17123481631278992,-0.2910672426223755,-0.47679686546325684,0.3159923255443573,-0.42333343625068665,-0.6143614053726196,0.4398002028465271,-0.5532136559486389,-0.5230855941772461,-0.7442405819892883,-0.18121501803398132,-0.6171597242355347,-1.1910687685012817,-0.3509506583213806,-0.6380630135536194,-1.1903722286224365,-0.49599599838256836,-0.6084871888160706,-1.0269237756729126,-0.5782474279403687,-0.37420767545700073,-0.9074482917785645,-0.19106587767601013,-0.4626389741897583,-1.3995927572250366,-0.3511027991771698,-0.48126664757728577,-1.4093493223190308,-0.4774633049964905,-0.44669878482818604,-1.234113097190857,-0.5465129613876343,-0.21083366870880127,-0.9680543541908264,-0.21957309544086456,-0.2740802466869354,-1.4167615175247192,-0.34090837836265564,-0.30305156111717224,-1.4651312828063965,-0.41962745785713196,-0.2959766983985901,-1.3377816677093506,-0.45913398265838623,-0.033348631113767624,-0.9293155074119568,-0.2606722414493561,-0.05595504119992256,-1.2612417936325073,-0.34743645787239075,-0.09328584372997284,-1.3945454359054565,-0.3897775113582611,-0.1242142766714096,-1.4218971729278564,-0.4095367193222046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.1740693300962448,0.09509914368391037,-0.16796791553497314,-0.3534905016422272,0.1736523061990738,-0.3198910355567932,-0.49484649300575256,0.3303857445716858,-0.4681459367275238,-0.6261168718338013,0.4607783854007721,-0.6131676435470581,-0.5231898427009583,-0.7543604373931885,-0.18250122666358948,-0.6103916764259338,-1.228027105331421,-0.3627617061138153,-0.6098105311393738,-1.181235432624817,-0.5152904391288757,-0.5627804398536682,-0.9716934561729431,-0.5997105836868286,-0.3626593351364136,-0.9124589562416077,-0.1894647628068924,-0.4527157247066498,-1.4511607885360718,-0.3642660081386566,-0.4384869933128357,-1.3730040788650513,-0.5030951499938965,-0.38307449221611023,-1.1419845819473267,-0.5744027495384216,-0.1900574117898941,-0.9697192311286926,-0.21692505478858948,-0.2587755620479584,-1.4625310897827148,-0.3464798629283905,-0.2647203207015991,-1.4235442876815796,-0.4341547191143036,-0.24128200113773346,-1.2035646438598633,-0.47296789288520813,-0.00808082614094019,-0.9407582879066467,-0.2589956223964691,-0.05164552852511406,-1.3199576139450073,-0.34240055084228516,-0.09278324991464615,-1.3909637928009033,-0.38421937823295593,-0.12391730397939682,-1.3119601011276245,-0.4018717110157013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.18648704886436462,0.06034398078918457,-0.15321125090122223,-0.3777101933956146,0.05163450911641121,-0.29966816306114197,-0.5322059988975525,0.19518780708312988,-0.44423413276672363,-0.66586834192276,0.3063544034957886,-0.5849940776824951,-0.4657907783985138,-0.8142054080963135,-0.2048758864402771,-0.5472080707550049,-1.2959896326065063,-0.3911096155643463,-0.5909009575843811,-1.1767246723175049,-0.5349202752113342,-0.5678592324256897,-0.9309731125831604,-0.6164446473121643,-0.30857881903648376,-0.9241769313812256,-0.22511371970176697,-0.3905215561389923,-1.4995238780975342,-0.4259934723377228,-0.4426240921020508,-1.3015203475952148,-0.558287501335144,-0.41823071241378784,-1.000100016593933,-0.6185774207115173,-0.14014549553394318,-0.9411236643791199,-0.26386162638664246,-0.2028815746307373,-1.4957680702209473,-0.41426965594291687,-0.26893770694732666,-1.3786183595657349,-0.5075300931930542,-0.26394277811050415,-1.112760305404663,-0.546320378780365,0.044220611453056335,-0.877385675907135,-0.3141041398048401,0.017366698011755943,-1.2407795190811157,-0.4178215563297272,-0.061142995953559875,-1.3017621040344238,-0.47999563813209534,-0.11240263283252716,-1.2348181009292603,-0.5118139386177063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.2050512731075287,0.04111490398645401,-0.139717698097229,-0.41764453053474426,0.007740209810435772,-0.2756378650665283,-0.5831166505813599,0.10169855505228043,-0.4097574055194855,-0.7187771201133728,0.12345238029956818,-0.5402845740318298,-0.4636063575744629,-0.8434157967567444,-0.17909862101078033,-0.5399896502494812,-1.2995283603668213,-0.36052560806274414,-0.6030349731445312,-1.2250727415084839,-0.5101842880249023,-0.6117202043533325,-0.9984680414199829,-0.5961706638336182,-0.3047093152999878,-0.9301131963729858,-0.2050405889749527,-0.3647114634513855,-1.4670581817626953,-0.3903088867664337,-0.44034382700920105,-1.3473925590515137,-0.5207382440567017,-0.4566872715950012,-1.0729570388793945,-0.5859662294387817,-0.13435135781764984,-0.917929470539093,-0.250844269990921,-0.17880910634994507,-1.417492389678955,-0.38977524638175964,-0.2630573511123657,-1.3619517087936401,-0.47768035531044006,-0.29966333508491516,-1.1417570114135742,-0.5186316967010498,0.048866935074329376,-0.8205960988998413,-0.308549702167511,0.01405794732272625,-1.1863857507705688,-0.40825143456459045,-0.07464645057916641,-1.2639517784118652,-0.4642524719238281,-0.14630113542079926,-1.2064321041107178,-0.4931653141975403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.21120090782642365,-0.015507949516177177,-0.13636410236358643,-0.419808566570282,-0.10025767236948013,-0.26838478446006775,-0.6006374955177307,-0.0428788922727108,-0.3981756865978241,-0.7782713770866394,-0.03743439540266991,-0.5271274447441101,-0.42846760153770447,-0.8784692883491516,-0.16704560816287994,-0.5253487229347229,-1.2724640369415283,-0.3499501645565033,-0.6256238222122192,-1.2406178712844849,-0.5103681683540344,-0.7026472091674805,-1.070838451385498,-0.6072595119476318,-0.29180920124053955,-0.9368212819099426,-0.19290724396705627,-0.3584117293357849,-1.4217082262039185,-0.38308554887771606,-0.48119887709617615,-1.3464351892471313,-0.5264225006103516,-0.5772719979286194,-1.1252521276474,-0.6050841808319092,-0.14479008316993713,-0.916363537311554,-0.2385469526052475,-0.1822020411491394,-1.3798812627792358,-0.38244467973709106,-0.3133830428123474,-1.3681002855300903,-0.4812312126159668,-0.42401811480522156,-1.205887794494629,-0.5309432744979858,0.018740752711892128,-0.8185818791389465,-0.2964021563529968,-0.021259166300296783,-1.1864134073257446,-0.39639902114868164,-0.13137789070606232,-1.2773914337158203,-0.45875734090805054,-0.24155686795711517,-1.2421183586120605,-0.49554407596588135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.22645486891269684,-0.04191304370760918,-0.10944350063800812,-0.45285993814468384,-0.1313348412513733,-0.22657157480716705,-0.642358660697937,-0.08849646151065826,-0.34485918283462524,-0.8317166566848755,-0.09155316650867462,-0.46407145261764526,-0.42436477541923523,-0.8622215390205383,-0.1351250410079956,-0.5412823557853699,-1.1905338764190674,-0.3014470934867859,-0.647555410861969,-1.1993013620376587,-0.4499395489692688,-0.7523301839828491,-1.100867748260498,-0.5422117114067078,-0.29726359248161316,-0.9395133256912231,-0.17014425992965698,-0.39880457520484924,-1.3824539184570312,-0.3518194854259491,-0.5354477167129517,-1.33683443069458,-0.48657065629959106,-0.6560567021369934,-1.1420780420303345,-0.5589970350265503,-0.15527261793613434,-0.9288902878761292,-0.221627339720726,-0.23386746644973755,-1.365240216255188,-0.36071404814720154,-0.37035688757896423,-1.3621050119400024,-0.44300782680511475,-0.49748584628105164,-1.225529670715332,-0.4806201159954071,0.0004836971638724208,-0.832177996635437,-0.2829529643058777,-0.05481813848018646,-1.1691431999206543,-0.37811917066574097,-0.1625806987285614,-1.2796512842178345,-0.4280239939689636,-0.2783626914024353,-1.2872302532196045,-0.454666405916214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.21738402545452118,-0.038846470415592194,-0.11610322445631027,-0.44050243496894836,-0.12890391051769257,-0.23623111844062805,-0.627553403377533,-0.08979592472314835,-0.3559727072715759,-0.8111709952354431,-0.10984116047620773,-0.4752730429172516,-0.4107579290866852,-0.8738757371902466,-0.14247040450572968,-0.5306717157363892,-1.2027193307876587,-0.3158794343471527,-0.6472806930541992,-1.1973246335983276,-0.4661073684692383,-0.7493176460266113,-1.08347487449646,-0.556921124458313,-0.2865907847881317,-0.9421727657318115,-0.17371265590190887,-0.38809511065483093,-1.3882064819335938,-0.3565515875816345,-0.5243682265281677,-1.3363350629806519,-0.4867628216743469,-0.6305186748504639,-1.1394239664077759,-0.5542044043540955,-0.14728692173957825,-0.9248448014259338,-0.22294172644615173,-0.22595342993736267,-1.35992431640625,-0.3623719811439514,-0.36369192600250244,-1.3461655378341675,-0.43988722562789917,-0.4819289445877075,-1.2033575773239136,-0.47301921248435974,0.008586540818214417,-0.8211998343467712,-0.28297173976898193,-0.04381156712770462,-1.155014157295227,-0.3795076310634613,-0.15184389054775238,-1.2654016017913818,-0.4290800094604492,-0.26435956358909607,-1.2750656604766846,-0.4540099501609802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,0.0,0.0,0.0,-0.23726767301559448,-0.0447055920958519,-0.1080939918756485,-0.4752053916454315,-0.18299178779125214,-0.22331246733665466,-0.6754509210586548,-0.1772337108850479,-0.3408988118171692,-0.8616199493408203,-0.23933203518390656,-0.45696136355400085,-0.41209378838539124,-0.8785071969032288,-0.1508372575044632,-0.528702974319458,-1.3008028268814087,-0.34087225794792175,-0.661177933216095,-1.272482991218567,-0.49628034234046936,-0.7630549073219299,-1.1126744747161865,-0.5853400826454163,-0.29362159967422485,-0.9377911686897278,-0.18529459834098816,-0.4048008322715759,-1.474504828453064,-0.382555216550827,-0.5562919974327087,-1.4082839488983154,-0.5173410773277283,-0.6574369668960571,-1.1957424879074097,-0.5847206115722656,-0.15723764896392822,-0.9206405878067017,-0.23729126155376434,-0.2536802589893341,-1.4237359762191772,-0.3793219327926636,-0.4094730019569397,-1.4079248905181885,-0.46495088934898376,-0.5207289457321167,-1.2441562414169312,-0.5031936764717102,-0.0006567662348970771,-0.8261706233024597,-0.2994765043258667,-0.07685960084199905,-1.1810470819473267,-0.39629578590393066,-0.2109208106994629,-1.2938634157180786,-0.45499885082244873,-0.32999369502067566,-1.2922489643096924,-0.48715081810951233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
