label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
B,0.0,0.0,0.0,0.19883370399475098,-0.10220671445131302,-0.07140956819057465,0.3647114336490631,-0.4133969247341156,-0.08016893267631531,0.32862991094589233,-0.7227001786231995,-0.08357157558202744,0.20044228434562683,-0.7599501013755798,-0.08753088861703873,0.3322826623916626,-0.8835862278938293,-0.010285194031894207,0.3895224630832672,-1.2166599035263062,-0.04003367945551872,0.4089653193950653,-1.4334149360656738,-0.07835055142641068,0.4185763895511627,-1.6337255239486694,-0.11211875826120377,0.2257247269153595,-0.9740737080574036,-0.015121106058359146,0.2868736684322357,-1.3386828899383545,-0.03926457092165947,0.3152307868003845,-1.5919990539550781,-0.08103185892105103,0.3300229609012604,-1.8227559328079224,-0.11346814036369324,0.12006396055221558,-0.9708482027053833,-0.03145049884915352,0.16572169959545135,-1.3262863159179688,-0.0605924054980278,0.19811947643756866,-1.555792212486267,-0.10257086157798767,0.21849800646305084,-1.7682474851608276,-0.13298998773097992,-4.717417687061243e-05,-0.897936224937439,-0.056658126413822174,0.03121163323521614,-1.1854594945907593,-0.08352130651473999,0.06364569813013077,-1.3524460792541504,-0.10002602636814117,0.09328345954418182,-1.507832407951355,-0.11341902613639832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.20646926760673523,-0.12869451940059662,-0.06875063478946686,0.36421146988868713,-0.4575708508491516,-0.07301977276802063,0.3304795026779175,-0.7512771487236023,-0.07497083395719528,0.1969139724969864,-0.7537780404090881,-0.07698441296815872,0.3156297206878662,-0.8967568278312683,0.0070105562917888165,0.3696270287036896,-1.2204269170761108,-0.01832737773656845,0.3834366500377655,-1.435665249824524,-0.05689142271876335,0.3884473741054535,-1.6385339498519897,-0.0927533507347107,0.21062491834163666,-0.9775669574737549,0.00016143012908287346,0.2616691589355469,-1.3384522199630737,-0.020425595343112946,0.2904370129108429,-1.592413306236267,-0.06404411047697067,0.30898118019104004,-1.8250761032104492,-0.09988108277320862,0.10913757234811783,-0.9667417407035828,-0.01921507902443409,0.1453346163034439,-1.3043385744094849,-0.045306768268346786,0.17731094360351562,-1.5349065065383911,-0.08943036198616028,0.1995551884174347,-1.7506223917007446,-0.12297502160072327,-0.0016966374823823571,-0.8908424973487854,-0.04846877604722977,0.020827636122703552,-1.1649436950683594,-0.07307172566652298,0.04838806763291359,-1.3433536291122437,-0.09213142096996307,0.07176864892244339,-1.5130906105041504,-0.10963624715805054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.20819729566574097,-0.13652729988098145,-0.07206188142299652,0.3639642596244812,-0.46350231766700745,-0.08287045359611511,0.3292654752731323,-0.7654527425765991,-0.09158875793218613,0.19270829856395721,-0.7924776673316956,-0.10116463154554367,0.3165741264820099,-0.9088143706321716,-0.002348534530028701,0.3648007810115814,-1.2511712312698364,-0.034694112837314606,0.37645962834358215,-1.4701141119003296,-0.07714216411113739,0.3808021545410156,-1.6754586696624756,-0.11513277143239975,0.2078191637992859,-0.9781097173690796,-0.010608182288706303,0.25792643427848816,-1.3561521768569946,-0.03993748128414154,0.28431597352027893,-1.6223970651626587,-0.08862835168838501,0.30071917176246643,-1.8617902994155884,-0.12784075736999512,0.10221454501152039,-0.9627736806869507,-0.03162917122244835,0.14096659421920776,-1.3245258331298828,-0.06626027822494507,0.17249353229999542,-1.5712816715240479,-0.11370168626308441,0.1946808099746704,-1.7923921346664429,-0.14883626997470856,-0.014267774298787117,-0.8880420327186584,-0.06218793988227844,0.00962804351001978,-1.1822432279586792,-0.09357329457998276,0.04202912375330925,-1.3747414350509644,-0.11611796915531158,0.07329446822404861,-1.553221344947815,-0.1360051929950714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.20140579342842102,-0.12056192755699158,-0.0783643051981926,0.35982608795166016,-0.4455707371234894,-0.09348512440919876,0.3306823670864105,-0.7587410807609558,-0.10475847125053406,0.1958063691854477,-0.811600387096405,-0.11619999259710312,0.31733933091163635,-0.9064757227897644,-0.013500027358531952,0.3644990921020508,-1.254075050354004,-0.049841221421957016,0.37505385279655457,-1.476207971572876,-0.09384256601333618,0.3801763951778412,-1.680788278579712,-0.13246357440948486,0.20914709568023682,-0.9776948690414429,-0.019239164888858795,0.25663477182388306,-1.356364369392395,-0.05132254585623741,0.28031784296035767,-1.6248096227645874,-0.10018055140972137,0.29530781507492065,-1.8617726564407349,-0.1392536461353302,0.10408679395914078,-0.9622736573219299,-0.037889737635850906,0.14217787981033325,-1.3256659507751465,-0.07580113410949707,0.16989290714263916,-1.5709491968154907,-0.12271266430616379,0.18941286206245422,-1.7891221046447754,-0.15740664303302765,-0.011980045586824417,-0.8851804137229919,-0.0663750171661377,0.009710115380585194,-1.1714366674423218,-0.10332408547401428,0.040532492101192474,-1.359553575515747,-0.12780338525772095,0.07098160684108734,-1.5352672338485718,-0.14796745777130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.20175327360630035,-0.11690213531255722,-0.07903416454792023,0.36186638474464417,-0.44357654452323914,-0.09452858567237854,0.3255728781223297,-0.756156325340271,-0.10577834397554398,0.18166658282279968,-0.7875992059707642,-0.11716656386852264,0.3176197111606598,-0.9055083394050598,-0.015356532298028469,0.36485880613327026,-1.2495368719100952,-0.04958925023674965,0.37315434217453003,-1.47019624710083,-0.09307864308357239,0.3751092255115509,-1.6743988990783691,-0.1321268230676651,0.20705215632915497,-0.9781004786491394,-0.021186649799346924,0.2561210095882416,-1.349926233291626,-0.05085866525769234,0.28046929836273193,-1.6193732023239136,-0.09951740503311157,0.2933804392814636,-1.8574824333190918,-0.1392035335302353,0.10089761018753052,-0.9601137042045593,-0.03968410938978195,0.13625849783420563,-1.3162814378738403,-0.07479136437177658,0.1642678678035736,-1.5615063905715942,-0.12258115410804749,0.1807645857334137,-1.778771996498108,-0.1587243527173996,-0.014475123025476933,-0.8785027265548706,-0.06816985458135605,0.007416961714625359,-1.1669644117355347,-0.1023850291967392,0.03821958228945732,-1.3571404218673706,-0.12676586210727692,0.06677732616662979,-1.5341652631759644,-0.14784172177314758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.20032240450382233,-0.11585608124732971,-0.07876813411712646,0.36019253730773926,-0.4434864819049835,-0.09351557493209839,0.32577407360076904,-0.7590945363044739,-0.10382874310016632,0.1823597401380539,-0.7968437075614929,-0.11396083980798721,0.31826910376548767,-0.9043647050857544,-0.013937451876699924,0.36639970541000366,-1.246568202972412,-0.04730692505836487,0.3744170069694519,-1.4667240381240845,-0.09008781611919403,0.37601953744888306,-1.6710695028305054,-0.12857481837272644,0.20882147550582886,-0.977768063545227,-0.01906123012304306,0.25822216272354126,-1.3493901491165161,-0.047220006585121155,0.2824065685272217,-1.6178373098373413,-0.09429607540369034,0.295158326625824,-1.854600429534912,-0.1327674239873886,0.10324152559041977,-0.9604317545890808,-0.03688129037618637,0.13659442961215973,-1.3163708448410034,-0.07056841999292374,0.1634303480386734,-1.5595673322677612,-0.11648532748222351,0.17951858043670654,-1.7748301029205322,-0.15139135718345642,-0.012493333779275417,-0.8789685368537903,-0.06480283290147781,0.007416657637804747,-1.164299726486206,-0.09827087074518204,0.03739292547106743,-1.3533625602722168,-0.12168188393115997,0.06559345126152039,-1.5299443006515503,-0.14187419414520264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.19848616421222687,-0.11108897626399994,-0.0819813534617424,0.3595181703567505,-0.4322279095649719,-0.09896938502788544,0.3339138329029083,-0.7547028660774231,-0.11104898899793625,0.1965232938528061,-0.8152061104774475,-0.12312301248311996,0.31756407022476196,-0.9053757190704346,-0.018442662432789803,0.36697131395339966,-1.2511699199676514,-0.05426383763551712,0.37730297446250916,-1.472030520439148,-0.09787116944789886,0.38284170627593994,-1.6754101514816284,-0.13662099838256836,0.2097463458776474,-0.9774932265281677,-0.02265898510813713,0.25857484340667725,-1.3565952777862549,-0.05369977280497551,0.2827807664871216,-1.6247059106826782,-0.10210249572992325,0.2978042960166931,-1.8600603342056274,-0.1412583291530609,0.10527614504098892,-0.9602878093719482,-0.03969606012105942,0.14112335443496704,-1.3230810165405273,-0.07720252871513367,0.16814330220222473,-1.569013237953186,-0.12394240498542786,0.18666334450244904,-1.7872480154037476,-0.1589825600385666,-0.011042851023375988,-0.8798581957817078,-0.06679067760705948,0.009045517072081566,-1.1676524877548218,-0.10463897138834,0.039726532995700836,-1.3566218614578247,-0.12969698011875153,0.0698944553732872,-1.5330175161361694,-0.15039433538913727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.19472873210906982,-0.10942023992538452,-0.08505813777446747,0.35590580105781555,-0.43204402923583984,-0.10337603837251663,0.33262479305267334,-0.7600886225700378,-0.11625569313764572,0.1942559778690338,-0.8289739489555359,-0.12852343916893005,0.32117393612861633,-0.9056597948074341,-0.015606495551764965,0.37009352445602417,-1.2456986904144287,-0.05011514201760292,0.3785749673843384,-1.463418960571289,-0.0942319929599762,0.3824916183948517,-1.6656290292739868,-0.13370242714881897,0.21290865540504456,-0.9769104719161987,-0.01776980794966221,0.2618790566921234,-1.3474425077438354,-0.04747101664543152,0.2859154939651489,-1.613120198249817,-0.09607210755348206,0.3009675443172455,-1.8485126495361328,-0.13572824001312256,0.10755423456430435,-0.9584510922431946,-0.033424992114305496,0.14394548535346985,-1.3134101629257202,-0.0696769580245018,0.17200173437595367,-1.555553913116455,-0.11623665690422058,0.19096864759922028,-1.7704010009765625,-0.1515016406774521,-0.00898289866745472,-0.878318727016449,-0.059597134590148926,0.011893609538674355,-1.1616414785385132,-0.09647311270236969,0.042545005679130554,-1.349282145500183,-0.12169504910707474,0.07254952192306519,-1.5253510475158691,-0.14272858202457428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.19508132338523865,-0.12600646913051605,-0.07886329293251038,0.3444880247116089,-0.4665994942188263,-0.09070751070976257,0.3015459477901459,-0.7822948098182678,-0.09810908138751984,0.1574343889951706,-0.8150234222412109,-0.10455837100744247,0.2983664870262146,-0.9145522117614746,-0.0027347698342055082,0.34090515971183777,-1.2483009099960327,-0.02934444136917591,0.34758397936820984,-1.462917447090149,-0.06882710009813309,0.34997323155403137,-1.6606059074401855,-0.10561809688806534,0.1874823421239853,-0.9822522401809692,-0.005562556441873312,0.22647793591022491,-1.3483061790466309,-0.02761230617761612,0.24876251816749573,-1.6069614887237549,-0.07260749489068985,0.2624371349811554,-1.8350893259048462,-0.11012778431177139,0.0833849161863327,-0.9614027142524719,-0.02158503606915474,0.10937009751796722,-1.3075292110443115,-0.05091744661331177,0.13416199386119843,-1.5437008142471313,-0.09624192118644714,0.14899204671382904,-1.7515558004379272,-0.13075728714466095,-0.027428889647126198,-0.879012405872345,-0.04799408093094826,-0.01238767709583044,-1.165578007698059,-0.07727833092212677,0.014652428217232227,-1.349422574043274,-0.09898800402879715,0.04041305556893349,-1.5171003341674805,-0.1182618960738182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.19456639885902405,-0.12123138457536697,-0.08625663071870804,0.3460022509098053,-0.4592355787754059,-0.10299339145421982,0.30806973576545715,-0.7781516909599304,-0.11371772736310959,0.16540446877479553,-0.8204165697097778,-0.12363827228546143,0.3036378026008606,-0.9120109677314758,-0.015271064825356007,0.3457353413105011,-1.2513841390609741,-0.047109853476285934,0.350553959608078,-1.4681307077407837,-0.08985614776611328,0.35186323523521423,-1.6696956157684326,-0.12891051173210144,0.19275009632110596,-0.9811168909072876,-0.01603473722934723,0.235178604722023,-1.3497072458267212,-0.042575400322675705,0.25683820247650146,-1.6136763095855713,-0.09050146490335464,0.2705642879009247,-1.84804105758667,-0.13038869202136993,0.08761424571275711,-0.9606422185897827,-0.030294856056571007,0.11641626060009003,-1.3123018741607666,-0.06451157480478287,0.14110161364078522,-1.5527820587158203,-0.11294444650411606,0.15735185146331787,-1.7644563913345337,-0.14979299902915955,-0.024895615875720978,-0.8781485557556152,-0.05516183376312256,-0.012647267431020737,-1.1617155075073242,-0.09077414125204086,0.01529940776526928,-1.3454567193984985,-0.11675289273262024,0.04381749406456947,-1.5148252248764038,-0.13882523775100708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.19332082569599152,-0.14179210364818573,-0.07731898128986359,0.3343465030193329,-0.49002155661582947,-0.08827905356884003,0.27974775433540344,-0.7931187748908997,-0.09463232010602951,0.13504524528980255,-0.8173624277114868,-0.09945616126060486,0.27766576409339905,-0.9216200113296509,-0.0012681785738095641,0.31549960374832153,-1.259272575378418,-0.0277215875685215,0.31500568985939026,-1.4748765230178833,-0.06686966121196747,0.30954259634017944,-1.6725871562957764,-0.10237184166908264,0.16402217745780945,-0.9864515066146851,-0.00318416440859437,0.19633468985557556,-1.3505120277404785,-0.02292145974934101,0.21175560355186462,-1.6109765768051147,-0.06611654907464981,0.21787919104099274,-1.842247486114502,-0.10255801677703857,0.059692081063985825,-0.9626058340072632,-0.01809241808950901,0.07862137258052826,-1.3015553951263428,-0.043969690799713135,0.09966936707496643,-1.5281949043273926,-0.0867605209350586,0.10832104831933975,-1.7250996828079224,-0.11979646235704422,-0.048765525221824646,-0.8767485618591309,-0.04333231598138809,-0.04023623466491699,-1.156079888343811,-0.06786873191595078,-0.017512483522295952,-1.3296154737472534,-0.08584428578615189,0.001996239647269249,-1.483895182609558,-0.10268429666757584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.18694968521595,-0.15834058821201324,-0.0800187811255455,0.3242815136909485,-0.5007163286209106,-0.09749557822942734,0.26668480038642883,-0.7976090312004089,-0.10982141643762589,0.12299171090126038,-0.8184939026832581,-0.1210085079073906,0.25878649950027466,-0.9304659962654114,-0.015917643904685974,0.29034164547920227,-1.2728097438812256,-0.04941457882523537,0.28680503368377686,-1.489729642868042,-0.09225195646286011,0.27781790494918823,-1.6895380020141602,-0.12936292588710785,0.1437830924987793,-0.9894196391105652,-0.01937148906290531,0.1718250811100006,-1.3601754903793335,-0.044936180114746094,0.1833926886320114,-1.6227630376815796,-0.08997473865747452,0.18432876467704773,-1.8530291318893433,-0.12675021588802338,0.04042931646108627,-0.9596675634384155,-0.0351739265024662,0.05428208410739899,-1.3058803081512451,-0.06560871005058289,0.07180409133434296,-1.5408116579055786,-0.10839150846004486,0.07637757807970047,-1.7428902387619019,-0.14046913385391235,-0.06638134270906448,-0.8636198043823242,-0.06113870069384575,-0.061415426433086395,-1.1498091220855713,-0.08913471549749374,-0.03793773800134659,-1.3299036026000977,-0.10667677968740463,-0.01868903636932373,-1.48806631565094,-0.12214204668998718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.18578095734119415,-0.1590511053800583,-0.08271948248147964,0.32113295793533325,-0.49567002058029175,-0.10118787735700607,0.26069581508636475,-0.7928659319877625,-0.11398646980524063,0.12038670480251312,-0.8280565738677979,-0.12549321353435516,0.26192235946655273,-0.9310236573219299,-0.0171597208827734,0.28929638862609863,-1.2763276100158691,-0.05088634416460991,0.28483834862709045,-1.4912528991699219,-0.09301891922950745,0.27627986669540405,-1.6915611028671265,-0.12984304130077362,0.14890916645526886,-0.9886764287948608,-0.0185714028775692,0.1733630746603012,-1.364729404449463,-0.045715928077697754,0.18292294442653656,-1.6275404691696167,-0.09085454046726227,0.18530555069446564,-1.8568801879882812,-0.12734025716781616,0.04623246565461159,-0.9587914943695068,-0.032708168029785156,0.054937586188316345,-1.3129029273986816,-0.06522030383348465,0.06793182343244553,-1.5526748895645142,-0.10806819796562195,0.07383638620376587,-1.7580229043960571,-0.13976891338825226,-0.06009573116898537,-0.8635281920433044,-0.05707036331295967,-0.06270463019609451,-1.151057243347168,-0.0884193405508995,-0.04423043131828308,-1.3346775770187378,-0.10773635655641556,-0.02529638633131981,-1.496124267578125,-0.12368076294660568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.19033192098140717,-0.15733744204044342,-0.07939427345991135,0.32375767827033997,-0.5134649872779846,-0.09380385279655457,0.2575421929359436,-0.8085841536521912,-0.10345368087291718,0.1130007728934288,-0.8107815980911255,-0.11197162419557571,0.25101369619369507,-0.9389445185661316,-0.014136644080281258,0.27182966470718384,-1.288780689239502,-0.046148959547281265,0.26261788606643677,-1.5132089853286743,-0.08703823387622833,0.2503633201122284,-1.7167861461639404,-0.12382221966981888,0.1342623233795166,-0.9907646179199219,-0.01895356923341751,0.14657093584537506,-1.372269630432129,-0.04657454043626785,0.15051762759685516,-1.6429914236068726,-0.09356431663036346,0.1464441567659378,-1.8764206171035767,-0.13180959224700928,0.030905159190297127,-0.9536921977996826,-0.036225296556949615,0.031093023717403412,-1.3044378757476807,-0.0711841881275177,0.039301663637161255,-1.549832820892334,-0.11883536726236343,0.03686310723423958,-1.762943983078003,-0.15402851998806,-0.07443033158779144,-0.8517652153968811,-0.06346385926008224,-0.0769628956913948,-1.1349611282348633,-0.09685180336236954,-0.06121530756354332,-1.317962408065796,-0.11977867037057877,-0.049727316945791245,-1.4833886623382568,-0.13930055499076843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.19367016851902008,-0.1582954078912735,-0.07707031071186066,0.31903666257858276,-0.5188148021697998,-0.08969563990831375,0.2430724799633026,-0.8062514066696167,-0.09817228466272354,0.09989991784095764,-0.8041413426399231,-0.10733314603567123,0.2408633977174759,-0.9418707489967346,-0.019274909049272537,0.2570459246635437,-1.2894388437271118,-0.05369758978486061,0.24892103672027588,-1.5141561031341553,-0.09585170447826385,0.2378370612859726,-1.7190673351287842,-0.13358266651630402,0.12306106835603714,-0.9920728206634521,-0.02544652298092842,0.13175447285175323,-1.376504898071289,-0.056142404675483704,0.13326340913772583,-1.6499511003494263,-0.10585496574640274,0.12893278896808624,-1.8934377431869507,-0.14581744372844696,0.019983461126685143,-0.951378345489502,-0.04320777207612991,0.016274582594633102,-1.305496096611023,-0.07932667434215546,0.022833412513136864,-1.5506722927093506,-0.1273183375597,0.02285342663526535,-1.7695649862289429,-0.16254298388957977,-0.0838138684630394,-0.8456108570098877,-0.07066989690065384,-0.09297414124011993,-1.1352639198303223,-0.10440336167812347,-0.07927821576595306,-1.3256864547729492,-0.1274215430021286,-0.06585246324539185,-1.500355839729309,-0.14700059592723846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,0.1860491931438446,-0.15375863015651703,-0.08404900133609772,0.30280449986457825,-0.5142660737037659,-0.10211438685655594,0.23017920553684235,-0.7846149206161499,-0.11483953893184662,0.08824190497398376,-0.7437870502471924,-0.128865048289299,0.22535711526870728,-0.9477894902229309,-0.03405022993683815,0.23543618619441986,-1.2945952415466309,-0.07126270979642868,0.2220679372549057,-1.5226978063583374,-0.11603212356567383,0.2057848870754242,-1.7316269874572754,-0.15695852041244507,0.10324086993932724,-0.9938668012619019,-0.03962460905313492,0.1063823401927948,-1.378355860710144,-0.0751752033829689,0.1039324700832367,-1.6524670124053955,-0.12970733642578125,0.09745921194553375,-1.9020284414291382,-0.17344632744789124,-0.0038245359901338816,-0.9455012083053589,-0.05649379640817642,-0.013849948532879353,-1.29160737991333,-0.09663636237382889,-0.010211185552179813,-1.5378116369247437,-0.15112687647342682,-0.010814516805112362,-1.7605892419815063,-0.1913536787033081,-0.10909201949834824,-0.8332312107086182,-0.08343261480331421,-0.12020736932754517,-1.1122331619262695,-0.11987784504890442,-0.1111036017537117,-1.2980059385299683,-0.14774245023727417,-0.09997206926345825,-1.4718446731567383,-0.17181795835494995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
